20.08416	1411.19835	1411.17724	477.743904	477.705343	
20.09407	1411.1998	1411.16851	477.745355	477.705343	
20.10419	1411.2019	1411.16851	477.747458	477.705343	
20.11438	1411.20465	1411.17724	477.750203	477.705343	
20.12454	1411.208	1411.17724	477.753557	477.705343	
20.13468	1411.21196	1411.17724	477.757521	477.705343	
20.14485	1411.21656	1411.17724	477.762118	477.705343	
20.15501	1411.22177	1411.17724	477.767328	477.705343	
20.16518	1411.2276	1411.17724	477.773159	477.71407	
20.17534	1411.23406	1411.17724	477.779612	477.71407	
20.18549	1411.24112	1411.17724	477.786681	477.731523	
20.19569	1411.24884	1411.17724	477.794397	477.731523	
20.20583	1411.25713	1411.17724	477.802682	477.748976	
20.21597	1411.26604	1411.17724	477.811596	477.766429	
20.22609	1411.27555	1411.18597	477.821103	477.783883	
20.23631	1411.28578	1411.18597	477.831333	477.801336	
20.24646	1411.29655	1411.18597	477.842107	477.818789	
20.25661	1411.30794	1411.19469	477.853499	477.836243	
20.26677	1411.31997	1411.21215	477.865525	477.853696	
20.27693	1411.33261	1411.22087	477.878163	477.862423	
20.28708	1411.34586	1411.23833	477.891412	477.879876	
20.29725	1411.35976	1411.25578	477.905312	477.897329	
20.30736	1411.37419	1411.28196	477.919741	477.906056	
20.3175	1411.38926	1411.30814	477.934818	477.923509	
20.32769	1411.40506	1411.33432	477.950618	477.940962	
20.33783	1411.42137	1411.3605	477.966922	477.958416	
20.34804	1411.43844	1411.38668	477.983994	477.975869	
20.35814	1411.45591	1411.41286	478.001471	477.993322	
20.36899	1411.47546	1411.44777	478.021016	478.010776	
20.37847	1411.493	1411.47395	478.038554	478.028229	
20.38856	1411.5123	1411.50013	478.057858	478.045682	
20.3987	1411.53233	1411.52631	478.077882	478.063135	
20.40892	1411.55315	1411.55249	478.098702	478.089315	
20.41907	1411.57443	1411.56994	478.119984	478.115495	
20.42929	1411.5965	1411.60485	478.142058	478.141675	
20.43936	1411.61884	1411.6223	478.164396	478.167855	
20.44951	1411.64198	1411.63975	478.187541	478.194035	
20.45971	1411.66586	1411.65721	478.211414	478.220215	
20.4698	1411.69009	1411.67466	478.235642	478.255122	
20.48	1411.7152	1411.69211	478.260756	478.281302	
20.4901	1411.74069	1411.70957	478.286243	478.307482	
20.50023	1411.76687	1411.73575	478.312423	478.333661	
20.5104	1411.79378	1411.7532	478.339333	478.359841	
20.52053	1411.82119	1411.77938	478.366747	478.386021	
20.53068	1411.84927	1411.79683	478.39483	478.412201	
20.54083	1411.87797	1411.81429	478.423527	478.438381	
20.55245	1411.91171	1411.84919	478.457268	478.464561	
20.56109	1411.93715	1411.87537	478.482711	478.499468	
20.5791	1411.99263	1411.90155	478.538184	478.543101	
20.58363	1412.0065	1411.94518	478.552053	478.551828	
20.5938	1412.03851	1411.98009	478.584063	478.586734	
20.60402	1412.07129	1412.02372	478.616846	478.612914	
20.61415	1412.10438	1412.05863	478.649934	478.647821	
20.62429	1412.13814	1412.09354	478.683699	478.674001	
20.6345	1412.17276	1412.12844	478.718314	478.708907	
20.64461	1412.20763	1412.16335	478.75319	478.743814	
20.65477	1412.24331	1412.20698	478.788862	478.77872	
20.66494	1412.27967	1412.25062	478.825224	478.822354	
20.67514	1412.31672	1412.28552	478.862274	478.865987	
20.68538	1412.35454	1412.32916	478.900095	478.900893	
20.69542	1412.39225	1412.37279	478.937807	478.944527	
20.70561	1412.43112	1412.4077	478.976678	478.98816	
20.71584	1412.47083	1412.45133	479.016382	479.031793	
20.72593	1412.51055	1412.49496	479.056111	479.075426	
20.73607	1412.55109	1412.5386	479.096642	479.127786	
20.74624	1412.59239	1412.58223	479.137948	479.171419	
20.75641	1412.63428	1412.62586	479.17984	479.215053	
20.76658	1412.67687	1412.6695	479.222425	479.258686	
20.77668	1412.7197	1412.7044	479.265251	479.302319	
20.78687	1412.76357	1412.75676	479.309124	479.345952	
20.79703	1412.80792	1412.79167	479.353477	479.389586	
20.80718	1412.85281	1412.84403	479.398364	479.441946	
20.81733	1412.89852	1412.88766	479.444078	479.485579	
20.8275	1412.94462	1412.9313	479.490179	479.529212	
20.83768	1412.99152	1412.9662	479.537079	479.572845	
20.84781	1413.03883	1413.01856	479.584387	479.616478	
20.85795	1413.08682	1413.0622	479.632373	479.660112	
20.86837	1413.13677	1413.10583	479.682325	479.703745	
20.87847	1413.18579	1413.15819	479.731345	479.756105	
20.88863	1413.23572	1413.21055	479.781277	479.799738	
20.89882	1413.28641	1413.25418	479.831966	479.843371	
20.90913	1413.33837	1413.30654	479.883924	479.895731	
20.91919	1413.38965	1413.35017	479.935206	479.948091	
20.92937	1413.44231	1413.40253	479.987868	480.000451	
20.93955	1413.4953	1413.45489	480.040852	480.052811	
20.94962	1413.54851	1413.51598	480.094062	480.105171	
20.95981	1413.6029	1413.56834	480.148451	480.157531	
20.97006	1413.65832	1413.62943	480.203881	480.20989	
20.98017	1413.71354	1413.68179	480.259091	480.26225	
20.99025	1413.7692	1413.73415	480.314752	480.31461	
21.00039	1413.82583	1413.79523	480.371384	480.375697	
21.01057	1413.88334	1413.85632	480.428892	480.436783	
21.02069	1413.94105	1413.90868	480.486611	480.489143	
21.03083	1413.99952	1413.97849	480.545078	480.558956	
21.04097	1414.05863	1414.03085	480.604185	480.611316	
21.05276	1414.1283	1414.10067	480.673856	480.681129	
21.0691	1414.22656	1414.20539	480.772121	480.785849	
21.07362	1414.25376	1414.23157	480.799318	480.820756	
21.08381	1414.3157	1414.29265	480.861258	480.881842	
21.09392	1414.37789	1414.36247	480.923445	480.942929	
21.10409	1414.44099	1414.42355	480.986549	481.012742	
21.11422	1414.50451	1414.48464	481.05007	481.073828	
21.12441	1414.56901	1414.55445	481.114566	481.143642	
21.13454	1414.63371	1414.61554	481.179265	481.204728	
21.14471	1414.6993	1414.67663	481.244859	481.274541	
21.15486	1414.76544	1414.74644	481.310995	481.335628	
21.16504	1414.8323	1414.81625	481.377856	481.396714	
21.17518	1414.89963	1414.88606	481.44519	481.466527	
21.18537	1414.96783	1414.94715	481.513386	481.536341	
21.19548	1415.0361	1415.01696	481.581657	481.597427	
21.20566	1415.10554	1415.07805	481.651101	481.658514	
21.21581	1415.17534	1415.14786	481.720895	481.728327	
21.22598	1415.24588	1415.21768	481.791441	481.79814	
21.23618	1415.31733	1415.28749	481.862884	481.867953	
21.24629	1415.38871	1415.3573	481.934264	481.937766	
21.25644	1415.46095	1415.42712	482.006504	482.00758	
21.26664	1415.53423	1415.49693	482.07979	482.077393	
21.27672	1415.60726	1415.56674	482.15282	482.147206	
21.28694	1415.68192	1415.64528	482.227474	482.225746	
21.29708	1415.75661	1415.7151	482.302165	482.295559	
21.30724	1415.83203	1415.79364	482.377586	482.374099	
21.31747	1415.9086	1415.86345	482.454156	482.452638	
21.32758	1415.98493	1415.94199	482.530491	482.531178	
21.33774	1416.06226	1416.02053	482.607816	482.600991	
21.34798	1416.14083	1416.09907	482.68639	482.688258	
21.35805	1416.21867	1416.17761	482.764224	482.758071	
21.36891	1416.30343	1416.25615	482.848986	482.845338	
21.37836	1416.37751	1416.34341	482.923066	482.923877	
21.3885	1416.45782	1416.42195	483.003375	483.002417	
21.39862	1416.53843	1416.50049	483.083988	483.089684	
21.40882	1416.62042	1416.58776	483.165978	483.168223	
21.41895	1416.7025	1416.6663	483.24806	483.246763	
21.4291	1416.78526	1416.75357	483.330817	483.33403	
21.43925	1416.86867	1416.84083	483.414224	483.421296	
21.4495	1416.95354	1416.9281	483.499095	483.499836	
21.45965	1417.03826	1417.01537	483.58382	483.587102	
21.46985	1417.12387	1417.10263	483.669428	483.674369	
21.47999	1417.2097	1417.1899	483.755257	483.761635	
21.49008	1417.29568	1417.27717	483.841237	483.840175	
21.50025	1417.38305	1417.36443	483.928609	483.927442	
21.51039	1417.47067	1417.4517	484.016227	484.023435	
21.52053	1417.55898	1417.53897	484.104532	484.110701	
21.53069	1417.64805	1417.62623	484.193604	484.206694	
21.54086	1417.73788	1417.7135	484.283439	484.293961	
21.55245	1417.84105	1417.80949	484.386602	484.381227	
21.56111	1417.91846	1417.89676	484.464012	484.468494	
21.57913	1418.08214	1417.98402	484.627692	484.643027	
21.58365	1418.1231	1418.09747	484.66866	484.677933	
21.59384	1418.21632	1418.19346	484.761876	484.773926	
21.6041	1418.31078	1418.28946	484.856338	484.869919	
21.61436	1418.40581	1418.38545	484.951367	484.965913	
21.62449	1418.50034	1418.48144	485.045895	485.061906	
21.63468	1418.59605	1418.57744	485.141608	485.149172	
21.64484	1418.69207	1418.67343	485.237629	485.245165	
21.65501	1418.78884	1418.76942	485.334395	485.341158	
21.66517	1418.8861	1418.86542	485.431655	485.445878	
21.67533	1418.98402	1418.97014	485.529574	485.541871	
21.68556	1419.08323	1419.07485	485.628788	485.637864	
21.69565	1419.18158	1419.17085	485.727133	485.742584	
21.70586	1419.28189	1419.26684	485.827445	485.847304	
21.7161	1419.383	1419.37156	485.928553	485.943297	
21.72617	1419.48312	1419.46755	486.028674	486.03929	
21.73632	1419.58467	1419.57227	486.130222	486.14401	
21.7465	1419.6871	1419.66827	486.232652	486.24873	
21.75665	1419.7898	1419.77299	486.335356	486.353449	
21.76679	1419.89307	1419.87771	486.438627	486.458169	
21.77691	1419.99667	1419.98243	486.542226	486.562889	
21.78711	1420.10183	1420.08715	486.647384	486.667609	
21.79725	1420.20699	1420.19187	486.75255	486.772328	
21.80743	1420.31312	1420.29659	486.858681	486.877048	
21.81756	1420.41934	1420.40131	486.964893	486.981768	
21.82772	1420.52655	1420.51475	487.072104	487.086488	
21.8379	1420.63454	1420.6282	487.180096	487.191207	
21.84803	1420.74267	1420.74164	487.288224	487.295927	
21.8582	1420.85181	1420.85509	487.397369	487.400647	
21.8684	1420.96185	1420.95981	487.507407	487.514093	
21.87852	1421.07171	1421.07326	487.617269	487.618813	
21.88866	1421.18239	1421.1867	487.727944	487.723533	
21.89883	1421.29225	1421.30015	487.837806	487.836979	
21.90898	1421.40116	1421.40487	487.946714	487.941699	
21.91907	1421.50885	1421.51832	488.05441	488.046419	
21.92927	1421.61714	1421.62304	488.162693	488.159865	
21.93942	1421.72424	1421.73648	488.269796	488.273312	
21.94957	1421.83071	1421.84993	488.376269	488.378031	
21.95973	1421.93679	1421.96337	488.482351	488.482751	
21.96986	1422.04191	1422.06809	488.587462	488.596197	
21.9801	1422.14748	1422.17281	488.693039	488.709644	
21.99018	1422.25091	1422.28626	488.796463	488.814364	
22.00033	1422.35426	1422.39098	488.89982	488.919083	
22.01046	1422.45695	1422.4957	489.00251	489.023803	
22.02065	1422.55963	1422.60042	489.105182	489.13725	
22.03078	1422.66097	1422.70514	489.206526	489.241969	
22.04091	1422.76186	1422.80986	489.307413	489.346689	
22.05108	1422.86247	1422.90585	489.408026	489.451409	
22.06132	1422.96324	1423.00185	489.508798	489.556129	
22.07148	1423.06253	1423.09784	489.608087	489.669575	
22.08154	1423.16022	1423.19383	489.705776	489.765568	
22.09169	1423.25818	1423.29855	489.803738	489.861561	
22.10183	1423.35543	1423.39454	489.900987	489.957554	
22.11213	1423.45368	1423.49054	489.999235	490.053547	
22.12215	1423.54862	1423.5778	490.094172	490.14954	
22.13231	1423.64426	1423.6738	490.189812	490.245534	
22.14244	1423.739	1423.76979	490.284556	490.3328	
22.15258	1423.83325	1423.85706	490.378805	490.428793	
22.16284	1423.92801	1423.94432	490.473562	490.524786	
22.17293	1424.02062	1424.04032	490.566181	490.612053	
22.18309	1424.11319	1424.13631	490.658749	490.699319	
22.19321	1424.20486	1424.22358	490.750412	490.786586	
22.20341	1424.29654	1424.31084	490.842094	490.873852	
22.21364	1424.388	1424.39811	490.933552	490.969845	
22.22379	1424.47806	1424.48538	491.023618	491.057112	
22.23393	1424.56744	1424.58137	491.112999	491.144378	
22.24418	1424.65716	1424.66864	491.202717	491.231645	
22.25424	1424.74465	1424.76463	491.290207	491.318911	
22.26441	1424.83242	1424.85189	491.377979	491.406178	
22.27457	1424.91955	1424.93916	491.465109	491.493444	
22.28474	1425.0062	1425.02643	491.551756	491.58071	
22.29488	1425.09188	1425.11369	491.637441	491.667977	
22.30504	1425.17721	1425.20096	491.72277	491.76397	
22.31517	1425.26163	1425.28823	491.807184	491.84251	
22.3257	1425.3488	1425.37549	491.894358	491.938503	
22.3355	1425.42924	1425.45403	491.9748	492.025769	
22.34565	1425.51207	1425.5413	492.057623	492.113036	
22.35582	1425.59435	1425.61984	492.139902	492.191576	
22.36594	1425.67573	1425.70711	492.221287	492.278842	
22.37613	1425.75698	1425.79437	492.30254	492.357382	
22.38623	1425.83699	1425.87291	492.382549	492.444648	
22.39642	1425.917	1425.95145	492.462553	492.523188	
22.40658	1425.99624	1426.02999	492.541801	492.601728	
22.41669	1426.07441	1426.10853	492.619966	492.671541	
22.4269	1426.15285	1426.18707	492.698411	492.758808	
22.43706	1426.23023	1426.26561	492.775789	492.828621	
22.44849	1426.3165	1426.33542	492.86206	492.907161	
22.45734	1426.38288	1426.41396	492.928438	492.976974	
22.46751	1426.45855	1426.48378	493.004106	493.055514	
22.47768	1426.5336	1426.56232	493.079159	493.125327	
22.48782	1426.6078	1426.64086	493.153357	493.19514	
22.49798	1426.68152	1426.71067	493.227072	493.264953	
22.50828	1426.75571	1426.78921	493.301268	493.334766	
22.51843	1426.82814	1426.85902	493.373698	493.413306	
22.52862	1426.90022	1426.92884	493.445781	493.483119	
22.53885	1426.97208	1426.99865	493.517635	493.552933	
22.54895	1427.04234	1427.06846	493.587891	493.622746	
22.55909	1427.11234	1427.13828	493.657896	493.692559	
22.56923	1427.18166	1427.20809	493.727214	493.753645	
22.57936	1427.25039	1427.26918	493.795949	493.823459	
22.5896	1427.31915	1427.33899	493.864704	493.893272	
22.59975	1427.38679	1427.40008	493.932351	493.963085	
22.60995	1427.4541	1427.46989	493.999659	494.024171	
22.6202	1427.52119	1427.53098	494.066744	494.093985	
22.63021	1427.58602	1427.59206	494.131581	494.155071	
22.64036	1427.65126	1427.66187	494.196818	494.224884	
22.6505	1427.71576	1427.72296	494.261313	494.277244	
22.66066	1427.77982	1427.78405	494.325378	494.347057	
22.67081	1427.84317	1427.84513	494.388727	494.408144	
22.68096	1427.90591	1427.90622	494.451465	494.46923	
22.69108	1427.96791	1427.97603	494.513461	494.530317	
22.70129	1428.02982	1428.03712	494.575377	494.591403	
22.71146	1428.09091	1428.09821	494.636462	494.661217	
22.72155	1428.15108	1428.15929	494.696636	494.722303	
22.73168	1428.21057	1428.22038	494.756129	494.78339	
22.74182	1428.26963	1428.29019	494.815185	494.844476	
22.75199	1428.32831	1428.34255	494.873866	494.905563	
22.76214	1428.3862	1428.40364	494.93176	494.957923	
22.77234	1428.44381	1428.46473	494.98937	495.019009	
22.78244	1428.50029	1428.51709	495.045842	495.080096	
22.79258	1428.55636	1428.56945	495.101913	495.132455	
22.80283	1428.61245	1428.63053	495.158002	495.184815	
22.81293	1428.66707	1428.68289	495.212623	495.245902	
22.82309	1428.72145	1428.74398	495.267007	495.298262	
22.83335	1428.77579	1428.79634	495.321344	495.350622	
22.84343	1428.8285	1428.8487	495.374061	495.402982	
22.85367	1428.88149	1428.90106	495.427049	495.455341	
22.86546	1428.94185	1428.95342	495.487404	495.516428	
22.87555	1428.99249	1429.00578	495.538045	495.568788	
22.88572	1429.04319	1429.05814	495.58875	495.612421	
22.89585	1429.09312	1429.10177	495.638672	495.656054	
22.90605	1429.14273	1429.15413	495.688291	495.708414	
22.91623	1429.19168	1429.19776	495.737232	495.760774	
22.92638	1429.23989	1429.25012	495.785449	495.804407	
22.93651	1429.28737	1429.29376	495.832926	495.84804	
22.94668	1429.33448	1429.33739	495.880037	495.891674	
22.95701	1429.38171	1429.38102	495.927262	495.935307	
22.96698	1429.42667	1429.43338	495.972229	495.97894	
22.97714	1429.4719	1429.47702	496.017455	496.022573	
22.98726	1429.51638	1429.52065	496.061935	496.066207	
22.99744	1429.5605	1429.56428	496.106052	496.10984	
23.00758	1429.60385	1429.60792	496.149404	496.153473	
23.01773	1429.64666	1429.65155	496.192215	496.197106	
23.02789	1429.68888	1429.69518	496.234436	496.24074	
23.03804	1429.7305	1429.73009	496.276053	496.284373	
23.04817	1429.77144	1429.77372	496.316997	496.328006	
23.05937	1429.81594	1429.81736	496.361492	496.371639	
23.06954	1429.85575	1429.86099	496.401303	496.415272	
23.0796	1429.89455	1429.8959	496.440107	496.458906	
23.08977	1429.93316	1429.93953	496.478712	496.493812	
23.1	1429.97142	1429.98316	496.516977	496.537446	
23.1101	1430.00859	1430.01807	496.55415	496.581079	
23.12026	1430.04539	1430.0617	496.590946	496.615985	
23.13039	1430.08148	1430.09661	496.627036	496.650892	
23.14055	1430.1171	1430.13152	496.662654	496.694525	
23.15068	1430.15201	1430.16642	496.697563	496.729432	
23.16083	1430.1864	1430.20133	496.731956	496.764338	
23.17105	1430.22042	1430.23624	496.765975	496.799245	
23.18116	1430.25347	1430.27114	496.799028	496.834152	
23.19135	1430.28618	1430.30605	496.831739	496.860331	
23.20148	1430.31826	1430.34096	496.863818	496.895238	
23.21166	1430.34965	1430.36714	496.895206	496.930145	
23.22181	1430.38045	1430.40204	496.926005	496.956325	
23.23195	1430.41064	1430.42822	496.9562	496.982505	
23.24209	1430.44026	1430.46313	496.985814	497.017411	
23.2523	1430.46947	1430.48931	497.015029	497.034864	
23.26239	1430.49775	1430.51549	497.043303	497.069771	
23.27257	1430.5257	1430.54167	497.071261	497.095951	
23.28282	1430.55321	1430.56785	497.09877	497.122131	
23.29291	1430.57975	1430.59403	497.125303	497.139584	
23.30303	1430.60576	1430.62021	497.151311	497.174491	
23.31318	1430.63126	1430.63766	497.176813	497.191944	
23.32335	1430.65624	1430.66384	497.201796	497.209397	
23.33356	1430.68069	1430.69002	497.226245	497.235577	
23.34367	1430.70434	1430.70747	497.249901	497.261757	
23.35383	1430.72754	1430.73365	497.273094	497.27921	
23.36404	1430.75022	1430.75111	497.295774	497.296664	
23.37502	1430.77394	1430.76856	497.319493	497.322844	
23.38513	1430.7952	1430.79474	497.340751	497.340297	
23.39526	1430.81593	1430.81219	497.36149	497.366477	
23.4054	1430.83611	1430.82965	497.381665	497.38393	
23.41557	1430.85577	1430.8471	497.401322	497.401384	
23.42574	1430.87483	1430.87328	497.42039	497.418837	
23.4359	1430.89331	1430.89073	497.438865	497.43629	
23.44603	1430.91115	1430.90819	497.456702	497.453743	
23.45624	1430.92854	1430.92564	497.474098	497.479923	
23.46638	1430.94526	1430.94309	497.49082	497.497377	
23.47674	1430.96174	1430.96055	497.507293	497.51483	
23.48672	1430.97704	1430.978	497.5226	497.532283	
23.49685	1430.99203	1430.99545	497.537582	497.549737	
23.50714	1431.00666	1431.01291	497.552219	497.558463	
23.5172	1431.02041	1431.02163	497.565969	497.575916	
23.52733	1431.03369	1431.03909	497.579243	497.59337	
23.53749	1431.04645	1431.04781	497.592002	497.602096	
23.54762	1431.05861	1431.06527	497.604169	497.610823	
23.55926	1431.07181	1431.07399	497.617365	497.628276	
23.56793	1431.0813	1431.08272	497.626853	497.637003	
23.57808	1431.09182	1431.10017	497.637373	497.64573	
23.5883	1431.10185	1431.1089	497.647405	497.663183	
23.59842	1431.11124	1431.11763	497.6568	497.663183	
23.60865	1431.12018	1431.12635	497.665741	497.67191	
23.61888	1431.12858	1431.13508	497.674134	497.680636	
23.62898	1431.13633	1431.14381	497.681891	497.689363	
23.63912	1431.1436	1431.14381	497.689153	497.698089	
23.64926	1431.15034	1431.15253	497.695898	497.698089	
23.65941	1431.15657	1431.15253	497.702126	497.698089	
23.66962	1431.16231	1431.15253	497.707871	497.698089	
23.67973	1431.16751	1431.15253	497.713065	497.706816	
23.68992	1431.17225	1431.16126	497.717806	497.706816	
23.70003	1431.17647	1431.16126	497.722023	497.706816	
23.71017	1431.18023	1431.16126	497.725788	497.706816	
23.72031	1431.18354	1431.16126	497.729096	497.706816	
23.73045	1431.18641	1431.16126	497.731961	497.706816	
23.74061	1431.18886	1431.16126	497.734412	497.706816	
23.75076	1431.1909	1431.16126	497.736461	497.706816	
23.7609	1431.19258	1431.16126	497.738139	497.706816	
23.7711	1431.19753	1431.16126	497.743083	497.706816	
23.7812	1431.19753	1431.16126	497.743083	497.706816	
23.7916	1431.19753	1431.16126	497.743083	497.706816	
23.80151	1431.19753	1431.16126	497.743083	497.706816	
23.81167	1431.19753	1431.16126	497.743083	497.706816	
23.82183	1431.19753	1431.16126	497.743083	497.706816	
23.83193	1431.19753	1431.16126	497.743083	497.706816	
23.84211	1431.19753	1431.16126	497.743083	497.706816	
23.85235	1431.19753	1431.16126	497.743083	497.706816	
23.86241	1431.19753	1431.16126	497.743083	497.706816	
23.87258	1431.19753	1431.16126	497.743083	497.706816	
23.88279	1431.19753	1431.16126	497.743083	497.706816	
23.89292	1431.19753	1431.16126	497.743083	497.706816	
23.90304	1431.19753	1431.16126	497.743083	497.706816	
23.9132	1431.19753	1431.16126	497.743083	497.706816	
23.92337	1431.19753	1431.16126	497.743083	497.706816	
