30.10581	1451.19845	1451.18891	517.744009	517.717016	
30.11593	1451.19999	1451.18891	517.745546	517.717016	
30.12613	1451.20216	1451.18891	517.747721	517.717016	
30.13622	1451.20493	1451.18891	517.750483	517.717016	
30.14642	1451.20836	1451.18891	517.753912	517.717016	
30.15659	1451.21237	1451.18891	517.757928	517.717016	
30.16675	1451.21701	1451.18891	517.76257	517.717016	
30.17691	1451.22228	1451.18891	517.767836	517.717016	
30.18702	1451.22813	1451.18891	517.773682	517.717016	
30.19719	1451.23463	1451.18891	517.780185	517.717016	
30.20735	1451.24175	1451.18891	517.787301	517.717016	
30.2175	1451.24947	1451.18891	517.79503	517.725743	
30.22771	1451.25788	1451.18891	517.803432	517.734469	
30.23782	1451.26681	1451.18891	517.812361	517.743196	
30.24796	1451.27638	1451.19764	517.821937	517.760649	
30.25811	1451.28658	1451.19764	517.83214	517.769376	
30.26829	1451.29744	1451.20637	517.842999	517.786829	
30.27848	1451.30893	1451.21509	517.854484	517.804282	
30.28856	1451.3209	1451.22382	517.866454	517.821736	
30.29872	1451.33358	1451.23255	517.879135	517.839189	
30.30895	1451.347	1451.25	517.892554	517.865369	
30.3192	1451.36146	1451.26745	517.907021	517.891549	
30.3292	1451.37536	1451.29363	517.920915	517.909002	
30.33927	1451.39038	1451.31109	517.93594	517.926456	
30.34946	1451.40622	1451.32854	517.951777	517.943909	
30.35961	1451.4226	1451.36345	517.96816	517.970089	
30.36975	1451.43959	1451.38963	517.985144	517.987542	
30.37998	1451.45735	1451.41581	518.002907	518.013722	
30.39008	1451.47551	1451.44199	518.021062	518.031175	
30.40023	1451.49435	1451.46817	518.039901	518.048629	
30.41036	1451.51379	1451.50307	518.05935	518.074809	
30.42049	1451.53384	1451.52925	518.079401	518.092262	
30.43067	1451.5546	1451.55543	518.100161	518.118442	
30.44078	1451.57585	1451.57289	518.121404	518.135895	
30.45092	1451.59779	1451.60779	518.143348	518.153348	
30.46113	1451.62048	1451.62525	518.166038	518.188255	
30.47135	1451.64383	1451.65143	518.189388	518.205708	
30.48146	1451.66754	1451.67761	518.2131	518.223162	
30.49163	1451.69201	1451.69506	518.237564	518.249341	
30.50166	1451.71673	1451.71251	518.262288	518.275521	
30.51198	1451.74285	1451.72997	518.288407	518.292975	
30.52199	1451.76875	1451.74742	518.314304	518.319155	
30.53214	1451.79564	1451.76487	518.341195	518.345335	
30.54235	1451.82329	1451.78233	518.368849	518.371514	
30.55245	1451.8513	1451.79978	518.396853	518.397694	
30.5626	1451.88003	1451.82596	518.425586	518.423874	
30.57429	1451.91404	1451.85214	518.459599	518.450054	
30.58296	1451.9396	1451.86959	518.485159	518.484961	
30.59307	1451.97007	1451.9045	518.515626	518.502414	
30.6032	1452.00123	1451.93068	518.546791	518.537321	
30.61341	1452.03324	1451.95686	518.578801	518.563501	
30.62375	1452.06634	1451.99176	518.611893	518.589681	
30.63373	1452.09885	1452.02667	518.644408	518.624587	
30.64391	1452.13266	1452.06158	518.678212	518.659494	
30.65404	1452.1669	1452.09648	518.712461	518.6944	
30.6642	1452.20188	1452.14012	518.747435	518.729307	
30.67441	1452.23762	1452.18375	518.78318	518.764214	
30.68453	1452.27371	1452.22738	518.819265	518.79912	
30.69467	1452.31045	1452.27102	518.856002	518.842753	
30.70484	1452.34793	1452.31465	518.893491	518.886387	
30.71499	1452.38595	1452.35828	518.931501	518.93002	
30.72519	1452.4248	1452.40192	518.970356	518.973653	
30.7353	1452.4639	1452.43682	519.009454	519.017286	
30.74545	1452.50381	1452.48046	519.049367	519.06092	
30.75565	1452.54451	1452.52409	519.090062	519.104553	
