7.008105	316.254232	316.25366	139.592006	139.608887	
7.016496	316.255472	316.25366	139.593246	139.608887	
7.026536	316.25761	316.25366	139.595384	139.608887	
7.044646	316.263876	316.25366	139.601649	139.60016	
7.049139	316.265366	316.262387	139.603139	139.60016	
7.059341	316.269555	316.271114	139.607328	139.60016	
7.069496	316.274336	316.271114	139.612109	139.60016	
7.079671	316.279752	316.288567	139.617525	139.60016	
7.089866	316.285802	316.288567	139.623575	139.608887	
7.099935	316.292381	316.297294	139.630155	139.608887	
7.110137	316.299678	316.30602	139.637452	139.608887	
7.120277	316.307546	316.314747	139.64532	139.62634	
7.130419	316.316029	316.323474	139.653802	139.62634	
7.14087	316.325441	316.3322	139.663214	139.635067	
7.150741	316.334893	316.349654	139.672666	139.643793	
7.160904	316.345253	316.35838	139.683026	139.65252	
7.172376	316.357843	316.367107	139.695616	139.661247	
7.181158	316.36777	316.375834	139.705543	139.6787	
7.191398	316.380089	316.393287	139.717862	139.687427	
7.201508	316.39286	316.402013	139.730633	139.70488	
7.211633	316.406261	316.419467	139.744034	139.713607	
7.221802	316.420345	316.428193	139.758118	139.73106	
7.231941	316.435003	316.445647	139.772777	139.748513	
7.242168	316.45043	316.454373	139.788204	139.765966	
7.252348	316.466395	316.4631	139.804168	139.792146	
7.26247	316.482875	316.480553	139.820649	139.8096	
7.272667	316.500106	316.498007	139.837879	139.83578	
7.282829	316.518048	316.51546	139.855821	139.853233	
7.292871	316.536093	316.532913	139.873866	139.879413	
7.303096	316.555244	316.550366	139.893017	139.905593	
7.31391	316.576225	316.56782	139.913998	139.931773	
7.323305	316.594931	316.585273	139.932704	139.957953	
7.333441	316.615764	316.602726	139.953537	139.975406	
7.343678	316.637422	316.62018	139.975195	140.001586	
7.353884	316.659651	316.637633	139.997424	140.027766	
7.363985	316.682258	316.663813	140.020031	140.053946	
7.374128	316.705573	316.689993	140.043347	140.080126	
7.384291	316.729548	316.707446	140.067321	140.106306	
7.394434	316.754103	316.733626	140.091876	140.132486	
7.404565	316.779246	316.759806	140.117019	140.149939	
7.414712	316.805043	316.794713	140.142816	140.184846	
7.424981	316.831788	316.820892	140.169561	140.202299	
7.435072	316.858677	316.855799	140.19645	140.228479	
7.44519	316.886247	316.890706	140.22402	140.254659	
7.455323	316.914487	316.916886	140.25226	140.280839	
7.465478	316.943392	316.951792	140.281165	140.307019	
7.475627	316.972914	316.986699	140.310687	140.333199	
7.485748	317.002955	317.021605	140.340728	140.359378	
7.495947	317.033855	317.056512	140.371628	140.376832	
7.506113	317.06527	317.091419	140.403043	140.411738	
7.516266	317.097283	317.126325	140.435056	140.437918	
