5.048274	1351.1989	1351.17282	417.744459	417.70965	
5.055381	1351.19988	1351.17282	417.745441	417.70965	
5.065481	1351.20198	1351.17282	417.747537	417.70965	
5.075703	1351.20474	1351.17282	417.750291	417.70965	
5.085779	1351.20805	1351.17282	417.753609	417.70965	
5.096019	1351.21206	1351.17282	417.757619	417.70965	
5.106221	1351.21668	1351.17282	417.762232	417.70965	
5.116254	1351.22181	1351.17282	417.76737	417.70965	
5.126444	1351.22766	1351.17282	417.773219	417.70965	
5.136561	1351.23408	1351.17282	417.779634	417.718377	
5.146764	1351.24118	1351.17282	417.786732	417.727103	
5.156906	1351.24885	1351.18155	417.794402	417.727103	
5.167062	1351.25715	1351.18155	417.802705	417.744556	
5.177268	1351.26612	1351.19027	417.811671	417.753283	
5.187481	1351.27572	1351.20773	417.821272	417.76201	
5.19755	1351.28579	1351.21645	417.831345	417.779463	
5.207741	1351.2966	1351.23391	417.842161	417.796916	
5.21791	1351.30802	1351.25136	417.853574	417.81437	
5.228047	1351.32001	1351.27754	417.865568	417.831823	
5.238213	1351.33266	1351.30372	417.878219	417.849276	
5.248345	1351.34589	1351.32117	417.891443	417.875456	
5.258579	1351.35987	1351.34735	417.905429	417.892909	
5.26873	1351.37444	1351.37353	417.919993	417.919089	
5.278851	1351.38942	1351.39099	417.934977	417.936543	
5.28906	1351.40524	1351.41717	417.950795	417.962723	
5.299177	1351.42153	1351.44335	417.967083	417.980176	
5.309376	1351.43857	1351.4608	417.984131	418.006356	
5.319528	1351.45615	1351.48698	418.00171	418.023809	
5.32966	1351.47432	1351.51316	418.019875	418.041262	
5.339811	1351.49314	1351.53061	418.038696	418.067442	
5.35063	1351.51393	1351.55679	418.059482	418.093622	
5.360781	1351.53401	1351.57425	418.079569	418.111076	
5.370881	1351.55462	1351.5917	418.100174	418.128529	
5.381028	1351.57594	1351.60915	418.121501	418.145982	
5.391185	1351.5979	1351.63533	418.143457	418.163435	
5.401439	1351.6207	1351.64406	418.16626	418.180889	
5.420845	1351.66667	1351.67024	418.212223	418.215795	
5.425406	1351.67738	1351.67897	418.222932	418.215795	
5.435632	1351.70222	1351.69642	418.247773	418.241975	
5.445673	1351.7272	1351.70515	418.272752	418.259429	
5.455848	1351.75316	1351.7226	418.298717	418.276882	
5.466049	1351.77979	1351.74005	418.325348	418.303062	
5.476158	1351.8068	1351.75751	418.352355	418.320515	
5.486303	1351.83452	1351.78369	418.380076	418.346695	
5.496482	1351.86297	1351.80987	418.408527	418.372875	
5.506646	1351.89197	1351.82732	418.437529	418.399055	
5.516816	1351.92164	1351.86223	418.467193	418.425235	
5.52696	1351.95184	1351.88841	418.497391	418.460141	
5.537101	1351.98263	1351.92331	418.528189	418.495048	
5.54722	1352.01398	1351.96695	418.559539	418.529955	
5.55736	1352.04602	1352.00185	418.591576	418.564861	
5.56758	1352.07893	1352.03676	418.624487	418.599768	
5.577717	1352.11219	1352.08039	418.657742	418.634674	
5.587871	1352.14613	1352.12402	418.691689	418.669581	
5.598028	1352.1807	1352.16766	418.726252	418.721941	
5.608167	1352.21582	1352.21129	418.761376	418.756847	
5.618388	1352.25186	1352.25492	418.797414	418.800481	
5.628481	1352.28804	1352.29856	418.833593	418.844114	
5.638602	1352.32494	1352.34219	418.870495	418.887747	
5.64884	1352.36291	1352.38582	418.908468	418.93138	
5.658965	1352.40107	1352.42946	418.946625	418.966287	
5.669107	1352.4399	1352.47309	418.985457	419.018647	
5.679257	1352.47941	1352.51672	419.024961	419.053553	
5.689411	1352.51953	1352.56036	419.065084	419.097187	
5.699535	1352.56014	1352.60399	419.105699	419.14082	
5.709701	1352.60154	1352.64762	419.147099	419.184453	
5.719809	1352.64333	1352.68253	419.188886	419.228086	
5.730054	1352.68632	1352.71744	419.231874	419.262993	
5.740188	1352.72944	1352.75234	419.275	419.306626	
5.75027	1352.77297	1352.79598	419.318522	419.350259	
5.760407	1352.81734	1352.83961	419.362896	419.385166	
5.770567	1352.86242	1352.87452	419.407981	419.428799	
5.780713	1352.90808	1352.91815	419.453634	419.472432	
5.79085	1352.9543	1352.95306	419.499859	419.507339	
5.801008	1353.00125	1352.99669	419.546809	419.550972	
5.811161	1353.04878	1353.0316	419.59434	419.594605	
5.821372	1353.09723	1353.07523	419.642789	419.629512	
5.831512	1353.14611	1353.11886	419.691668	419.681872	
5.841653	1353.19528	1353.1625	419.740832	419.725505	
5.851831	1353.24539	1353.20613	419.790949	419.769138	
5.86196	1353.29591	1353.25849	419.841464	419.821498	
5.872114	1353.34716	1353.31085	419.892717	419.873858	
5.882332	1353.39936	1353.36321	419.944912	419.917491	
5.892405	1353.45145	1353.41557	419.997002	419.978578	
5.902805	1353.50586	1353.46793	420.051415	420.030938	
5.912903	1353.55931	1353.52029	420.104861	420.083298	
5.923095	1353.61388	1353.57265	420.159431	420.144384	
5.93327	1353.66895	1353.63373	420.214504	420.205471	
