98.64268	1334.51256	1334.50493	1306.92705	1306.79782	
98.64727	1334.51328	1334.50493	1306.92775	1306.79782	
98.65747	1334.51568	1334.50493	1306.93011	1306.79782	
98.66762	1334.51868	1334.51365	1306.93305	1306.79782	
98.6866	1334.52696	1334.51365	1306.94117	1306.79782	
98.69117	1334.52888	1334.51365	1306.94305	1306.79782	
98.70128	1334.53391	1334.52238	1306.94798	1306.79782	
98.71142	1334.53958	1334.53111	1306.95353	1306.79782	
98.72157	1334.54587	1334.53111	1306.95969	1306.79782	
98.73178	1334.55282	1334.54856	1306.96651	1306.79782	
98.74189	1334.56031	1334.54856	1306.97385	1306.79782	
98.75209	1334.5685	1334.55729	1306.98188	1306.79782	
98.76231	1334.57734	1334.56601	1306.99054	1306.79782	
98.77233	1334.58659	1334.57474	1306.99961	1306.79782	
98.78272	1334.59685	1334.58347	1307.00967	1306.79782	
98.79269	1334.60727	1334.59219	1307.01989	1306.79782	
98.80277	1334.61843	1334.60092	1307.03082	1306.79782	
98.81292	1334.63028	1334.61837	1307.04243	1306.79782	
98.82302	1334.64268	1334.61837	1307.05459	1306.79782	
98.83323	1334.65585	1334.63583	1307.0675	1306.79782	
98.84336	1334.66953	1334.63583	1307.08091	1306.79782	
98.85358	1334.68395	1334.65328	1307.09504	1306.79782	
98.86379	1334.69899	1334.65328	1307.10979	1306.79782	
98.87382	1334.71436	1334.66201	1307.12485	1306.80655	
98.88434	1334.73117	1334.67073	1307.14133	1306.81528	
98.89432	1334.74769	1334.67946	1307.15752	1306.824	
98.90444	1334.76507	1334.68819	1307.17455	1306.83273	
98.91468	1334.78327	1334.68819	1307.1924	1306.85018	
98.92478	1334.80184	1334.70564	1307.2106	1306.85891	
98.93496	1334.82119	1334.70564	1307.22957	1306.87636	
98.94513	1334.84114	1334.72309	1307.24912	1306.89382	
98.95537	1334.86184	1334.72309	1307.26941	1306.91127	
98.96545	1334.88283	1334.74055	1307.28998	1306.92872	
98.97563	1334.90473	1334.74927	1307.31145	1306.9549	
98.98576	1334.927	1334.758	1307.33328	1306.97236	
