66.19529	1213.31086	1213.33544	1188.12538	1188.13289	
66.20244	1213.3119	1213.33544	1188.12641	1188.13289	
66.2125	1213.31406	1213.33544	1188.12852	1188.13289	
66.22262	1213.31685	1213.33544	1188.13125	1188.13289	
66.23276	1213.32027	1213.33544	1188.1346	1188.13289	
66.24296	1213.32432	1213.33544	1188.13858	1188.13289	
66.2531	1213.32897	1213.34417	1188.14313	1188.13289	
66.26326	1213.33425	1213.34417	1188.14831	1188.13289	
66.27337	1213.34011	1213.3529	1188.15406	1188.13289	
66.29146	1213.35301	1213.36162	1188.16669	1188.14161	
66.29616	1213.35631	1213.37035	1188.16993	1188.15034	
66.3063	1213.36419	1213.37035	1188.17765	1188.15034	
66.31643	1213.37268	1213.37908	1188.18598	1188.15907	
66.32661	1213.38184	1213.3878	1188.19496	1188.15907	
66.3367	1213.39153	1213.39653	1188.20445	1188.16779	
66.3469	1213.40195	1213.40526	1188.21466	1188.16779	
66.35709	1213.41298	1213.41398	1188.22548	1188.18525	
66.36721	1213.42454	1213.42271	1188.23681	1188.18525	
66.37735	1213.43676	1213.43144	1188.24879	1188.19397	
66.38747	1213.44956	1213.44016	1188.26133	1188.2027	
66.39768	1213.4631	1213.44889	1188.27461	1188.21143	
66.40784	1213.47719	1213.45762	1188.28842	1188.22015	
66.4181	1213.49206	1213.45762	1188.30299	1188.22888	
66.4281	1213.50714	1213.47507	1188.31777	1188.23761	
66.43836	1213.52324	1213.47507	1188.33356	1188.23761	
66.44841	1213.53964	1213.49252	1188.34963	1188.23761	
66.45856	1213.5568	1213.49252	1188.36645	1188.24633	
66.46875	1213.57466	1213.50125	1188.38396	1188.25506	
66.47888	1213.59303	1213.50998	1188.40196	1188.25506	
66.48902	1213.61204	1213.5187	1188.42059	1188.26379	
66.49916	1213.63165	1213.52743	1188.43982	1188.27251	
66.50937	1213.65204	1213.53616	1188.4598	1188.27251	
66.51956	1213.673	1213.54488	1188.48035	1188.28124	
66.52966	1213.6944	1213.55361	1188.50133	1188.28997	
66.53978	1213.71645	1213.56234	1188.52294	1188.30742	
66.55005	1213.73946	1213.57979	1188.54549	1188.30742	
66.56009	1213.76254	1213.59724	1188.56811	1188.32487	
66.57027	1213.78658	1213.60597	1188.59168	1188.34233	
66.58038	1213.81108	1213.62342	1188.61569	1188.35105	
66.5906	1213.83647	1213.63215	1188.64058	1188.36851	
66.60114	1213.86332	1213.6496	1188.66691	1188.38596	
66.61089	1213.8887	1213.66706	1188.69178	1188.41214	
66.62101	1213.91568	1213.68451	1188.71823	1188.42959	
66.63113	1213.94328	1213.71069	1188.74527	1188.44705	
66.64131	1213.97166	1213.73687	1188.7731	1188.47323	
66.65142	1214.00046	1213.75432	1188.80133	1188.49941	
66.66161	1214.03011	1213.7805	1188.83039	1188.52559	
66.67179	1214.06034	1213.80668	1188.86002	1188.55177	
66.68206	1214.09153	1213.83286	1188.89059	1188.58667	
66.69219	1214.12286	1213.86777	1188.9213	1188.62158	
66.70235	1214.15489	1213.89395	1188.9527	1188.64776	
66.71241	1214.18719	1213.92885	1188.98436	1188.68267	
66.72256	1214.22044	1213.96376	1189.01695	1188.71757	
66.73295	1214.25515	1213.99867	1189.05097	1188.76121	
66.74288	1214.28886	1214.0423	1189.08401	1188.79611	
66.75301	1214.3239	1214.07721	1189.11836	1188.83102	
66.76315	1214.35958	1214.12084	1189.15333	1188.86593	
66.77327	1214.39581	1214.15575	1189.18885	1188.90956	
