33.40246	1092.11061	1092.09615	1069.32514	1069.3196	
33.41248	1092.11226	1092.09615	1069.32676	1069.3196	
33.42258	1092.11454	1092.09615	1069.32899	1069.3196	
33.43279	1092.11747	1092.09615	1069.33186	1069.3196	
33.44303	1092.12105	1092.09615	1069.33537	1069.32833	
33.45304	1092.12513	1092.09615	1069.33937	1069.32833	
33.46318	1092.1299	1092.10487	1069.34404	1069.32833	
33.47377	1092.13556	1092.10487	1069.34959	1069.32833	
33.49145	1092.14725	1092.10487	1069.36105	1069.32833	
33.49596	1092.15018	1092.1136	1069.36392	1069.32833	
33.5062	1092.15763	1092.1136	1069.37123	1069.32833	
33.51631	1092.1656	1092.12233	1069.37904	1069.32833	
33.52645	1092.17421	1092.12233	1069.38748	1069.32833	
33.53659	1092.18343	1092.12233	1069.39652	1069.32833	
33.54679	1092.19334	1092.12233	1069.40623	1069.32833	
33.55694	1092.20381	1092.13105	1069.4165	1069.32833	
33.56707	1092.21489	1092.13105	1069.42735	1069.32833	
33.57724	1092.22663	1092.13978	1069.43886	1069.32833	
33.58751	1092.23912	1092.13978	1069.4511	1069.32833	
33.59754	1092.25191	1092.13978	1069.46364	1069.32833	
33.60769	1092.26547	1092.14851	1069.47693	1069.32833	
33.62783	1092.29543	1092.14851	1069.5063	1069.32833	
33.6325	1092.30229	1092.14851	1069.51302	1069.32833	
33.64257	1092.31785	1092.15723	1069.52827	1069.32833	
33.65269	1092.33411	1092.15723	1069.54421	1069.33705	
33.66283	1092.35102	1092.15723	1069.56078	1069.33705	
33.67296	1092.36851	1092.15723	1069.57793	1069.34578	
33.68316	1092.38678	1092.16596	1069.59584	1069.34578	
33.69329	1092.40551	1092.17469	1069.61419	1069.35451	
33.70342	1092.42487	1092.18341	1069.63317	1069.36323	
33.71368	1092.44511	1092.19214	1069.65301	1069.37196	
33.72381	1092.46571	1092.19214	1069.67321	1069.38069	
33.73396	1092.48696	1092.20959	1069.69403	1069.39814	
33.74408	1092.50878	1092.22705	1069.71542	1069.41559	
33.75433	1092.53149	1092.23577	1069.73768	1069.42432	
33.76443	1092.55449	1092.25323	1069.76022	1069.44177	
33.77458	1092.57821	1092.26195	1069.78348	1069.45923	
33.78472	1092.60255	1092.28813	1069.80734	1069.47668	
33.79484	1092.62744	1092.30559	1069.83174	1069.49413	
33.8131	1092.67479	1092.34922	1069.87815	1069.53777	
33.81768	1092.68661	1092.36667	1069.88973	1069.54649	
33.82781	1092.71351	1092.39285	1069.9161	1069.57267	
33.83799	1092.74121	1092.41903	1069.94325	1069.59013	
33.84812	1092.76936	1092.45394	1069.97084	1069.61631	
33.85834	1092.79839	1092.48012	1069.99929	1069.64249	
33.86847	1092.82776	1092.51503	1070.02809	1069.67739	
33.87878	1092.85833	1092.54993	1070.05805	1069.70357	
33.88878	1092.88857	1092.59357	1070.08769	1069.72975	
33.89891	1092.91979	1092.62847	1070.11829	1069.76466	
33.90908	1092.95176	1092.66338	1070.14963	1069.79957	
33.91947	1092.98512	1092.70701	1070.18233	1069.83447	
33.92936	1093.0174	1092.75064	1070.21397	1069.86938	
33.93959	1093.05144	1092.78555	1070.24734	1069.90428	
33.94969	1093.08566	1092.82918	1070.28088	1069.93919	
33.96007	1093.12152	1092.87282	1070.31602	1069.9741	
33.97	1093.15634	1092.91645	1070.35016	1070.009	
33.98014	1093.19258	1092.96008	1070.38568	1070.04391	
33.99024	1093.22926	1093.00372	1070.42164	1070.08754	
34.0004	1093.26677	1093.04735	1070.45841	1070.13118	
34.01059	1093.30501	1093.09971	1070.49589	1070.16608	
34.02076	1093.3438	1093.13462	1070.53391	1070.20972	
34.03104	1093.38367	1093.18698	1070.57299	1070.25335	
34.04111	1093.42331	1093.23061	1070.61184	1070.28826	
34.05121	1093.46371	1093.27424	1070.65144	1070.33189	
34.06265	1093.51026	1093.3266	1070.69707	1070.37552	
34.0715	1093.54669	1093.37896	1070.73278	1070.41916	
34.08165	1093.58912	1093.4226	1070.77437	1070.46279	
34.09186	1093.63242	1093.47496	1070.81682	1070.4977	
34.10207	1093.67637	1093.51859	1070.85989	1070.55006	
34.11221	1093.72062	1093.57095	1070.90327	1070.59369	
34.12284	1093.76771	1093.62331	1070.94942	1070.63732	
34.13248	1093.8109	1093.67567	1070.99176	1070.68096	
34.14263	1093.85705	1093.72803	1071.037	1070.72459	
34.15279	1093.90384	1093.77166	1071.08286	1070.77695	
34.16285	1093.95081	1093.82402	1071.1289	1070.82931	
34.17302	1093.9989	1093.86766	1071.17604	1070.87294	
34.18317	1094.04752	1093.92002	1071.22369	1070.9253	
34.19331	1094.09671	1093.97238	1071.27191	1070.96894	
34.20351	1094.14678	1094.02474	1071.32098	1071.0213	
34.21369	1094.19744	1094.07709	1071.37064	1071.07366	
34.22414	1094.25007	1094.12945	1071.42223	1071.12602	
34.2345	1094.30286	1094.18181	1071.47398	1071.17838	
34.24447	1094.35427	1094.23417	1071.52437	1071.23073	
