0.556944	556.455574	556.454599	544.561136	544.56018	
0.5669087	556.457089	556.454599	544.56262	544.56018	
0.5773855	556.459357	556.463325	544.564844	544.56018	
0.5875072	556.462152	556.463325	544.567584	544.568907	
0.597631	556.465561	556.463325	544.570925	544.568907	
0.6077827	556.469602	556.463325	544.574886	544.577633	
0.6179964	556.474294	556.472052	544.579485	544.577633	
0.6280952	556.479541	556.472052	544.584628	544.577633	
0.6382419	556.485432	556.480779	544.590403	544.577633	
0.6484357	556.491977	556.480779	544.596818	544.577633	
0.6585724	556.4991	556.489505	544.6038	544.577633	
0.6687422	556.506867	556.498232	544.611413	544.577633	
0.6788659	556.515209	556.506959	544.61959	544.577633	
0.6890426	556.524224	556.515685	544.628427	544.577633	
0.6992364	556.533873	556.515685	544.637884	544.577633	
0.7093421	556.544054	556.533139	544.647864	544.577633	
0.7195069	556.554911	556.541865	544.658506	544.577633	
0.7297126	556.56644	556.550592	544.669806	544.577633	
0.7398124	556.578456	556.559319	544.681584	544.577633	
0.7499661	556.591163	556.568045	544.694039	544.577633	
0.7601159	556.604476	556.576772	544.707089	544.577633	
0.7702946	556.618452	556.585498	544.720789	544.577633	
0.7804373	556.632991	556.594225	544.735039	544.577633	
0.7905481	556.648102	556.602952	544.749851	544.577633	
0.8007558	556.663988	556.611678	544.765423	544.577633	
0.8109066	556.680395	556.620405	544.781505	544.577633	
0.8210613	556.697429	556.637858	544.798202	544.58636	
0.8312111	556.715135	556.637858	544.815557	544.595086	
0.8414118	556.73344	556.655312	544.8335	544.595086	
0.8515246	556.752247	556.655312	544.851934	544.603813	
0.8616603	556.771722	556.672765	544.871023	544.61254	
0.871868	556.791968	556.681492	544.890869	544.621266	
0.8820338	556.812727	556.690218	544.911217	544.629993	
0.8921425	556.834	556.707672	544.932068	544.647446	
0.9023143	556.856026	556.716398	544.953659	544.6649	
0.912493	556.878692	556.725125	544.975875	544.682353	
0.9225958	556.90178	556.742578	544.998506	544.699806	
0.9326845	556.925472	556.760031	545.021729	544.71726	
0.9428413	556.949933	556.777485	545.045706	544.734713	
0.953079	556.975213	556.794938	545.070485	544.760893	
0.9632827	557.001038	556.812391	545.095798	544.787073	
0.9733165	557.027028	556.829845	545.121274	544.804526	
0.9834442	557.053891	556.847298	545.147605	544.839433	
0.99375	557.081874	556.864751	545.175034	544.865613	
1.003793	557.109719	556.899658	545.202327	544.891792	
1.013905	557.138376	556.917111	545.230417	544.926699	
1.024052	557.167762	556.952018	545.259222	544.952879	
1.034198	557.197746	556.978198	545.288611	544.979059	
1.0444	557.228536	557.004377	545.318792	545.013966	
1.054554	557.259802	557.039284	545.349438	545.048872	
1.064682	557.291599	557.074191	545.380606	545.083779	
1.075475	557.326214	557.117824	545.414536	545.118685	
1.084896	557.356895	557.15273	545.444609	545.162319	
1.095009	557.390485	557.196364	545.477534	545.205952	
1.105181	557.424901	557.23127	545.511268	545.240858	
1.115414	557.460126	557.274904	545.545795	545.275765	
1.125484	557.495409	557.318537	545.580381	545.319398	
1.135639	557.531627	557.353443	545.615881	545.363031	
1.146192	557.569926	557.405803	545.653422	545.397938	
1.155986	557.606016	557.44071	545.688797	545.441571	
1.166712	557.646292	557.49307	545.728276	545.485204	
1.176302	557.682797	557.536703	545.764058	545.520111	
1.186396	557.721855	557.580336	545.802342	545.572471	
1.196526	557.761657	557.632696	545.841356	545.607377	
1.206697	557.80225	557.676329	545.881145	545.659737	
1.21689	557.843584	557.719962	545.92166	545.703371	
1.229218	557.894549	557.772322	545.971616	545.75573	
1.237146	557.927559	557.815956	546.003973	545.790637	
1.247269	557.970566	557.859589	546.046128	545.83427	
1.257418	558.01402	557.911949	546.088721	545.88663	
