0.03650634	1395.12894	1395.12894	1366.31355	1366.31355	
0.04129925	1395.12914	1395.12894	1366.31375	1366.31355	
0.05139407	1395.13035	1395.12894	1366.31494	1366.31355	
0.06162988	1395.13221	1395.12894	1366.31676	1366.31355	
0.07198269	1395.13473	1395.12894	1366.31923	1366.31355	
0.08189951	1395.13773	1395.12894	1366.32217	1366.31355	
0.09251132	1395.14163	1395.12894	1366.326	1366.31355	
0.1027391	1395.14601	1395.13766	1366.33028	1366.31355	
0.1127619	1395.15089	1395.13766	1366.33507	1366.31355	
0.1252297	1395.15815	1395.14639	1366.34218	1366.31355	
0.1331706	1395.16281	1395.14639	1366.34675	1366.31355	
0.1567561	1395.1815	1395.15512	1366.36507	1366.331	
0.166762	1395.18962	1395.16384	1366.37303	1366.331	
0.1770518	1395.19862	1395.16384	1366.38185	1366.331	
0.1872706	1395.20817	1395.16384	1366.39122	1366.33973	
0.2061902	1395.22851	1395.16384	1366.41115	1366.34846	
0.2110032	1395.23362	1395.16384	1366.41616	1366.35718	
0.221169	1395.24519	1395.16384	1366.4275	1366.36591	
0.2313008	1395.25734	1395.17257	1366.43941	1366.36591	
0.2415006	1395.27019	1395.17257	1366.45201	1366.38336	
0.2517594	1395.28376	1395.17257	1366.46531	1366.38336	
0.2620442	1395.298	1395.17257	1366.47927	1366.40082	
0.272285	1395.3128	1395.17257	1366.49378	1366.40082	
0.2825059	1395.3282	1395.17257	1366.50886	1366.41827	
0.2926297	1395.34407	1395.17257	1366.52442	1366.41827	
0.3028705	1395.36075	1395.17257	1366.54077	1366.43572	
0.3130983	1395.37803	1395.1813	1366.55772	1366.43572	
0.3233071	1395.39592	1395.1813	1366.57524	1366.44445	
0.3336259	1395.41463	1395.1813	1366.59359	1366.45318	
0.3437557	1395.43361	1395.1813	1366.61219	1366.4619	
0.3538746	1395.45319	1395.19002	1366.63138	1366.47063	
0.3641974	1395.47381	1395.19875	1366.65159	1366.47063	
0.3743312	1395.49465	1395.2162	1366.67202	1366.48808	
0.384552	1395.5163	1395.22493	1366.69325	1366.48808	
0.3949058	1395.5389	1395.23366	1366.71539	1366.50554	
0.4050796	1395.56171	1395.25111	1366.73775	1366.51426	
0.4153404	1395.58535	1395.26856	1366.76092	1366.52299	
0.4256343	1395.60969	1395.28602	1366.78479	1366.54044	
