50.55882	1152.71107	1152.72016	1128.72559	1128.63461	
50.56503	1152.71196	1152.72016	1128.72646	1128.63461	
50.57498	1152.71408	1152.72016	1128.72853	1128.63461	
50.58509	1152.71685	1152.72888	1128.73125	1128.63461	
50.59526	1152.72026	1152.72888	1128.73459	1128.63461	
50.60541	1152.72428	1152.72888	1128.73854	1128.63461	
50.61558	1152.72893	1152.73761	1128.7431	1128.63461	
50.62571	1152.73418	1152.73761	1128.74824	1128.63461	
50.63587	1152.74007	1152.73761	1128.75401	1128.63461	
50.64767	1152.7478	1152.74634	1128.76159	1128.63461	
50.65625	1152.75377	1152.75506	1128.76744	1128.63461	
50.66637	1152.76148	1152.75506	1128.775	1128.63461	
50.67655	1152.76986	1152.76379	1128.78321	1128.63461	
50.68673	1152.77886	1152.77252	1128.79204	1128.63461	
50.69687	1152.78845	1152.77252	1128.80143	1128.63461	
50.70706	1152.7987	1152.78997	1128.81148	1128.63461	
50.71716	1152.80947	1152.78997	1128.82204	1128.63461	
50.72735	1152.82097	1152.7987	1128.83331	1128.63461	
50.73753	1152.83306	1152.80742	1128.84517	1128.63461	
50.74767	1152.84574	1152.82488	1128.85759	1128.63461	
50.7579	1152.85915	1152.82488	1128.87074	1128.63461	
50.76803	1152.87306	1152.84233	1128.88437	1128.63461	
50.77816	1152.88757	1152.85106	1128.89859	1128.63461	
50.78836	1152.90281	1152.85978	1128.91354	1128.63461	
50.79848	1152.91853	1152.86851	1128.92894	1128.64334	
50.80861	1152.93492	1152.87724	1128.945	1128.64334	
50.81896	1152.95227	1152.89469	1128.96201	1128.65207	
50.82892	1152.96956	1152.89469	1128.97896	1128.65207	
50.83912	1152.98793	1152.91214	1128.99696	1128.66952	
50.84924	1153.00673	1152.92087	1129.01539	1128.66952	
50.8594	1153.02625	1152.9296	1129.03453	1128.68697	
50.86956	1153.04637	1152.93832	1129.05425	1128.70443	
50.87973	1153.06714	1152.94705	1129.07461	1128.72188	
50.88987	1153.08846	1152.9645	1129.0955	1128.73933	
50.90026	1153.11097	1152.97323	1129.11757	1128.76551	
50.91016	1153.133	1152.99068	1129.13916	1128.79169	
50.92031	1153.1562	1152.99941	1129.1619	1128.80915	
50.93041	1153.17988	1153.01686	1129.18512	1128.83533	
50.94059	1153.20439	1153.03432	1129.20914	1128.86151	
50.9508	1153.22961	1153.05177	1129.23386	1128.89641	
50.96093	1153.25522	1153.07795	1129.25896	1128.91387	
50.9711	1153.28157	1153.10413	1129.28479	1128.94877	
50.98121	1153.30836	1153.12158	1129.31105	1128.98368	
50.99144	1153.33612	1153.15649	1129.33826	1129.00986	
51.00153	1153.3641	1153.17394	1129.36569	1129.03604	
51.01165	1153.39276	1153.20885	1129.39378	1129.07095	
51.02185	1153.42231	1153.24376	1129.42274	1129.10585	
51.03209	1153.45259	1153.27866	1129.45243	1129.14076	
51.04262	1153.4844	1153.31357	1129.48361	1129.18439	
51.05241	1153.51451	1153.34848	1129.51312	1129.21057	
51.06245	1153.54601	1153.38338	1129.54399	1129.24548	
51.07262	1153.57854	1153.41829	1129.57588	1129.28911	
51.08272	1153.61149	1153.4532	1129.60818	1129.32402	
51.09296	1153.6455	1153.4881	1129.64151	1129.36765	
51.11307	1153.71536	1153.55792	1129.70999	1129.44619	
51.11766	1153.73119	1153.5841	1129.72551	1129.46365	
51.12777	1153.76686	1153.62773	1129.76047	1129.50728	
51.13789	1153.80321	1153.66264	1129.7961	1129.54219	
51.14806	1153.84035	1153.70627	1129.83251	1129.59455	
51.15827	1153.87826	1153.7499	1129.86967	1129.62945	
51.1684	1153.91649	1153.79354	1129.90714	1129.68181	
51.17852	1153.95529	1153.83717	1129.94517	1129.71672	
51.18873	1153.99511	1153.87208	1129.9842	1129.76908	
51.19882	1154.035	1153.92443	1130.0233	1129.81271	
51.209	1154.07591	1153.96807	1130.0634	1129.85634	
51.21916	1154.11735	1154.0117	1130.10402	1129.9087	
51.22926	1154.15915	1154.04661	1130.14499	1129.95234	
51.23946	1154.20203	1154.09897	1130.18703	1129.99597	
51.24998	1154.24723	1154.1426	1130.23133	1130.04833	
51.25976	1154.28914	1154.18623	1130.2724	1130.09196	
51.26993	1154.33372	1154.23859	1130.31611	1130.1356	
51.28009	1154.37888	1154.28223	1130.36037	1130.18796	
51.29024	1154.42459	1154.32586	1130.40518	1130.24032	
51.3004	1154.47102	1154.37822	1130.45069	1130.28395	
51.31059	1154.51816	1154.43058	1130.49689	1130.33631	
51.32073	1154.56567	1154.47421	1130.54346	1130.37994	
51.33088	1154.61386	1154.52657	1130.5907	1130.4323	
51.34097	1154.66242	1154.57021	1130.6383	1130.48466	
51.35143	1154.71343	1154.62257	1130.6883	1130.53702	
51.36127	1154.7619	1154.67493	1130.73581	1130.58938	
51.37141	1154.81254	1154.71856	1130.78545	1130.64174	
51.38156	1154.86383	1154.77092	1130.83572	1130.6941	
51.39172	1154.91577	1154.82328	1130.88663	1130.74646	
51.40213	1154.96967	1154.87564	1130.93946	1130.79882	
51.41228	1155.02285	1154.928	1130.99159	1130.85118	
51.42232	1155.07602	1154.98036	1131.04371	1130.90354	
51.43251	1155.13066	1155.02399	1131.09726	1130.9559	
51.44263	1155.18546	1155.07635	1131.15098	1131.00826	
51.45277	1155.24107	1155.12871	1131.20548	1131.06062	
51.46292	1155.29728	1155.1898	1131.26058	1131.12171	
51.47311	1155.3544	1155.24216	1131.31657	1131.18279	
51.48328	1155.41195	1155.29452	1131.37298	1131.23515	
51.49338	1155.46979	1155.3556	1131.42968	1131.28751	
51.51146	1155.57574	1155.4516	1131.53353	1131.39223	
51.51602	1155.60234	1155.47778	1131.5596	1131.40969	
51.52614	1155.66225	1155.53014	1131.61833	1131.47077	
51.53633	1155.72318	1155.5825	1131.67806	1131.53186	
51.54649	1155.78459	1155.65231	1131.73825	1131.58422	
51.55662	1155.84641	1155.70467	1131.79884	1131.64531	
51.56681	1155.90926	1155.76576	1131.86045	1131.70639	
51.577	1155.97268	1155.82684	1131.92261	1131.75875	
51.58714	1156.03642	1155.88793	1131.98509	1131.81984	
51.60751	1156.16763	1156.00138	1132.1137	1131.93329	
51.62046	1156.25178	1156.03628	1132.19619	1132.02055	
51.62502	1156.28135	1156.11482	1132.22516	1132.04673	
51.63517	1156.34809	1156.17591	1132.29059	1132.10782	
51.64529	1156.41524	1156.24572	1132.35641	1132.16891	
51.65576	1156.48548	1156.31554	1132.42526	1132.22999	
51.66616	1156.55573	1156.37662	1132.49411	1132.29981	
51.67591	1156.62218	1156.43771	1132.55925	1132.36089	
51.6861	1156.69229	1156.50752	1132.62797	1132.43071	
51.69621	1156.76243	1156.57734	1132.69673	1132.49179	
51.70632	1156.83326	1156.64715	1132.76615	1132.5616	
51.71652	1156.90525	1156.71696	1132.83671	1132.63142	
51.72666	1156.97753	1156.78677	1132.90757	1132.70123	
51.7368	1157.05037	1156.85659	1132.97896	1132.77104	
51.74702	1157.12443	1156.9264	1133.05156	1132.84958	
51.75713	1157.1983	1156.99621	1133.12396	1132.9194	
51.76725	1157.27287	1157.06603	1133.19706	1132.99794	
51.77767	1157.35032	1157.13584	1133.27298	1133.06775	
51.78759	1157.42458	1157.20565	1133.34576	1133.13756	
51.79779	1157.50156	1157.27547	1133.42122	1133.2161	
51.80789	1157.57846	1157.35401	1133.4966	1133.28592	
51.81811	1157.65692	1157.42382	1133.5735	1133.36446	
51.82817	1157.73468	1157.50236	1133.64972	1133.43427	
51.83834	1157.81393	1157.57217	1133.7274	1133.51281	
51.84847	1157.89348	1157.65944	1133.80538	1133.59135	
51.85864	1157.97398	1157.72925	1133.88428	1133.66989	
51.86879	1158.05497	1157.81652	1133.96367	1133.74843	
51.87898	1158.13687	1157.89506	1134.04395	1133.82697	
51.88913	1158.21905	1157.98233	1134.12449	1133.90551	
51.89949	1158.30412	1158.06087	1134.20788	1133.99277	
51.90942	1158.38519	1158.14813	1134.28735	1134.07131	
51.91957	1158.46932	1158.22667	1134.36982	1134.14985	
51.9299	1158.55661	1158.31394	1134.45538	1134.23712	
51.93989	1158.63946	1158.4012	1134.53658	1134.32439	
51.95006	1158.72552	1158.47974	1134.62094	1134.40293	
51.96017	1158.8117	1158.56701	1134.70541	1134.49019	
51.97032	1158.89885	1158.65428	1134.79084	1134.57746	
51.9805	1158.98687	1158.74154	1134.87712	1134.656	
51.99061	1159.07486	1158.82881	1134.96336	1134.74327	
52.00123	1159.16809	1158.91608	1135.05474	1134.83926	
52.01101	1159.25446	1159.00334	1135.1394	1134.9178	
52.02102	1159.34336	1159.09934	1135.22655	1135.00507	
52.03117	1159.43426	1159.19533	1135.31564	1135.10106	
52.04138	1159.5262	1159.2826	1135.40577	1135.18833	
52.0515	1159.61804	1159.37859	1135.49579	1135.28432	
52.06166	1159.7109	1159.47458	1135.58681	1135.37159	
52.07178	1159.80386	1159.57058	1135.67793	1135.45885	
52.08197	1159.89821	1159.66657	1135.7704	1135.55484	
52.09246	1159.99603	1159.76256	1135.8663	1135.65084	
52.10356	1160.10022	1159.85855	1135.96842	1135.7381	
52.1124	1160.18366	1159.95455	1136.05021	1135.8341	
52.12259	1160.28038	1160.05054	1136.14501	1135.93009	
52.13299	1160.37985	1160.15526	1136.24251	1136.02608	
52.14282	1160.47441	1160.25125	1136.33519	1136.12208	
52.15299	1160.57282	1160.34725	1136.43166	1136.20934	
52.16318	1160.67216	1160.45197	1136.52903	1136.30534	
52.17327	1160.77106	1160.54796	1136.62597	1136.40133	
52.18344	1160.87141	1160.64395	1136.72433	1136.49732	
52.19362	1160.97246	1160.74867	1136.82339	1136.59332	
52.20379	1161.074	1160.85339	1136.92291	1136.68931	
52.21401	1161.17669	1160.95811	1137.02357	1136.7853	
52.2241	1161.27868	1161.06283	1137.12354	1136.89002	
52.23504	1161.39009	1161.16755	1137.23275	1136.99474	
52.24448	1161.48657	1161.27227	1137.32731	1137.09073	
52.25451	1161.58979	1161.37699	1137.42849	1137.18673	
52.26465	1161.69478	1161.48171	1137.5314	1137.29145	
52.27488	1161.80129	1161.59516	1137.6358	1137.39617	
52.28502	1161.90752	1161.7086	1137.73993	1137.50089	
52.29516	1162.01425	1161.82205	1137.84455	1137.59688	
52.30534	1162.1222	1161.9355	1137.95036	1137.7016	
52.31549	1162.23041	1162.04022	1138.05643	1137.79759	
52.32564	1162.33908	1162.15366	1138.16294	1137.90231	
52.33578	1162.44846	1162.25838	1138.27015	1138.00703	
52.34593	1162.55875	1162.37183	1138.37826	1138.11175	
52.35611	1162.66935	1162.47655	1138.48667	1138.21647	
52.36625	1162.78053	1162.58127	1138.59565	1138.32119	
52.37639	1162.8923	1162.69471	1138.70521	1138.42591	
52.38655	1163.00488	1162.79943	1138.81556	1138.53063	
52.39674	1163.1185	1162.91288	1138.92693	1138.64408	
52.40717	1163.23539	1163.0176	1139.0415	1138.75752	
52.41701	1163.34623	1163.12232	1139.15015	1138.86224	
52.42755	1163.46565	1163.24449	1139.26721	1138.98442	
52.43772	1163.58153	1163.34921	1139.38079	1139.08914	
52.44781	1163.69707	1163.45393	1139.49405	1139.21131	
52.45805	1163.81494	1163.56738	1139.60958	1139.31603	
52.46818	1163.93209	1163.68083	1139.72441	1139.4382	
52.47834	1164.0503	1163.78555	1139.84028	1139.54292	
52.48848	1164.16889	1163.89899	1139.95652	1139.66509	
52.49903	1164.29303	1164.01244	1140.0782	1139.76981	
52.50881	1164.40864	1164.11716	1140.19153	1139.88326	
52.5189	1164.52841	1164.23933	1140.30892	1139.99671	
52.52902	1164.64921	1164.35278	1140.42733	1140.11888	
52.53925	1164.77198	1164.46622	1140.54767	1140.23233	
52.54933	1164.89288	1164.5884	1140.66617	1140.34577	
52.55957	1165.01572	1164.71057	1140.78658	1140.46795	
52.56967	1165.13696	1164.83274	1140.90542	1140.58139	
52.57987	1165.25936	1164.95492	1141.0254	1140.69484	
52.59005	1165.38157	1165.07709	1141.14518	1140.81701	
52.60007	1165.50188	1165.19926	1141.26311	1140.93919	
52.61027	1165.62419	1165.32143	1141.38301	1141.06136	
52.62051	1165.74716	1165.44361	1141.50354	1141.18353	
52.6307	1165.86941	1165.56578	1141.62337	1141.3057	
52.64079	1165.99041	1165.69668	1141.74197	1141.42788	
52.65085	1166.11114	1165.81885	1141.86031	1141.55005	
52.66115	1166.23474	1165.94975	1141.98146	1141.67222	
52.67118	1166.35507	1166.07193	1142.09941	1141.7944	
52.6813	1166.47653	1166.20283	1142.21846	1141.91657	
52.69155	1166.59952	1166.33373	1142.33902	1142.03874	
52.70167	1166.72098	1166.4559	1142.45808	1142.16092	
52.71184	1166.84306	1166.5868	1142.57773	1142.28309	
52.72216	1166.96692	1166.7177	1142.69915	1142.40526	
52.73225	1167.08799	1166.8486	1142.81782	1142.53616	
52.74242	1167.21003	1166.9795	1142.93744	1142.65833	
52.75248	1167.33071	1167.10167	1143.05573	1142.78051	
52.76291	1167.45596	1167.23257	1143.1785	1142.91141	
52.77283	1167.57495	1167.36347	1143.29513	1143.03358	
52.78293	1167.69609	1167.49437	1143.41388	1143.15575	
52.79312	1167.81837	1167.62527	1143.53373	1143.27793	
52.80328	1167.94029	1167.74744	1143.65324	1143.4001	
52.81529	1168.08452	1167.90452	1143.79461	1143.54845	
52.82541	1168.20615	1168.03542	1143.91383	1143.67063	
52.83559	1168.32808	1168.16632	1144.03335	1143.80153	
52.84567	1168.44893	1168.28849	1144.15181	1143.91497	
52.85585	1168.57111	1168.41939	1144.27156	1144.03714	
52.86598	1168.69275	1168.54157	1144.3908	1144.15932	
52.87619	1168.81525	1168.67247	1144.51087	1144.28149	
52.88633	1168.93689	1168.79464	1144.6301	1144.39494	
52.89645	1169.05829	1168.91681	1144.7491	1144.51711	
52.90664	1169.18067	1169.04771	1144.86906	1144.63928	
52.9168	1169.30249	1169.17861	1144.98847	1144.76146	
52.92693	1169.42417	1169.30079	1145.10774	1144.88363	
52.93711	1169.5462	1169.42296	1145.22735	1145.0058	
52.94729	1169.66846	1169.54513	1145.34719	1145.11925	
52.95744	1169.79017	1169.6673	1145.46649	1145.24142	
52.96754	1169.9114	1169.78948	1145.58532	1145.35487	
52.97773	1170.03374	1169.91165	1145.70523	1145.47704	
52.98788	1170.15544	1170.03382	1145.82453	1145.59921	
52.99809	1170.27805	1170.156	1145.9447	1145.72139	
53.00825	1170.39993	1170.27817	1146.06417	1145.84356	
53.01835	1170.52118	1170.40034	1146.18302	1145.95701	
53.02859	1170.64405	1170.52252	1146.30346	1146.07045	
53.03867	1170.76503	1170.64469	1146.42204	1146.19263	
53.04882	1170.88679	1170.75814	1146.5414	1146.3148	
53.05898	1171.00868	1170.88031	1146.66087	1146.42825	
53.06915	1171.13077	1171.00248	1146.78054	1146.55042	
53.0793	1171.25249	1171.11593	1146.89986	1146.66387	
53.08944	1171.37425	1171.2381	1147.0192	1146.78604	
53.09965	1171.49677	1171.36027	1147.13929	1146.90821	
53.10984	1171.61897	1171.48245	1147.25908	1147.03038	
53.11995	1171.74041	1171.60462	1147.37811	1147.15256	
53.13011	1171.86225	1171.72679	1147.49754	1147.266	
53.14026	1171.98413	1171.84897	1147.61701	1147.38818	
53.15042	1172.10604	1171.96241	1147.7365	1147.50162	
53.16062	1172.22841	1172.08459	1147.85644	1147.6238	
53.17082	1172.35076	1172.20676	1147.97637	1147.74597	
53.1813	1172.47654	1172.32893	1148.09966	1147.86814	
53.19108	1172.59395	1172.4511	1148.21475	1147.99032	
53.20123	1172.71567	1172.57328	1148.33405	1148.10376	
53.21139	1172.83761	1172.69545	1148.45358	1148.21721	
53.22151	1172.95909	1172.81762	1148.57265	1148.33938	
53.23165	1173.0808	1172.9398	1148.69196	1148.46155	
53.24187	1173.20339	1173.0707	1148.81212	1148.58373	
53.25208	1173.3259	1173.18414	1148.93221	1148.69717	
53.26226	1173.44811	1173.31504	1149.05199	1148.81935	
53.27231	1173.56869	1173.43722	1149.17018	1148.93279	
53.28244	1173.69023	1173.55939	1149.28932	1149.05497	
53.29291	1173.81589	1173.68156	1149.41249	1149.17714	
53.30275	1173.93392	1173.80374	1149.52818	1149.29931	
53.3129	1174.05578	1173.93463	1149.64763	1149.41276	
53.32304	1174.17743	1174.05681	1149.76688	1149.53493	
53.33321	1174.29952	1174.18771	1149.88655	1149.64838	
53.34338	1174.42156	1174.30988	1150.00617	1149.77055	
53.36145	1174.63837	1174.52805	1150.21868	1149.97999	
53.37393	1174.7881	1174.6764	1150.36545	1150.13707	
53.37848	1174.84271	1174.73749	1150.41898	1150.18943	
53.38868	1174.96505	1174.85093	1150.5389	1150.30288	
53.39878	1175.08633	1174.98183	1150.65777	1150.42505	
53.40896	1175.20852	1175.09528	1150.77755	1150.5385	
53.41913	1175.33051	1175.21745	1150.89712	1150.66067	
53.42919	1175.45126	1175.33962	1151.01548	1150.78284	
53.43949	1175.57714	1175.4618	1151.13886	1150.90502	
53.44989	1175.69966	1175.58397	1151.25896	1151.01846	
53.45986	1175.81923	1175.70614	1151.37616	1151.13191	
53.47004	1175.94136	1175.82832	1151.49587	1151.25408	
53.48013	1176.06251	1175.94176	1151.61463	1151.37625	
53.49028	1176.1843	1176.06394	1151.734	1151.49843	
53.50068	1176.3092	1176.17738	1151.85643	1151.61187	
53.51056	1176.4277	1176.29956	1151.97258	1151.73405	
53.5208	1176.55051	1176.42173	1152.09296	1151.85622	
53.53083	1176.67089	1176.53518	1152.21096	1151.96967	
53.54102	1176.79313	1176.65735	1152.33078	1152.09184	
53.55115	1176.91477	1176.77952	1152.45	1152.21401	
53.56136	1177.03726	1176.89297	1152.57007	1152.33619	
53.57152	1177.15919	1177.01514	1152.68959	1152.44963	
53.58162	1177.28031	1177.13731	1152.80831	1152.5718	
53.59319	1177.42247	1177.25949	1152.94766	1152.69398	
53.60193	1177.52416	1177.38166	1153.04733	1152.80742	
53.62029	1177.74454	1177.50383	1153.26335	1153.02559	
53.62487	1177.7993	1177.65219	1153.31702	1153.08668	
53.63499	1177.92086	1177.77436	1153.43617	1153.20012	
53.64513	1178.04249	1177.88781	1153.5554	1153.3223	
53.65532	1178.16478	1178.00998	1153.67527	1153.44447	
53.66552	1178.28716	1178.13215	1153.79522	1153.56664	
53.67563	1178.40844	1178.25432	1153.9141	1153.68009	
53.68583	1178.53096	1178.3765	1154.0342	1153.80226	
53.69596	1178.65244	1178.49867	1154.15327	1153.92443	
53.70618	1178.77511	1178.62084	1154.27351	1154.04661	
53.71632	1178.89683	1178.74302	1154.39282	1154.16878	
53.72645	1179.01833	1178.86519	1154.51191	1154.29095	
53.73661	1179.14021	1178.98736	1154.63138	1154.41313	
53.74671	1179.26151	1179.10954	1154.75028	1154.52657	
53.75694	1179.38428	1179.24044	1154.87062	1154.64875	
53.76711	1179.50626	1179.36261	1154.99018	1154.77092	
53.77724	1179.62782	1179.48478	1155.10934	1154.89309	
53.78741	1179.74987	1179.61568	1155.22897	1155.00654	
53.79755	1179.87154	1179.73785	1155.34823	1155.12871	
53.80766	1179.99284	1179.86003	1155.46712	1155.25089	
53.81784	1180.11503	1179.9822	1155.5869	1155.37306	
53.82797	1180.23663	1180.1131	1155.70609	1155.49523	
53.83821	1180.35947	1180.23527	1155.8265	1155.6174	
53.84828	1180.48027	1180.35745	1155.9449	1155.73958	
53.85842	1180.60204	1180.48835	1156.06426	1155.86175	
53.86866	1180.72492	1180.61052	1156.18471	1155.98392	
53.87873	1180.84574	1180.73269	1156.30313	1156.1061	
53.88886	1180.96729	1180.85487	1156.42228	1156.22827	
53.89901	1181.08909	1180.97704	1156.54166	1156.35044	
53.9092	1181.21132	1181.09921	1156.66147	1156.47262	
53.91934	1181.33301	1181.22138	1156.78076	1156.58606	
53.92943	1181.4541	1181.34356	1156.89945	1156.70824	
53.93964	1181.5766	1181.47446	1157.01952	1156.82168	
53.9498	1181.69853	1181.5879	1157.13904	1156.94385	
53.95994	1181.82015	1181.7188	1157.25825	1157.06603	
53.97011	1181.94229	1181.84098	1157.37797	1157.17947	
