15.05073	662.724681	662.727697	486.193353	486.187643	
15.06201	662.726673	662.727697	486.195346	486.187643	
15.07159	662.728868	662.727697	486.197541	486.187643	
15.08114	662.731597	662.727697	486.200269	486.19637	
15.09958	662.739405	662.736424	486.208078	486.205096	
15.10411	662.741256	662.736424	486.209928	486.205096	
15.11435	662.746243	662.74515	486.214916	486.213823	
15.12446	662.751777	662.753877	486.22045	486.213823	
15.13457	662.757928	662.762604	486.226601	486.231276	
15.14503	662.76497	662.77133	486.233643	486.231276	
15.15496	662.772211	662.780057	486.240884	486.240003	
15.16518	662.780308	662.788783	486.24898	486.24873	
15.17525	662.788885	662.806237	486.257558	486.266183	
15.18537	662.798133	662.814963	486.266805	486.266183	
15.19557	662.808074	662.82369	486.276747	486.283636	
15.20589	662.818774	662.841143	486.287446	486.292363	
15.2159	662.829736	662.84987	486.298409	486.301089	
15.22599	662.84141	662.867323	486.310083	486.318543	
15.23614	662.853769	662.87605	486.322442	486.327269	
15.24632	662.866798	662.893503	486.33547	486.335996	
15.25647	662.880394	662.910956	486.349067	486.353449	
15.26666	662.894668	662.919683	486.363341	486.362176	
15.27677	662.909448	662.937136	486.378121	486.370903	
15.28692	662.924897	662.945863	486.39357	486.388356	
15.29713	662.941067	662.963316	486.40974	486.405809	
15.30725	662.95771	662.98077	486.426383	486.414536	
15.31738	662.974986	662.989496	486.443658	486.431989	
15.32749	662.992829	663.00695	486.461501	486.449442	
15.33764	663.011378	663.024403	486.480051	486.466896	
15.34785	663.030665	663.041856	486.499338	486.484349	
15.35799	663.050433	663.050583	486.519106	486.501802	
15.36811	663.070752	663.076763	486.539424	486.527982	
15.37827	663.091789	663.085489	486.560462	486.545436	
15.3884	663.113386	663.102943	486.582059	486.571616	
15.39858	663.135718	663.120396	486.60439	486.597795	
15.4088	663.158744	663.146576	486.627417	486.615249	
15.41894	663.182224	663.164029	486.650897	486.641429	
15.42904	663.206193	663.190209	486.674866	486.667609	
15.43916	663.230859	663.207662	486.699532	486.702515	
15.44937	663.256357	663.233842	486.72503	486.728695	
15.45958	663.2825	663.260022	486.751173	486.754875	
15.46966	663.30887	663.286202	486.777543	486.789782	
15.47979	663.336018	663.312382	486.804691	486.815962	
15.48997	663.363915	663.347289	486.832587	486.842142	
15.50014	663.392398	663.382195	486.861071	486.877048	
15.51027	663.421401	663.408375	486.890074	486.911955	
15.52041	663.451063	663.443282	486.919735	486.946861	
15.53063	663.481569	663.478188	486.950242	486.981768	
15.54072	663.512276	663.513095	486.980949	487.007948	
15.55082	663.54367	663.548002	487.012342	487.042854	
15.56101	663.575937	663.591635	487.04461	487.069034	
15.57117	663.608734	663.626541	487.077407	487.103941	
15.5893	663.669653	663.661448	487.138326	487.156301	
15.59388	663.684972	663.713808	487.153645	487.173754	
15.60409	663.719973	663.748715	487.188645	487.208661	
15.61423	663.755303	663.783621	487.223976	487.243567	
15.62433	663.791136	663.827254	487.259809	487.278474	
15.6346	663.828211	663.862161	487.296884	487.31338	
15.64466	663.865118	663.905794	487.333791	487.348287	
15.65482	663.902999	663.940701	487.371672	487.383194	
15.66502	663.941686	663.975607	487.410358	487.4181	
15.67517	663.980792	664.010514	487.449464	487.453007	
15.68527	664.020372	664.045421	487.489045	487.487913	
15.69546	664.06079	664.080327	487.529462	487.52282	
15.70562	664.101791	664.12396	487.570464	487.566453	
15.71577	664.143366	664.158867	487.612038	487.610086	
15.72591	664.185495	664.2025	487.654168	487.644993	
15.73608	664.228366	664.237407	487.697039	487.697353	
15.74624	664.271861	664.272313	487.740534	487.732259	
15.75638	664.315852	664.30722	487.784525	487.784619	
15.76653	664.360505	664.350853	487.829177	487.828253	
15.77672	664.405989	664.394486	487.874662	487.871886	
15.78691	664.452051	664.43812	487.920724	487.924246	
15.79701	664.498348	664.481753	487.967021	487.976606	
15.80716	664.545503	664.525386	488.014176	488.028965	
15.8173	664.593166	664.577746	488.061839	488.072599	
15.82744	664.641528	664.621379	488.110201	488.124959	
15.83761	664.690591	664.673739	488.159264	488.177318	
15.84775	664.74014	664.726099	488.208812	488.220952	
15.85791	664.790451	664.778459	488.259124	488.273312	
15.86811	664.841562	664.830819	488.310234	488.325671	
15.8786	664.894789	664.891905	488.363462	488.378031	
15.8884	664.945056	664.952992	488.413729	488.430391	
15.89883	664.999212	665.005352	488.467885	488.482751	
15.90893	665.052282	665.075165	488.520954	488.535111	
15.91917	665.107115	665.127525	488.575788	488.587471	
15.92927	665.161017	665.179885	488.62969	488.639831	
15.93932	665.215666	665.249698	488.684339	488.692191	
15.94951	665.271681	665.302058	488.740354	488.74455	
15.95965	665.328082	665.363144	488.796754	488.805637	
15.9698	665.385134	665.424231	488.853807	488.857997	
15.98794	665.489469	665.52895	488.958142	488.95399	
15.9925	665.515651	665.546404	488.984324	488.988897	
16.00269	665.574888	665.598764	489.043561	489.041256	
16.01286	665.634705	665.65985	489.103378	489.102343	
16.02292	665.694438	665.71221	489.163111	489.163429	
16.03342	665.757496	665.773296	489.226168	489.224516	
16.04352	665.818703	665.825656	489.287376	489.285603	
16.05368	665.880883	665.886743	489.349556	489.355416	
16.07386	666.007588	666.000189	489.476261	489.477589	
16.07841	666.035971	666.026369	489.504644	489.512495	
16.08896	666.102796	666.087456	489.571469	489.582308	
16.09918	666.168192	666.157269	489.636865	489.643395	
16.10927	666.233311	666.218355	489.701984	489.704482	
16.11943	666.29955	666.288169	489.768223	489.774295	
16.12962	666.366582	666.357982	489.835254	489.844108	
16.13981	666.434203	666.419068	489.902875	489.913921	
16.14995	666.502194	666.488881	489.970867	489.983734	
16.16008	666.570708	666.567421	490.039381	490.053547	
16.17019	666.639658	666.637234	490.108331	490.123361	
16.18032	666.709361	666.715774	490.178033	490.193174	
16.19087	666.782705	666.785587	490.251378	490.262987	
16.20061	666.850904	666.864127	490.319577	490.3328	
16.21085	666.923279	666.93394	490.391951	490.402613	
16.22091	666.994882	667.01248	490.463554	490.472426	
16.23105	667.067782	667.09102	490.536455	490.54224	
16.24161	667.144376	667.16956	490.613049	490.612053	
16.25142	667.216058	667.2481	490.68473	490.681866	
16.2615	667.29036	667.317913	490.759032	490.760406	
16.27165	667.365783	667.396453	490.834456	490.830219	
16.28181	667.441885	667.474992	490.910558	490.908759	
16.29995	667.580274	667.605892	491.048947	491.048385	
16.30451	667.614959	667.640799	491.083632	491.083292	
16.31471	667.693336	667.719339	491.162009	491.161831	
16.32481	667.771655	667.789152	491.240328	491.240371	
