5.047819	612.72676	612.741467	436.195433	436.175233	
5.052374	612.727483	612.741467	436.196156	436.175233	
5.062604	612.729912	612.741467	436.198585	436.175233	
5.080657	612.736576	612.741467	436.205249	436.18396	
5.0852	612.738193	612.73274	436.206866	436.18396	
5.095369	612.742604	612.73274	436.211277	436.192687	
5.105488	612.747605	612.73274	436.216278	436.192687	
5.115697	612.753282	612.741467	436.221955	436.192687	
5.125868	612.759554	612.741467	436.228227	436.201413	
5.136007	612.766424	612.750194	436.235097	436.21014	
5.146463	612.774177	612.750194	436.242849	436.21014	
5.156291	612.782018	612.75892	436.250691	436.227593	
5.166561	612.79087	612.767647	436.259542	436.227593	
5.176719	612.800228	612.776374	436.268901	436.245047	
5.186834	612.810166	612.7851	436.278839	436.253773	
5.197035	612.820815	612.802554	436.289488	436.2625	
5.20717	612.832007	612.81128	436.300679	436.279953	
5.217329	612.843852	612.820007	436.312525	436.297406	
5.227469	612.856283	612.83746	436.324956	436.31486	
5.237641	612.869377	612.854914	436.33805	436.332313	
5.247782	612.88305	612.872367	436.351723	436.349766	
5.258001	612.897456	612.88982	436.366129	436.36722	
5.268094	612.912292	612.907273	436.380965	436.384673	
5.278248	612.927838	612.924727	436.396511	436.402126	
5.288418	612.94403	612.950907	436.412702	436.419579	
5.298614	612.960885	612.96836	436.429558	436.437033	
5.308695	612.978265	612.985813	436.446938	436.463213	
5.318899	612.996277	613.011993	436.46495	436.480666	
5.329079	613.01497	613.029446	436.483643	436.506846	
5.339216	613.034198	613.055626	436.502871	436.524299	
5.349347	613.054028	613.081806	436.522701	436.541753	
5.359474	613.074467	613.09926	436.54314	436.567932	
5.369678	613.095687	613.12544	436.56436	436.594112	
5.379767	613.117275	613.15162	436.585947	436.611566	
5.389959	613.139718	613.169073	436.608391	436.637746	
5.400051	613.162538	613.195253	436.631211	436.663926	
5.410286	613.186322	613.221433	436.654994	436.681379	
5.420329	613.210261	613.238886	436.678934	436.707559	
5.430454	613.235006	613.265066	436.703678	436.733739	
5.440678	613.260623	613.291246	436.729295	436.751192	
5.450794	613.286579	613.308699	436.755252	436.777372	
5.460924	613.313188	613.334879	436.781861	436.803552	
5.47108	613.340585	613.361059	436.809258	436.829732	
5.481305	613.368611	613.387239	436.837283	436.855912	
5.49145	613.397114	613.413419	436.865787	436.873365	
5.501546	613.426093	613.439599	436.894766	436.908272	
5.511685	613.455823	613.465779	436.924496	436.925725	
5.521907	613.48641	613.491959	436.955083	436.960632	
5.531946	613.517054	613.518139	436.985727	436.986811	
5.542139	613.54881	613.553045	437.017482	437.012991	
5.552307	613.581091	613.587952	437.049764	437.047898	
5.562424	613.613836	613.614132	437.082508	437.074078	
5.572549	613.647208	613.640312	437.115881	437.108985	
5.582792	613.68161	613.675218	437.150283	437.143891	
5.592926	613.716265	613.710125	437.184938	437.178798	
5.603121	613.751744	613.745031	437.220417	437.213704	
5.613257	613.787636	613.779938	437.256309	437.257338	
5.623369	613.82407	613.814845	437.292743	437.292244	
5.633552	613.861359	613.858478	437.330031	437.327151	
5.643719	613.899231	613.893384	437.367904	437.370784	
5.653861	613.937607	613.937018	437.40628	437.414417	
5.664031	613.976711	613.971924	437.445384	437.45805	
5.674179	614.016351	614.015557	437.485024	437.501684	
5.684298	614.056495	614.059191	437.525168	437.53659	
5.694489	614.097571	614.111551	437.566244	437.58895	
5.704638	614.139065	614.146457	437.607738	437.623857	
5.714784	614.181178	614.198817	437.64985	437.676217	
5.724914	614.223817	614.24245	437.69249	437.711123	
5.735065	614.267181	614.286084	437.735854	437.763483	
5.745262	614.311394	614.338443	437.780067	437.79839	
5.755433	614.35606	614.382077	437.824733	437.850749	
5.765564	614.401192	614.42571	437.869865	437.885656	
5.775711	614.447018	614.47807	437.915691	437.938016	
5.785926	614.493775	614.521703	437.962448	437.972922	
5.796032	614.540643	614.565336	438.009315	438.025282	
5.806184	614.588333	614.617696	438.057006	438.068916	
5.816356	614.636764	614.661329	438.105436	438.112549	
5.826463	614.685481	614.704963	438.154154	438.164909	
5.836642	614.73516	614.757322	438.203832	438.199815	
5.84678	614.785268	614.800956	438.253941	438.252175	
5.856973	614.836279	614.844589	438.304952	438.304535	
5.867151	614.88781	614.896949	438.356483	438.356895	
5.877271	614.939675	614.949309	438.408348	438.400528	
5.887395	614.992182	614.992942	438.460854	438.461615	
5.897562	615.045527	615.045302	438.5142	438.513975	
5.907713	615.099407	615.097662	438.56808	438.566334	
5.917858	615.153861	615.150022	438.622534	438.618694	
5.928009	615.208993	615.202381	438.677666	438.671054	
5.938151	615.264665	615.263468	438.733338	438.723414	
5.948317	615.321101	615.315828	438.789774	438.784501	
5.958567	615.378654	615.368188	438.847327	438.845587	
5.968711	615.436514	615.429274	438.905187	438.906674	
5.978875	615.494497	615.490361	438.96317	438.96776	
5.988999	615.553182	615.551447	439.021855	439.028847	
5.99925	615.613398	615.612534	439.082071	439.089933	
6.00932	615.672788	615.682347	439.141461	439.15102	
6.01948	615.733517	615.743433	439.20219	439.212106	
6.029569	615.794472	615.80452	439.263145	439.281919	
6.040952	615.864027	615.865607	439.3327	439.351733	
6.050386	615.922181	615.93542	439.390854	439.404092	
6.061008	615.988365	615.996506	439.457038	439.473906	
6.070188	616.045962	616.066319	439.514635	439.526266	
6.08208	616.121651	616.136133	439.590324	439.596079	
6.090471	616.175281	616.197219	439.643954	439.665892	
6.100684	616.241336	616.267032	439.710009	439.726978	
6.110732	616.306886	616.336845	439.775559	439.788065	
6.120899	616.373862	616.397932	439.842535	439.857878	
6.13105	616.441338	616.467745	439.910011	439.927691	
6.141222	616.509574	616.537558	439.978247	439.988778	
6.15963	616.635609	616.598645	440.104282	440.110951	
6.164194	616.666733	616.685911	440.135405	440.145857	
6.174339	616.736816	616.755724	440.205489	440.206944	
6.184494	616.807567	616.825538	440.27624	440.276757	
6.194831	616.88029	616.895351	440.348963	440.34657	
6.204797	616.950904	616.965164	440.419577	440.416383	
6.214946	617.023474	617.034977	440.492147	440.494923	
6.225076	617.096552	617.113517	440.565225	440.564736	
6.235332	617.171138	617.18333	440.639811	440.643276	
6.24541	617.24507	617.253143	440.713743	440.713089	
6.255589	617.32036	617.331683	440.789033	440.782903	
6.265803	617.396491	617.401496	440.865164	440.870169	
6.275919	617.472547	617.480036	440.94122	440.939982	
6.286044	617.549257	617.549849	441.017929	441.027249	
6.296195	617.626789	617.628389	441.095462	441.097062	
6.30632	617.704753	617.706929	441.173426	441.184328	
6.316512	617.78385	617.785469	441.252523	441.262868	
6.326652	617.863167	617.864008	441.33184	441.341408	
6.336783	617.943045	617.951275	441.411718	441.419948	
6.346962	618.023869	618.029815	441.492541	441.498488	
6.357067	618.104739	618.108355	441.573412	441.585754	
6.367271	618.187339	618.195621	441.656012	441.664294	
6.377458	618.269837	618.282888	441.73851	441.75156	
6.387573	618.352622	618.361427	441.821295	441.8301	
6.397721	618.436329	618.448694	441.905002	441.917367	
6.407832	618.520344	618.53596	441.989016	442.004633	
6.418011	618.60553	618.6145	442.074203	442.083173	
6.428121	618.690776	618.710493	442.159448	442.170439	
6.438239	618.776669	618.789033	442.245342	442.248979	
6.448459	618.864092	618.876299	442.332765	442.336246	
6.458901	618.954102	618.972293	442.422775	442.423512	
6.469139	619.043556	619.059559	442.512229	442.519505	
6.479155	619.130788	619.146825	442.59946	442.606772	
6.489329	619.219897	619.234092	442.68857	442.694038	
6.49949	619.30989	619.330085	442.778563	442.781305	
6.509748	619.401413	619.417352	442.870085	442.877298	
6.51994	619.492941	619.504618	442.961614	442.964564	
6.530125	619.585037	619.591884	443.05371	443.060557	
6.540134	619.676129	619.687878	443.144802	443.15655	
6.550329	619.769552	619.783871	443.238225	443.243817	
6.560495	619.863357	619.871137	443.332029	443.33981	
6.570607	619.957238	619.96713	443.425911	443.435803	
6.580796	620.052534	620.063123	443.521207	443.531796	
6.590912	620.147638	620.15039	443.616311	443.627789	
6.601068	620.243775	620.25511	443.712448	443.723782	
6.619186	620.417776	620.420916	443.886449	443.898315	
6.623706	620.461051	620.464549	443.929724	443.941949	
6.633947	620.560055	620.569269	444.028728	444.037942	
6.644019	620.65799	620.665262	444.126662	444.133935	
6.65417	620.757353	620.769982	444.226025	444.229928	
6.664824	620.862355	620.865975	444.331028	444.334648	
6.674501	620.958167	620.961968	444.42684	444.430641	
6.684895	621.061872	621.066688	444.530545	444.53536	
6.695015	621.163361	621.171407	444.632034	444.631354	
6.704972	621.263815	621.267401	444.732487	444.736073	
6.71513	621.366932	621.380847	444.835604	444.840793	
6.725241	621.470173	621.485567	444.938846	444.936786	
6.735428	621.574898	621.590286	445.043571	445.041506	
6.745603	621.680038	621.703733	445.148711	445.146226	
6.755739	621.78538	621.808453	445.254053	445.250945	
6.765882	621.891464	621.913172	445.360137	445.364392	
6.776036	621.998261	622.017892	445.466934	445.477838	
6.786263	622.106467	622.122612	445.57514	445.582558	
6.796413	622.214463	622.227332	445.683136	445.696004	
6.806544	622.322851	622.340778	445.791523	445.809451	
6.816749	622.432668	622.445498	445.90134	445.914171	
6.826824	622.541745	622.558944	446.010418	446.036344	
6.836976	622.652201	622.663664	446.120873	446.141063	
6.847149	622.763528	622.77711	446.2322	446.245783	
6.857324	622.873691	622.890557	446.342364	446.35923	
6.867484	622.98299	623.004003	446.451663	446.463949	
6.877623	623.091481	623.11745	446.560154	446.577396	
6.887741	623.199189	623.222169	446.667862	446.682115	
6.898003	623.307732	623.335616	446.776405	446.795562	
6.908101	623.413956	623.449062	446.882629	446.909008	
6.918243	623.520017	623.562509	446.98869	447.013728	
6.928425	623.625875	623.675955	447.094548	447.127174	
6.938502	623.730059	623.780675	447.198731	447.240621	
6.948701	623.835407	623.885394	447.30408	447.345341	
6.95886	623.93866	623.990114	447.407333	447.458787	
6.968999	624.041634	624.094834	447.510307	447.563507	
6.979158	624.144165	624.199554	447.612837	447.676953	
6.989294	624.24586	624.295547	447.714532	447.772946	
6.999451	624.347277	624.39154	447.81595	447.868939	
7.009617	624.447939	624.49626	447.916612	447.973659	
7.019718	624.547478	624.583526	448.016151	448.078379	
7.029968	624.647862	624.688246	448.116535	448.165645	
7.041382	624.758795	624.775512	448.227468	448.261638	
7.050493	624.846894	624.871505	448.315567	448.357632	
7.060941	624.947325	624.967499	448.415997	448.444898	
7.070435	625.03791	625.054765	448.506583	448.540891	
7.080614	625.134503	625.150758	448.603176	448.636884	
7.090787	625.230431	625.246751	448.699104	448.724151	
7.100897	625.325147	625.334018	448.79382	448.811417	
7.111074	625.419861	625.430011	448.888534	448.898684	
7.12127	625.514095	625.526004	448.982767	448.98595	
7.13145	625.60759	625.61327	449.076263	449.081943	
7.141523	625.699509	625.709263	449.168182	449.16921	
7.152062	625.795031	625.805257	449.263703	449.265203	
7.161905	625.883678	625.892523	449.352351	449.352469	
7.171967	625.973643	625.97979	449.442316	449.439736	
7.182097	626.063638	626.075783	449.53231	449.527002	
7.192218	626.15295	626.163049	449.621623	449.614269	
7.202432	626.242423	626.259042	449.711096	449.718988	
7.212586	626.330783	626.346309	449.799456	449.806255	
7.222752	626.418605	626.433575	449.887278	449.893521	
7.233	626.506508	626.529568	449.975181	449.989514	
7.243105	626.592621	626.616835	450.061294	450.076781	
7.253385	626.679557	626.704101	450.148229	450.172774	
7.26354	626.764832	626.782641	450.233505	450.26004	
7.273696	626.849485	626.878634	450.318158	450.347307	
7.28384	626.933466	626.957174	450.402139	450.434573	
7.293967	627.016663	627.04444	450.485336	450.513113	
7.304151	627.099725	627.12298	450.568398	450.60038	
7.314519	627.183665	627.20152	450.652338	450.678919	
7.324456	627.263446	627.28006	450.732119	450.766186	
7.334581	627.344193	627.3586	450.812866	450.835999	
7.344804	627.425097	627.445866	450.893769	450.923266	
7.354891	627.504314	627.515679	450.972987	450.993079	
7.365087	627.583757	627.594219	451.05243	451.071619	
7.375232	627.662475	627.664032	451.131148	451.141432	
7.385408	627.74028	627.742572	451.208953	451.219972	
7.395577	627.817676	627.821112	451.286349	451.289785	
7.405694	627.894047	627.890925	451.36272	451.359598	
7.416025	627.971488	627.969465	451.440161	451.438138	
7.42607	628.046069	628.039278	451.514742	451.507951	
7.436162	628.120438	628.109091	451.58911	451.586491	
7.446337	628.194806	628.187631	451.663479	451.656304	
7.456528	628.268717	628.266171	451.73739	451.726117	
