19.82204	914.110776	914.116196	894.951316	894.952481	
19.83201	914.112341	914.116196	894.95285	894.952481	
19.84212	914.114549	914.116196	894.955014	894.952481	
19.85226	914.117378	914.116196	894.957787	894.952481	
19.86269	914.120951	914.116196	894.961289	894.961207	
19.87262	914.124932	914.116196	894.965191	894.961207	
19.88277	914.129623	914.116196	894.969789	894.961207	
19.89291	914.134925	914.116196	894.974987	894.961207	
19.90312	914.140894	914.116196	894.980837	894.961207	
19.91323	914.147413	914.116196	894.987227	894.961207	
19.92343	914.154618	914.116196	894.994289	894.961207	
19.93359	914.162416	914.116196	895.001933	894.961207	
19.94372	914.170802	914.116196	895.010153	894.961207	
19.95389	914.179852	914.116196	895.019024	894.961207	
19.96399	914.189434	914.116196	895.028416	894.961207	
19.97414	914.199689	914.116196	895.038468	894.961207	
19.98426	914.210525	914.116196	895.04909	894.961207	
19.99446	914.222076	914.116196	895.060411	894.961207	
20.0046	914.234179	914.116196	895.072275	894.961207	
20.0147	914.246846	914.116196	895.084691	894.961207	
20.02489	914.260249	914.116196	895.097829	894.961207	
20.03502	914.274185	914.116196	895.111489	894.961207	
20.04516	914.28874	914.116196	895.125755	894.961207	
20.05534	914.303992	914.116196	895.140705	894.961207	
20.06547	914.319768	914.116196	895.156169	894.969934	
20.07572	914.336393	914.116196	895.172465	894.969934	
20.0858	914.353333	914.124922	895.18907	894.969934	
20.0959	914.370913	914.124922	895.206301	894.969934	
20.10606	914.389216	914.133649	895.224242	894.97866	
20.11625	914.408193	914.133649	895.242843	894.987387	
20.12641	914.427746	914.142376	895.262009	894.996114	
20.13664	914.44806	914.151102	895.28192	895.00484	
20.14674	914.46873	914.159829	895.302181	895.013567	
20.15689	914.490111	914.168556	895.323139	895.03102	
20.16708	914.512194	914.186009	895.344785	895.048474	
20.17744	914.535323	914.203462	895.367455	895.0572	
20.18732	914.55794	914.220915	895.389625	895.08338	
20.19825	914.583705	914.238369	895.41488	895.10956	
20.20758	914.606166	914.255822	895.436895	895.127013	
20.21772	914.631251	914.273275	895.461484	895.144467	
20.22789	914.656999	914.299455	895.486723	895.170647	
20.23809	914.683456	914.325635	895.512655	895.196827	
20.24824	914.710419	914.351815	895.539084	895.231733	
20.25837	914.737922	914.377995	895.566042	895.257913	
20.26852	914.766111	914.412902	895.593674	895.284093	
20.27894	914.795723	914.447808	895.622699	895.319	
20.28878	914.824219	914.482715	895.650631	895.353906	
20.29888	914.854102	914.517621	895.679923	895.388813	
20.30906	914.884857	914.561255	895.710068	895.423719	
20.31922	914.91615	914.604888	895.740742	895.467353	
20.32936	914.948011	914.639795	895.771972	895.510986	
20.33953	914.980578	914.683428	895.803894	895.545892	
20.34974	915.01391	914.727061	895.836565	895.580799	
20.35981	915.047382	914.761968	895.869374	895.633159	
20.36995	915.081698	914.814327	895.903012	895.668066	
20.38009	915.116646	914.857961	895.937267	895.720425	
20.39033	915.152567	914.901594	895.972477	895.755332	
20.40054	915.189018	914.953954	896.008206	895.807692	
20.41062	915.225607	914.997587	896.044071	895.851325	
20.42077	915.263045	915.04122	896.080767	895.894958	
20.43095	915.301234	915.09358	896.1182	895.938592	
20.44107	915.339846	915.137213	896.156048	895.982225	
20.45125	915.379241	915.180847	896.194662	896.034585	
20.46138	915.419091	915.233206	896.233723	896.078218	
20.4715	915.459528	915.285566	896.273359	896.121851	
20.48163	915.50058	915.337926	896.313598	896.165484	
20.49185	915.542663	915.381559	896.354848	896.209118	
20.50198	915.585006	915.433919	896.396353	896.261477	
20.51215	915.628083	915.486279	896.438576	896.305111	
20.52228	915.67163	915.529912	896.481261	896.348744	
20.53241	915.715792	915.582272	896.524549	896.401104	
20.54262	915.760981	915.634632	896.568843	896.444737	
20.55281	915.806645	915.686992	896.613603	896.48837	
20.56294	915.852664	915.739352	896.65871	896.54073	
20.57378	915.90264	915.791712	896.707697	896.59309	
20.58325	915.946776	915.844072	896.750959	896.636723	
20.59335	915.994548	915.896432	896.797785	896.680357	
20.60348	916.043005	915.948791	896.845283	896.732716	
20.6137	916.092552	916.001151	896.893849	896.785076	
20.62383	916.142251	916.053511	896.942563	896.828709	
20.63394	916.192519	916.105871	896.991836	896.872343	
20.64414	916.243816	916.158231	897.042117	896.924703	
20.65433	916.295711	916.210591	897.092985	896.977062	
20.66451	916.348182	916.262951	897.144417	897.029422	
20.67462	916.400872	916.315311	897.196063	897.081782	
20.68477	916.454385	916.36767	897.248516	897.134142	
20.6949	916.508471	916.42003	897.301531	897.186502	
20.70505	916.563202	916.47239	897.355178	897.230135	
20.71523	916.618788	916.52475	897.409664	897.282495	
20.72538	916.674773	916.57711	897.46454	897.334855	
20.73554	916.731431	916.638197	897.520077	897.387215	
20.74586	916.790992	916.690556	897.578458	897.439575	
20.7558	916.846365	916.742916	897.632734	897.500661	
20.76605	916.905422	916.804003	897.690622	897.553021	
20.77614	916.964163	916.856363	897.7482	897.605381	
20.78629	917.023832	916.908723	897.806687	897.657741	
20.79643	917.084148	916.961082	897.865809	897.710101	
20.80654	917.144868	917.022169	897.925327	897.771187	
20.81682	917.207212	917.083255	897.986436	897.823547	
20.82689	917.268908	917.135615	898.04691	897.884634	
