25.15418	1110.57014	1110.553	184.35009	184.324222	
25.15874	1110.57109	1110.553	184.35104	184.324222	
25.16884	1110.57399	1110.553	184.353931	184.324222	
25.17897	1110.5775	1110.553	184.357448	184.324222	
25.18917	1110.58167	1110.553	184.361612	184.332949	
25.19933	1110.58644	1110.553	184.366382	184.332949	
25.20949	1110.59182	1110.553	184.37177	184.332949	
25.21964	1110.59782	1110.553	184.377769	184.332949	
25.22976	1110.60442	1110.553	184.384362	184.332949	
25.24001	1110.61174	1110.553	184.391682	184.341676	
25.2501	1110.61954	1110.553	184.39949	184.341676	
25.26028	1110.62804	1110.553	184.40799	184.341676	
25.27048	1110.63719	1110.553	184.417133	184.341676	
25.2806	1110.64686	1110.553	184.426809	184.341676	
25.29073	1110.65717	1110.56173	184.437117	184.341676	
25.30084	1110.66808	1110.57046	184.448022	184.350402	
25.31102	1110.67968	1110.57046	184.459626	184.359129	
25.32124	1110.69195	1110.58791	184.471892	184.376582	
25.33133	1110.70468	1110.60536	184.484622	184.385309	
25.34147	1110.71808	1110.62282	184.498023	184.402762	
25.3516	1110.73208	1110.64027	184.51203	184.428942	
25.3618	1110.74683	1110.66645	184.526773	184.446395	
25.37188	1110.76199	1110.69263	184.541936	184.472575	
25.38206	1110.77793	1110.71881	184.557872	184.498755	
25.39225	1110.79449	1110.74499	184.57444	184.524935	
25.40237	1110.81158	1110.7799	184.591522	184.551115	
25.4125	1110.82929	1110.8148	184.609235	184.586022	
25.42267	1110.84768	1110.84098	184.627627	184.620928	
25.43281	1110.86665	1110.87589	184.6466	184.655835	
25.44295	1110.88624	1110.90207	184.666184	184.682015	
25.45311	1110.90647	1110.93698	184.686412	184.708195	
25.46327	1110.92734	1110.96316	184.707289	184.743101	
25.47348	1110.94892	1110.98934	184.728868	184.778008	
25.48357	1110.97085	1111.02424	184.750798	184.804188	
25.4937	1110.99349	1111.05042	184.773441	184.830368	
25.50394	1111.01701	1111.0766	184.796959	184.856548	
25.514	1111.04074	1111.10278	184.820685	184.882728	
25.52415	1111.06528	1111.12896	184.845225	184.908908	
25.53432	1111.0905	1111.15514	184.870449	184.935088	
25.54448	1111.1163	1111.17259	184.896247	184.952541	
25.5546	1111.14262	1111.19877	184.922567	184.969994	
25.56621	1111.1737	1111.21623	184.953648	184.996174	
25.5749	1111.19731	1111.23368	184.977254	185.013627	
25.58501	1111.22545	1111.25986	185.005395	185.039807	
25.59514	1111.25425	1111.27731	185.0342	185.057261	
25.60532	1111.28382	1111.29477	185.063761	185.065987	
25.61546	1111.31391	1111.31222	185.093852	185.083441	
25.62559	1111.34457	1111.3384	185.124519	185.100894	
25.63579	1111.37606	1111.35585	185.156009	185.127074	
25.64589	1111.40784	1111.37331	185.18779	185.144527	
25.65612	1111.4407	1111.39076	185.22065	185.16198	
25.66619	1111.47362	1111.41694	185.253571	185.18816	
25.67636	1111.50753	1111.44312	185.287472	185.21434	
25.68656	1111.54213	1111.4693	185.322079	185.24052	
25.69664	1111.57692	1111.50421	185.356864	185.275427	
25.7068	1111.61261	1111.53911	185.392556	185.301607	
25.71691	1111.64878	1111.57402	185.428728	185.34524	
25.72704	1111.68559	1111.61765	185.465537	185.388873	
25.74548	1111.75514	1111.68747	185.535083	185.467413	
25.75001	1111.77214	1111.71365	185.552088	185.484866	
25.76018	1111.81114	1111.75728	185.591088	185.537226	
25.77032	1111.85064	1111.80964	185.630589	185.589586	
25.78051	1111.89098	1111.862	185.670922	185.633219	
25.79067	1111.93177	1111.91436	185.711714	185.685579	
25.80077	1111.97297	1111.96672	185.752911	185.737939	
25.81094	1112.01505	1112.01908	185.794996	185.799026	
25.82108	1112.05766	1112.07144	185.837603	185.860112	
25.83125	1112.10099	1112.1238	185.880932	185.912472	
25.84155	1112.14553	1112.17616	185.925472	185.964832	
25.85166	1112.18983	1112.22852	185.969777	186.017192	
25.86179	1112.23483	1112.28088	186.014772	186.069552	
25.872	1112.28085	1112.33324	186.060801	186.121911	
25.88213	1112.32711	1112.3856	186.107059	186.165545	
25.89226	1112.37395	1112.42923	186.153901	186.217905	
25.90239	1112.42145	1112.48159	186.201395	186.261538	
25.91258	1112.46981	1112.52523	186.249757	186.305171	
25.9227	1112.51852	1112.56886	186.298467	186.348804	
25.93285	1112.56793	1112.61249	186.347877	186.383711	
25.94306	1112.61831	1112.65612	186.398251	186.427344	
25.95325	1112.66916	1112.69976	186.449104	186.470977	
25.96336	1112.72026	1112.73466	186.500208	186.505884	
25.97366	1112.77301	1112.7783	186.552952	186.549517	
25.98366	1112.8247	1112.82193	186.604648	186.59315	
25.99383	1112.87794	1112.86556	186.657885	186.628057	
26.00395	1112.93154	1112.9092	186.711485	186.680417	
26.01409	1112.98588	1112.95283	186.765829	186.72405	
26.02434	1113.04143	1112.99646	186.821374	186.767683	
26.0344	1113.09657	1113.04882	186.876514	186.820043	
26.04455	1113.15279	1113.10118	186.932734	186.872403	
26.05471	1113.20971	1113.15354	186.989652	186.924763	
26.06645	1113.2764	1113.2059	187.056343	186.985849	
26.07496	1113.32502	1113.26699	187.10497	187.046936	
26.08508	1113.38357	1113.32808	187.163513	187.108022	
26.09525	1113.443	1113.38916	187.222943	187.169109	
26.10547	1113.50335	1113.45898	187.283294	187.238922	
26.11559	1113.56374	1113.52879	187.343689	187.308735	
26.12578	1113.62515	1113.58988	187.405091	187.378548	
26.13598	1113.68726	1113.65969	187.467208	187.439635	
26.14605	1113.7492	1113.73823	187.529145	187.509448	
26.15618	1113.81212	1113.80804	187.592068	187.579261	
26.16632	1113.87571	1113.88658	187.655658	187.657801	
26.17647	1113.93998	1113.9564	187.719922	187.727614	
26.18662	1114.00482	1114.02621	187.784766	187.797428	
26.19685	1114.07087	1114.09602	187.850816	187.867241	
26.20692	1114.13651	1114.17456	187.916457	187.937054	
26.21707	1114.20324	1114.24437	187.983188	188.006867	
26.22722	1114.27062	1114.31419	188.050563	188.07668	
26.23774	1114.34112	1114.384	188.121069	188.146493	
26.24786	1114.40952	1114.44509	188.189471	188.216307	
26.25796	1114.47837	1114.5149	188.258321	188.28612	
26.26812	1114.54831	1114.58471	188.328256	188.355933	
26.27827	1114.61879	1114.65453	188.398734	188.417019	
26.28844	1114.69004	1114.72434	188.469985	188.486833	
26.29855	1114.76146	1114.78543	188.541407	188.556646	
26.30874	1114.83402	1114.85524	188.613962	188.617732	
26.3189	1114.90706	1114.91633	188.687008	188.687545	
26.32905	1114.98064	1114.98614	188.760586	188.757359	
26.3392	1115.05479	1115.05595	188.834738	188.827172	
26.34938	1115.12984	1115.11704	188.909783	188.896985	
26.35951	1115.20512	1115.18685	188.985067	188.966798	
26.36966	1115.28116	1115.25667	189.061103	189.036611	
26.3798	1115.3577	1115.32648	189.137651	189.115151	
26.38997	1115.43513	1115.40502	189.215076	189.193691	
26.40017	1115.51343	1115.47483	189.293379	189.263504	
26.4103	1115.59182	1115.55337	189.371766	189.342044	
26.42045	1115.67089	1115.63191	189.450841	189.420584	
26.43063	1115.75092	1115.70172	189.530866	189.499124	
26.44077	1115.83118	1115.78899	189.61113	189.577663	
26.4509	1115.91202	1115.87626	189.691961	189.66493	
26.46105	1115.99356	1115.9548	189.773506	189.752196	
26.47126	1116.07635	1116.04206	189.856299	189.830736	
26.4815	1116.15988	1116.12933	189.939827	189.918003	
26.49156	1116.24266	1116.22532	190.022602	190.005269	
26.50171	1116.32671	1116.31259	190.106655	190.101262	
26.51192	1116.41191	1116.39986	190.191857	190.188529	
26.52202	1116.4968	1116.49585	190.276742	190.275795	
26.53216	1116.58263	1116.59184	190.362572	190.371788	
26.54233	1116.66944	1116.68784	190.449381	190.467781	
26.55244	1116.7562	1116.78383	190.536144	190.555048	
26.56263	1116.8443	1116.87109	190.624244	190.651041	
26.57279	1116.9328	1116.96709	190.712747	190.747034	
26.58291	1117.02157	1117.06308	190.801515	190.8343	
26.59305	1117.11115	1117.15035	190.891094	190.930294	
26.60324	1117.20179	1117.23761	190.981739	191.026287	
26.61346	1117.29325	1117.33361	191.073198	191.113553	
26.62354	1117.38415	1117.42087	191.164098	191.20082	
26.63368	1117.47614	1117.51687	191.256086	191.288086	
26.64382	1117.56873	1117.60413	191.348671	191.384079	
26.65397	1117.66221	1117.6914	191.442152	191.480072	
26.66416	1117.75648	1117.78739	191.536429	191.567339	
26.67424	1117.85043	1117.87466	191.630379	191.654605	
26.6844	1117.94571	1117.97065	191.725658	191.741872	
26.69459	1118.04193	1118.06665	191.82188	191.837865	
26.70481	1118.13898	1118.15391	191.918928	191.925131	
26.71493	1118.23586	1118.24991	192.015809	192.021124	
26.72507	1118.33342	1118.3459	192.113364	192.108391	
26.73522	1118.43168	1118.43316	192.211624	192.204384	
26.74545	1118.53136	1118.52916	192.311308	192.300377	
26.75554	1118.63029	1118.62515	192.410234	192.387643	
26.76573	1118.73091	1118.72114	192.510857	192.483637	
26.77591	1118.83203	1118.81714	192.611972	192.57963	
26.78597	1118.93241	1118.91313	192.71236	192.675623	
26.79606	1119.03389	1119.01785	192.81384	192.771616	
26.80625	1119.13694	1119.11384	192.916891	192.876336	
26.81643	1119.2404	1119.21856	193.020349	192.981055	
26.82657	1119.34416	1119.31456	193.124108	193.085775	
