20.13326	1090.56387	1090.53408	164.343813	164.322749	
20.14342	1090.56536	1090.53408	164.345308	164.322749	
20.1535	1090.56745	1090.53408	164.347397	164.322749	
20.16363	1090.57017	1090.53408	164.350117	164.322749	
20.17382	1090.57353	1090.53408	164.353478	164.322749	
20.18399	1090.5775	1090.53408	164.357449	164.322749	
20.19413	1090.58207	1090.53408	164.36202	164.322749	
20.20425	1090.58726	1090.5428	164.367208	164.322749	
20.21441	1090.59308	1090.5428	164.373029	164.322749	
20.22488	1090.59975	1090.5428	164.379696	164.322749	
20.23471	1090.60657	1090.5428	164.386521	164.322749	
20.24486	1090.61425	1090.5428	164.394196	164.322749	
20.25501	1090.62253	1090.55153	164.402475	164.322749	
20.26514	1090.63141	1090.55153	164.41136	164.322749	
20.27529	1090.64094	1090.55153	164.420891	164.322749	
20.28543	1090.65107	1090.56026	164.431013	164.322749	
20.29565	1090.66192	1090.56898	164.441864	164.331476	
20.31362	1090.68334	1090.58644	164.463285	164.348929	
20.31819	1090.68872	1090.60389	164.468667	164.357656	
20.32832	1090.70144	1090.62134	164.481389	164.375109	
20.33843	1090.71477	1090.6388	164.494712	164.392562	
20.35658	1090.74108	1090.6737	164.521026	164.427469	
20.36116	1090.74765	1090.69116	164.527599	164.444922	
20.37133	1090.76306	1090.70861	164.543006	164.471102	
20.3815	1090.77909	1090.73479	164.559037	164.497282	
20.39168	1090.79575	1090.76097	164.575699	164.532189	
20.40181	1090.81295	1090.78715	164.592892	164.567095	
20.41196	1090.8308	1090.81333	164.610743	164.602002	
20.42213	1090.84929	1090.84824	164.629239	164.636908	
20.43227	1090.86836	1090.87442	164.648304	164.663088	
20.44242	1090.88806	1090.90932	164.668002	164.697995	
20.45255	1090.90835	1090.9355	164.688291	164.724175	
20.46274	1090.92937	1090.96168	164.709313	164.759081	
20.47292	1090.95098	1090.98786	164.730926	164.793988	
20.48305	1090.97311	1091.02277	164.75306	164.811441	
20.49321	1090.99595	1091.04895	164.775892	164.846348	
20.50342	1091.0195	1091.07513	164.799445	164.872528	
20.51351	1091.04338	1091.10131	164.82333	164.898708	
20.52365	1091.068	1091.12749	164.84795	164.916161	
20.53405	1091.09393	1091.15367	164.873881	164.942341	
20.54395	1091.11917	1091.17985	164.899119	164.968521	
20.55405	1091.14555	1091.1973	164.925498	164.985974	
20.56423	1091.17275	1091.21475	164.952695	165.003427	
20.57445	1091.20068	1091.23221	164.980626	165.020881	
20.58449	1091.22873	1091.25839	165.008676	165.038334	
20.59463	1091.25767	1091.26711	165.037616	165.055787	
20.60479	1091.28737	1091.28457	165.067321	165.064514	
20.61496	1091.31756	1091.30202	165.097507	165.073241	
20.6251	1091.34833	1091.31947	165.128279	165.090694	
20.63524	1091.37977	1091.33693	165.159712	165.108147	
20.64537	1091.41177	1091.36311	165.191713	165.134327	
20.65558	1091.44465	1091.38929	165.224592	165.160507	
20.66574	1091.47797	1091.40674	165.257911	165.17796	
20.67585	1091.51176	1091.44165	165.291701	165.212867	
20.68605	1091.54648	1091.47655	165.326426	165.247774	
20.69624	1091.58178	1091.51146	165.361726	165.28268	
20.70627	1091.61712	1091.55509	165.397063	165.317587	
20.71638	1091.65336	1091.59	165.433302	165.36122	
20.72663	1091.69075	1091.63363	165.470695	165.404853	
20.73679	1091.7284	1091.67727	165.508347	165.448486	
20.74689	1091.76646	1091.7209	165.546406	165.49212	
20.75703	1091.80528	1091.77326	165.585221	165.54448	
20.77508	1091.87676	1091.86053	165.656709	165.640473	
20.7796	1091.8946	1091.89543	165.674543	165.666653	
20.78975	1091.93544	1091.94779	165.715389	165.719012	
20.79989	1091.9769	1092.00015	165.756841	165.771372	
20.81006	1092.01908	1092.06124	165.799029	165.823732	
20.82022	1092.06183	1092.1136	165.841777	165.876092	
20.83039	1092.10527	1092.16596	165.885219	165.928452	
20.84063	1092.14961	1092.21832	165.929557	165.980812	
20.8507	1092.19382	1092.27941	165.97377	166.033172	
20.86086	1092.23906	1092.32304	166.01901	166.085532	
20.87127	1092.28604	1092.3754	166.065984	166.137891	
20.88136	1092.33219	1092.41903	166.112132	166.190251	
20.89149	1092.37916	1092.47139	166.159103	166.233885	
20.90165	1092.42685	1092.51503	166.206791	166.277518	
20.91183	1092.47531	1092.55866	166.255258	166.321151	
20.92192	1092.52393	1092.59357	166.303871	166.356058	
20.93212	1092.57368	1092.62847	166.353622	166.399691	
20.94227	1092.62385	1092.6721	166.403796	166.434597	
20.95242	1092.67457	1092.70701	166.454517	166.478231	
20.96257	1092.72599	1092.75064	166.505937	166.521864	
