39.99492	1691.12949	1691.1106	757.675043	757.673608	
40.00498	1691.13119	1691.1106	757.676743	757.673608	
40.01685	1691.13411	1691.1106	757.679662	757.673608	
40.02689	1691.13712	1691.11933	757.682679	757.682335	
40.03703	1691.14079	1691.11933	757.686349	757.682335	
40.04719	1691.14509	1691.11933	757.690642	757.682335	
40.0574	1691.15003	1691.11933	757.695584	757.682335	
40.06767	1691.15563	1691.11933	757.701189	757.682335	
40.07771	1691.16171	1691.12805	757.707269	757.682335	
40.08814	1691.1687	1691.12805	757.714252	757.682335	
40.09823	1691.17605	1691.12805	757.721606	757.682335	
40.10829	1691.18398	1691.13678	757.72954	757.682335	
40.11842	1691.1926	1691.13678	757.738152	757.682335	
40.12856	1691.20183	1691.13678	757.747391	757.682335	
40.13872	1691.2117	1691.13678	757.75726	757.682335	
40.14889	1691.22222	1691.13678	757.767775	757.682335	
40.16689	1691.24318	1691.14551	757.788732	757.691062	
40.17147	1691.24845	1691.15423	757.794002	757.691062	
40.1816	1691.2609	1691.16296	757.806454	757.699788	
40.19177	1691.27402	1691.17169	757.81958	757.708515	
40.20196	1691.2878	1691.18914	757.833351	757.717241	
40.2121	1691.30211	1691.20659	757.847666	757.734695	
40.22221	1691.31699	1691.22405	757.86255	757.752148	
40.2324	1691.33264	1691.2415	757.878197	757.769601	
40.24416	1691.35157	1691.25895	757.897127	757.787055	
40.25269	1691.36563	1691.27641	757.911188	757.821961	
40.26282	1691.38302	1691.30258	757.928575	757.839415	
40.27296	1691.40104	1691.32876	757.946601	757.874321	
40.28315	1691.41978	1691.35494	757.965336	757.900501	
40.29327	1691.43901	1691.38112	757.984562	757.926681	
40.30347	1691.45899	1691.4073	758.004547	757.961588	
40.31362	1691.47952	1691.43348	758.025074	757.996494	
40.32381	1691.50073	1691.46839	758.046282	758.022674	
40.33391	1691.52239	1691.49457	758.067949	758.057581	
40.34403	1691.54469	1691.52075	758.090241	758.083761	
40.3543	1691.56796	1691.55566	758.11352	758.118667	
40.36434	1691.59129	1691.58184	758.136842	758.144847	
40.37455	1691.61568	1691.60802	758.161233	758.171027	
40.38464	1691.64036	1691.6342	758.185915	758.197207	
40.40461	1691.69222	1691.69528	758.237779	758.24084	
