56.50258	1751.12901	1751.10629	817.674568	817.651848	
56.51219	1751.13047	1751.10629	817.676029	817.651848	
56.52232	1751.13264	1751.10629	817.678198	817.651848	
56.53246	1751.13543	1751.11502	817.680987	817.651848	
56.54265	1751.13886	1751.11502	817.684418	817.651848	
56.55276	1751.14287	1751.12375	817.688427	817.651848	
56.56297	1751.14756	1751.12375	817.693112	817.651848	
56.57311	1751.15281	1751.13247	817.698369	817.651848	
56.58323	1751.15869	1751.1412	817.704242	817.651848	
56.59373	1751.16545	1751.1412	817.711001	817.651848	
56.6037	1751.17245	1751.14993	817.718001	817.651848	
56.61384	1751.18018	1751.15865	817.725738	817.651848	
56.62399	1751.18855	1751.16738	817.73411	817.651848	
56.63412	1751.19752	1751.1761	817.743076	817.651848	
56.64436	1751.20721	1751.18483	817.752768	817.651848	
56.65446	1751.21738	1751.19356	817.762937	817.669301	
56.66461	1751.22822	1751.19356	817.773777	817.669301	
56.67479	1751.23972	1751.20228	817.785281	817.686755	
56.68489	1751.25174	1751.21101	817.797297	817.704208	
56.69509	1751.2645	1751.21101	817.810052	817.721661	
56.70526	1751.27785	1751.22846	817.823401	817.739114	
56.71542	1751.29179	1751.23719	817.837351	817.756568	
56.72559	1751.30638	1751.24592	817.85194	817.774021	
56.73574	1751.32155	1751.25464	817.867105	817.800201	
56.74586	1751.33729	1751.2721	817.882847	817.826381	
56.75611	1751.35387	1751.28955	817.899423	817.843834	
56.7662	1751.3708	1751.307	817.916354	817.870014	
56.77634	1751.38844	1751.32446	817.933993	817.896194	
56.78647	1751.40685	1751.35064	817.952408	817.913647	
56.79691	1751.42629	1751.37682	817.97185	817.939827	
56.80679	1751.44508	1751.403	817.990637	817.966007	
56.81698	1751.46526	1751.42918	818.010819	817.992187	
56.82712	1751.48598	1751.45536	818.031541	818.018367	
56.83728	1751.50735	1751.49026	818.05291	818.03582	
56.84741	1751.5293	1751.51644	818.074853	818.062	
56.85758	1751.55193	1751.54262	818.097486	818.08818	
56.86773	1751.57514	1751.57753	818.120693	818.105634	
56.87791	1751.59906	1751.60371	818.144612	818.123087	
56.88801	1751.62338	1751.62989	818.168934	818.149267	
56.89815	1751.64841	1751.6648	818.193968	818.175447	
56.9083	1751.6741	1751.69098	818.219655	818.201627	
56.91845	1751.70038	1751.71716	818.245934	818.21908	
56.92862	1751.72736	1751.74334	818.272912	818.24526	
56.93879	1751.75497	1751.76952	818.300522	818.27144	
56.94891	1751.78302	1751.78697	818.328573	818.29762	
56.95911	1751.81194	1751.81315	818.357498	818.3238	
56.96921	1751.84118	1751.83933	818.386734	818.34998	
56.97939	1751.87129	1751.85678	818.416847	818.384886	
56.98955	1751.90196	1751.88296	818.447513	818.411066	
56.99968	1751.93314	1751.90914	818.478695	818.445973	
57.00982	1751.96497	1751.9266	818.510524	818.472153	
57.02009	1751.99784	1751.9615	818.543399	818.507059	
57.03014	1752.03063	1751.98768	818.576181	818.541966	
57.04028	1752.06429	1752.01386	818.60985	818.576872	
57.05049	1752.09883	1752.04877	818.644389	818.611779	
57.06063	1752.13377	1752.08368	818.679327	818.646686	
57.07079	1752.16938	1752.11858	818.714932	818.681592	
57.08094	1752.20557	1752.15349	818.751128	818.716499	
57.09128	1752.24313	1752.19712	818.788685	818.751405	
57.1013	1752.28007	1752.24076	818.825623	818.786312	
57.11144	1752.31805	1752.28439	818.863607	818.829945	
57.12163	1752.3569	1752.32802	818.902454	818.873578	
57.13178	1752.39619	1752.36293	818.941749	818.908485	
57.14192	1752.43605	1752.41529	818.981603	818.952118	
57.15209	1752.47664	1752.45892	819.022199	818.995751	
57.16221	1752.5177	1752.50256	819.063255	819.039385	
57.17246	1752.55986	1752.55492	819.105417	819.083018	
57.18453	1752.61051	1752.59855	819.15607	819.135378	
57.19266	1752.6449	1752.64218	819.190454	819.179011	
57.20283	1752.68856	1752.69454	819.23412	819.222644	
57.21292	1752.73255	1752.73817	819.278107	819.275004	
57.22318	1752.7779	1752.78181	819.323459	819.318637	
57.2333	1752.82324	1752.82544	819.368798	819.362271	
57.24342	1752.86921	1752.8778	819.414766	819.414631	
57.25368	1752.9164	1752.92143	819.461958	819.46699	
57.26374	1752.96333	1752.96507	819.508887	819.510624	
57.27394	1753.01153	1753.01743	819.557089	819.554257	
57.28413	1753.06029	1753.06106	819.605842	819.606617	
57.29421	1753.10913	1753.10469	819.654689	819.658977	
57.30433	1753.15878	1753.15705	819.704341	819.70261	
57.31448	1753.20917	1753.20069	819.754729	819.746243	
57.32469	1753.26052	1753.25305	819.806077	819.798603	
57.33482	1753.31207	1753.29668	819.857621	819.842236	
57.34496	1753.36432	1753.34904	819.90988	819.894596	
57.35513	1753.4173	1753.4014	819.962853	819.938229	
57.36529	1753.4709	1753.45376	820.016456	819.990589	
57.37543	1753.52498	1753.50612	820.070532	820.042949	
57.3856	1753.57982	1753.55848	820.125379	820.095309	
57.39576	1753.63524	1753.61084	820.180791	820.147669	
57.4059	1753.69117	1753.67193	820.236727	820.200029	
57.41606	1753.74784	1753.72429	820.293394	820.261115	
57.42619	1753.80496	1753.78537	820.350513	820.322202	
57.43647	1753.86384	1753.84646	820.409401	820.374562	
