133.0723	1991.12917	1991.10652	1057.67472	1057.66953	
133.0827	1991.13088	1991.10652	1057.67643	1057.66953	
133.0926	1991.13307	1991.10652	1057.67863	1057.66953	
133.1028	1991.13593	1991.10652	1057.68149	1057.66953	
133.1129	1991.13943	1991.10652	1057.68499	1057.66953	
133.1232	1991.14358	1991.10652	1057.68914	1057.66953	
133.1332	1991.14828	1991.10652	1057.69384	1057.67825	
133.1434	1991.15363	1991.11524	1057.69918	1057.67825	
133.1535	1991.15958	1991.11524	1057.70514	1057.68698	
133.1637	1991.16617	1991.12397	1057.71172	1057.68698	
133.1739	1991.17342	1991.12397	1057.71897	1057.69571	
133.1841	1991.18133	1991.12397	1057.72688	1057.70443	
133.1942	1991.18967	1991.1327	1057.73522	1057.70443	
133.2043	1991.19872	1991.14142	1057.74428	1057.71316	
133.2145	1991.20839	1991.14142	1057.75395	1057.72189	
133.2246	1991.2187	1991.15015	1057.76425	1057.73061	
133.2348	1991.22961	1991.15888	1057.77517	1057.73934	
133.2449	1991.24114	1991.1676	1057.7867	1057.74807	
133.2551	1991.25329	1991.18506	1057.79885	1057.75679	
133.2653	1991.26615	1991.19378	1057.81171	1057.76552	
133.2755	1991.27957	1991.21124	1057.82512	1057.77425	
133.2856	1991.29355	1991.22869	1057.8391	1057.7917	
133.2957	1991.30819	1991.24614	1057.85375	1057.80043	
133.3058	1991.32335	1991.2636	1057.86891	1057.80915	
133.316	1991.33929	1991.28105	1057.88484	1057.82661	
133.3262	1991.35579	1991.2985	1057.90135	1057.84406	
133.3364	1991.37289	1991.32468	1057.91845	1057.86151	
133.3466	1991.3907	1991.34214	1057.93625	1057.87897	
133.3569	1991.40955	1991.36832	1057.95511	1057.90515	
133.3671	1991.42845	1991.38577	1057.97401	1057.93133	
133.3769	1991.44745	1991.41195	1057.99301	1057.94878	
133.3886	1991.47081	1991.43813	1058.01636	1057.98369	
133.3986	1991.49142	1991.46431	1058.03697	1058.00987	
133.4088	1991.51298	1991.49049	1058.05854	1058.03605	
133.419	1991.53525	1991.51667	1058.0808	1058.07095	
133.4292	1991.55799	1991.54285	1058.10355	1058.09713	
133.4393	1991.58124	1991.56903	1058.1268	1058.12331	
133.4494	1991.60513	1991.60394	1058.15068	1058.15822	
133.4598	1991.63038	1991.63012	1058.17593	1058.1844	
133.4697	1991.65504	1991.6563	1058.2006	1058.21058	
133.4798	1991.68085	1991.68248	1058.22641	1058.23676	
133.49	1991.70726	1991.71738	1058.25282	1058.26294	
133.5001	1991.73436	1991.74356	1058.27992	1058.28912	
133.5102	1991.76195	1991.76974	1058.3075	1058.3153	
133.5208	1991.79147	1991.79592	1058.33703	1058.33275	
133.5306	1991.8194	1991.8221	1058.36496	1058.36766	
133.5408	1991.84894	1991.84828	1058.3945	1058.38511	
133.5509	1991.87898	1991.87446	1058.42453	1058.42002	
133.561	1991.90975	1991.90064	1058.4553	1058.43747	
133.5712	1991.94139	1991.92682	1058.48694	1058.46365	
133.5814	1991.97344	1991.96173	1058.51899	1058.48983	
133.5916	1992.00606	1991.98791	1058.55162	1058.52474	
133.6017	1992.03935	1992.01409	1058.58491	1058.55092	
133.6119	1992.07329	1992.049	1058.61884	1058.5771	
133.6221	1992.10806	1992.0839	1058.65361	1058.612	
133.6322	1992.14313	1992.11008	1058.68868	1058.64691	
133.6424	1992.1789	1992.14499	1058.72446	1058.68182	
133.6526	1992.21561	1992.17989	1058.76116	1058.71672	
133.6627	1992.25227	1992.2148	1058.79783	1058.75163	
133.6729	1992.2899	1992.25843	1058.83546	1058.78654	
133.6831	1992.32843	1992.29334	1058.87399	1058.83017	
133.6932	1992.36713	1992.33697	1058.91268	1058.8738	
133.7034	1992.40654	1992.37188	1058.9521	1058.90871	
133.7135	1992.44663	1992.41551	1058.99219	1058.95234	
133.7237	1992.48737	1992.45915	1059.03293	1058.99598	
133.7338	1992.52873	1992.50278	1059.07428	1059.03961	
133.7439	1992.57046	1992.55514	1059.11601	1059.08324	
133.7541	1992.61323	1992.59877	1059.15878	1059.12688	
133.7643	1992.65635	1992.64241	1059.20191	1059.17051	
133.7744	1992.70014	1992.69477	1059.2457	1059.22287	
133.7846	1992.74464	1992.7384	1059.29019	1059.27523	
133.7948	1992.7896	1992.78203	1059.33516	1059.31886	
133.805	1992.83548	1992.83439	1059.38104	1059.3625	
133.8151	1992.88156	1992.87803	1059.42712	1059.41486	
133.8252	1992.92825	1992.93039	1059.4738	1059.46722	
133.8354	1992.97604	1992.98275	1059.5216	1059.51085	
133.8455	1993.02407	1993.02638	1059.56963	1059.55448	
133.8557	1993.07276	1993.07874	1059.61832	1059.60684	
133.8658	1993.12212	1993.12237	1059.66767	1059.6592	
133.876	1993.17199	1993.17473	1059.71755	1059.71156	
133.8881	1993.23302	1993.21837	1059.77857	1059.76392	
133.8963	1993.2738	1993.27073	1059.81936	1059.79883	
133.9064	1993.32558	1993.32309	1059.87114	1059.85119	
133.9166	1993.37855	1993.36672	1059.9241	1059.90355	
133.9268	1993.43137	1993.42781	1059.97692	1059.94718	
133.9368	1993.48477	1993.47144	1060.03033	1059.99954	
133.947	1993.53926	1993.5238	1060.08482	1060.0519	
133.9572	1993.59424	1993.57616	1060.13979	1060.10426	
133.9673	1993.64967	1993.62852	1060.19523	1060.15662	
133.9775	1993.70578	1993.68088	1060.25133	1060.21771	
133.9877	1993.76279	1993.74196	1060.30835	1060.27007	
133.9978	1993.81992	1993.79432	1060.36548	1060.32243	
134.0079	1993.87798	1993.84668	1060.42354	1060.39224	
134.0181	1993.93666	1993.90777	1060.48222	1060.4446	
134.0282	1993.99561	1993.96013	1060.54117	1060.51441	
134.0383	1994.05539	1994.02122	1060.60094	1060.56677	
134.0485	1994.1158	1994.0823	1060.66136	1060.63659	
134.0586	1994.1769	1994.14339	1060.72246	1060.69767	
134.0688	1994.23878	1994.2132	1060.78433	1060.75876	
134.0789	1994.30089	1994.26556	1060.84644	1060.82857	
134.0891	1994.36417	1994.33538	1060.90973	1060.88966	
134.0993	1994.42785	1994.40519	1060.97341	1060.95075	
134.1094	1994.49177	1994.46628	1061.03733	1061.02056	
134.1195	1994.55637	1994.52736	1061.10193	1061.08165	
134.1297	1994.62182	1994.59718	1061.16738	1061.14273	
134.1398	1994.68787	1994.66699	1061.23343	1061.21255	
134.15	1994.75484	1994.7368	1061.30039	1061.28236	
134.1601	1994.82149	1994.80662	1061.36705	1061.34344	
134.1703	1994.88959	1994.87643	1061.43515	1061.40453	
134.1805	1994.95876	1994.94624	1061.50432	1061.47434	
134.1906	1995.02772	1995.01605	1061.57327	1061.54416	
134.2009	1995.0984	1995.08587	1061.64396	1061.61397	
134.2109	1995.16753	1995.15568	1061.71308	1061.68378	
134.2211	1995.23878	1995.22549	1061.78434	1061.7536	
134.2312	1995.31032	1995.29531	1061.85588	1061.83214	
134.2414	1995.38232	1995.36512	1061.92788	1061.91068	
134.2516	1995.45557	1995.43493	1062.00113	1061.98049	
134.2619	1995.53067	1995.51347	1062.07623	1062.05903	
134.2719	1995.60305	1995.58329	1062.14861	1062.12884	
134.282	1995.67799	1995.66183	1062.22355	1062.20738	
134.2922	1995.7532	1995.73164	1062.29875	1062.28592	
134.3023	1995.82914	1995.80145	1062.3747	1062.36446	
134.3125	1995.90611	1995.88872	1062.45166	1062.443	
134.3227	1995.98314	1995.96726	1062.5287	1062.52154	
134.3329	1996.06147	1996.0458	1062.60703	1062.59136	
134.343	1996.13946	1996.11561	1062.68502	1062.67862	
134.3531	1996.2185	1996.19415	1062.76405	1062.74843	
134.3653	1996.3144	1996.28142	1062.85996	1062.8357	
134.3734	1996.37842	1996.35996	1062.92398	1062.90551	
134.3836	1996.45918	1996.4385	1063.00473	1062.99278	
134.4035	1996.62134	1996.6043	1063.1669	1063.14986	
134.4081	1996.65824	1996.63921	1063.2038	1063.19349	
134.4183	1996.74141	1996.72648	1063.28697	1063.27203	
134.4284	1996.82496	1996.80502	1063.37051	1063.3593	
134.4386	1996.90906	1996.88356	1063.45462	1063.44657	
134.4487	1996.9939	1996.97082	1063.53945	1063.53383	
134.4588	1997.07934	1997.05809	1063.6249	1063.6211	
134.4691	1997.16634	1997.14536	1063.7119	1063.70837	
134.4792	1997.25248	1997.23262	1063.79803	1063.80436	
134.4893	1997.33964	1997.31989	1063.8852	1063.89163	
134.4994	1997.42738	1997.40716	1063.97294	1063.97889	
134.5198	1997.60704	1997.49442	1064.1526	1064.16215	
134.5244	1997.64725	1997.62532	1064.1928	1064.19706	
134.5345	1997.73717	1997.72132	1064.28273	1064.29305	
134.5447	1997.82784	1997.80858	1064.3734	1064.38032	
134.5548	1997.91887	1997.90457	1064.46442	1064.46758	
134.565	1998.01147	1998.00057	1064.55703	1064.55485	
134.5752	1998.10383	1998.09656	1064.64939	1064.65084	
134.5853	1998.19685	1998.19255	1064.7424	1064.73811	
134.5955	1998.29095	1998.27982	1064.83651	1064.82538	
134.6056	1998.38517	1998.38454	1064.93073	1064.92137	
134.6157	1998.47982	1998.47181	1065.02537	1065.01736	
134.6259	1998.57611	1998.5678	1065.12167	1065.11336	
134.6361	1998.67219	1998.66379	1065.21775	1065.20935	
134.6463	1998.77006	1998.75979	1065.31561	1065.30534	
134.6565	1998.868	1998.85578	1065.41355	1065.40134	
134.6667	1998.96883	1998.95177	1065.51438	1065.50606	
134.6769	1999.0652	1999.04777	1065.61076	1065.60205	
134.687	1999.16424	1999.15249	1065.7098	1065.69804	
134.6971	1999.26399	1999.24848	1065.80955	1065.80276	
134.7077	1999.3691	1999.34447	1065.91466	1065.90748	
134.7178	1999.46957	1999.44919	1066.01512	1066.00347	
134.7279	1999.57146	1999.53646	1066.11701	1066.10819	
134.738	1999.6737	1999.64118	1066.21925	1066.20419	
134.7482	1999.77691	1999.7459	1066.32247	1066.30891	
134.7584	1999.88058	1999.85062	1066.42614	1066.41363	
134.7685	1999.98487	1999.95534	1066.53042	1066.51835	
134.7786	2000.08964	2000.06006	1066.63519	1066.61434	
134.7889	2000.19575	2000.16478	1066.7413	1066.72779	
134.799	2000.30198	2000.2695	1066.84754	1066.83251	
134.8091	2000.40867	2000.37422	1066.95423	1066.93723	
134.8195	2000.51788	2000.47894	1067.06343	1067.04194	
134.8296	2000.62585	2000.59238	1067.17141	1067.14666	
134.8395	2000.73186	2000.70583	1067.27742	1067.25138	
134.8499	2000.84317	2000.81927	1067.38873	1067.36483	
134.86	2000.95264	2000.93272	1067.49819	1067.46955	
134.8702	2001.06437	2001.03744	1067.60993	1067.583	
134.8803	2001.17443	2001.14216	1067.71999	1067.68772	
134.8914	2001.2969	2001.27306	1067.84245	1067.80989	
134.9014	2001.40821	2001.38651	1067.95377	1067.92334	
134.9116	2001.52095	2001.49123	1068.06651	1068.03678	
134.9218	2001.63506	2001.60467	1068.18062	1068.1415	
134.9319	2001.74908	2001.72685	1068.29464	1068.26368	
134.9421	2001.86471	2001.84029	1068.41026	1068.37712	
134.9522	2001.97972	2001.94501	1068.52528	1068.49057	
134.9624	2002.09603	2002.06718	1068.64159	1068.61274	
134.9726	2002.21333	2002.18936	1068.75889	1068.73491	
134.9827	2002.33031	2002.3028	1068.87586	1068.85709	
134.9928	2002.44796	2002.41625	1068.99352	1068.97926	
135.003	2002.5671	2002.53842	1069.11265	1069.10143	
135.0132	2002.68663	2002.6606	1069.23219	1069.22361	
135.0233	2002.8062	2002.78277	1069.35175	1069.34578	
135.0335	2002.92691	2002.90494	1069.47247	1069.46795	
135.0436	2003.04814	2003.02712	1069.5937	1069.59013	
135.0538	2003.16986	2003.14929	1069.71542	1069.72103	
135.0639	2003.29158	2003.27146	1069.83713	1069.8432	
135.0741	2003.41381	2003.40236	1069.95936	1069.96537	
135.0854	2003.54931	2003.54199	1070.09487	1070.105	
135.0955	2003.67043	2003.66416	1070.21598	1070.2359	
135.1056	2003.79178	2003.79506	1070.33734	1070.35807	
135.1158	2003.91339	2003.91723	1070.45895	1070.48024	
135.1259	2004.03516	2004.03941	1070.58071	1070.60242	
135.1361	2004.1573	2004.17031	1070.70286	1070.73332	
135.1463	2004.27962	2004.29248	1070.82518	1070.85549	
135.1564	2004.40108	2004.42338	1070.94664	1070.97766	
135.1666	2004.52299	2004.53683	1071.06855	1071.10856	
135.1769	2004.64782	2004.66773	1071.19337	1071.22201	
135.1869	2004.7669	2004.7899	1071.31246	1071.35291	
135.197	2004.88872	2004.91207	1071.43427	1071.46635	
135.2071	2005.00999	2005.03424	1071.55554	1071.58853	
135.2173	2005.13203	2005.15642	1071.67758	1071.70197	
135.2275	2005.2538	2005.27859	1071.79936	1071.82415	
135.2376	2005.37535	2005.40076	1071.92091	1071.94632	
135.2478	2005.49733	2005.52294	1072.04289	1072.06849	
135.2579	2005.61893	2005.63638	1072.16448	1072.18194	
135.2681	2005.74103	2005.74983	1072.28658	1072.29539	
135.2782	2005.86324	2005.872	1072.40879	1072.41756	
135.2884	2005.9852	2005.99418	1072.53076	1072.53973	
135.2985	2006.10609	2006.10762	1072.65165	1072.65318	
135.3087	2006.22841	2006.2298	1072.77396	1072.77535	
135.3188	2006.34955	2006.34324	1072.8951	1072.8888	
135.3289	2006.47114	2006.46541	1073.0167	1073.01097	
135.3474	2006.6934	2006.58759	1073.23895	1073.22914	
135.352	2006.74842	2006.72721	1073.29397	1073.2815	
135.3622	2006.87023	2006.85811	1073.41578	1073.40367	
135.3723	2006.99211	2006.97156	1073.53767	1073.52584	
135.3824	2007.11336	2007.10246	1073.65892	1073.64802	
135.3926	2007.23582	2007.21591	1073.78138	1073.77019	
135.4027	2007.3571	2007.34681	1073.90266	1073.89236	
135.413	2007.47985	2007.46025	1074.02541	1074.01454	
135.4231	2007.60093	2007.59115	1074.14649	1074.13671	
135.4332	2007.72304	2007.71333	1074.2686	1074.26761	
135.4434	2007.84546	2007.8355	1074.39101	1074.38978	
135.4536	2007.96704	2007.95767	1074.5126	1074.51195	
135.4637	2008.08896	2008.08857	1074.63452	1074.63413	
135.4739	2008.21063	2008.21074	1074.75618	1074.7563	
135.4841	2008.33309	2008.33292	1074.87864	1074.87847	
135.4943	2008.45563	2008.46382	1075.00119	1075.00065	
135.5044	2008.57695	2008.58599	1075.12251	1075.13155	
135.5146	2008.6989	2008.70816	1075.24445	1075.25372	
135.5248	2008.82178	2008.83034	1075.36733	1075.38462	
135.5349	2008.94275	2008.96124	1075.4883	1075.50679	
135.545	2009.06445	2009.08341	1075.61001	1075.62896	
135.5552	2009.18671	2009.20558	1075.73226	1075.75114	
135.5654	2009.3087	2009.32775	1075.85426	1075.87331	
135.5755	2009.43006	2009.44993	1075.97561	1075.99548	
135.5856	2009.55205	2009.5721	1076.0976	1076.11766	
135.5958	2009.67391	2009.69427	1076.21946	1076.23983	
135.606	2009.79583	2009.81645	1076.34138	1076.362	
135.6161	2009.91775	2009.93862	1076.4633	1076.48418	
135.6263	2010.03988	2010.05207	1076.58544	1076.60635	
135.6364	2010.16146	2010.18297	1076.70701	1076.72852	
135.6466	2010.28329	2010.29641	1076.82885	1076.8507	
135.6567	2010.40513	2010.41859	1076.95068	1076.97287	
135.6671	2010.52899	2010.54076	1077.07455	1077.08631	
135.6771	2010.64918	2010.66293	1077.19474	1077.20849	
135.6872	2010.77094	2010.77638	1077.31649	1077.32193	
135.6973	2010.89244	2010.89855	1077.43799	1077.44411	
135.7075	2011.01443	2011.02072	1077.55998	1077.56628	
135.7177	2011.13664	2011.1429	1077.68219	1077.68845	
135.7278	2011.25778	2011.26507	1077.80333	1077.8019	
135.7379	2011.37883	2011.39597	1077.92439	1077.92407	
135.7481	2011.50105	2011.50942	1078.04661	1078.03752	
135.7583	2011.62388	2011.63159	1078.16944	1078.15969	
135.7684	2011.74463	2011.75376	1078.29018	1078.28187	
135.7785	2011.86654	2011.88466	1078.41209	1078.40404	
135.7887	2011.9888	2011.99811	1078.53436	1078.52621	
135.7988	2012.11003	2012.12901	1078.65558	1078.64838	
135.809	2012.23251	2012.25118	1078.77807	1078.77056	
135.8192	2012.35414	2012.37335	1078.8997	1078.89273	
135.8293	2012.47531	2012.49553	1079.02086	1079.00618	
135.8397	2012.60036	2012.6177	1079.14592	1079.13708	
135.8498	2012.72185	2012.73987	1079.2674	1079.25052	
135.8599	2012.84359	2012.86205	1079.38914	1079.3727	
135.8701	2012.96493	2012.97549	1079.51049	1079.49487	
135.8803	2013.08739	2013.09767	1079.63295	1079.61704	
135.8918	2013.22554	2013.21984	1079.77109	1079.75667	
135.9083	2013.42428	2013.42928	1079.96984	1079.95738	
135.9128	2013.47833	2013.48164	1080.02388	1080.00974	
135.923	2013.59989	2013.60381	1080.14544	1080.13191	
135.9332	2013.72236	2013.71726	1080.26792	1080.25409	
135.9433	2013.84421	2013.84816	1080.38976	1080.37626	
135.9535	2013.96589	2013.9616	1080.51144	1080.49843	
135.9636	2014.08796	2014.08378	1080.63352	1080.62061	
135.9738	2014.20945	2014.19722	1080.75501	1080.74278	
135.984	2014.33243	2014.32812	1080.87798	1080.86495	
135.9942	2014.45507	2014.4503	1081.00062	1080.9784	
136.0043	2014.57555	2014.57247	1081.1211	1081.10057	
136.0145	2014.69776	2014.69464	1081.24331	1081.22274	
136.0246	2014.81899	2014.81682	1081.36455	1081.34492	
136.0347	2014.94121	2014.93899	1081.48677	1081.47582	
136.045	2015.06392	2015.06116	1081.60948	1081.59799	
136.0551	2015.18504	2015.18333	1081.7306	1081.72016	
136.0652	2015.30676	2015.31423	1081.85231	1081.84234	
136.0754	2015.42896	2015.43641	1081.97452	1081.96451	
136.0856	2015.55168	2015.55858	1082.09723	1082.08668	
136.0957	2015.67273	2015.68948	1082.21829	1082.20886	
136.1058	2015.79441	2015.80293	1082.33997	1082.33976	
136.116	2015.91634	2015.93383	1082.4619	1082.46193	
136.1262	2016.03872	2016.056	1082.58428	1082.59283	
136.1363	2016.16009	2016.17817	1082.70564	1082.715	
136.1465	2016.2824	2016.30035	1082.82796	1082.83717	
136.1566	2016.40389	2016.42252	1082.94945	1082.95935	
136.1667	2016.52494	2016.54469	1083.07049	1083.08152	
136.1769	2016.6474	2016.66686	1083.19295	1083.21242	
136.1873	2016.77172	2016.78904	1083.31727	1083.33459	
136.1973	2016.89152	2016.91994	1083.43708	1083.45677	
136.2074	2017.01319	2017.03338	1083.55875	1083.57894	
136.2175	2017.13469	2017.15556	1083.68025	1083.69239	
136.2277	2017.2571	2017.27773	1083.80266	1083.81456	
136.2379	2017.37866	2017.3999	1083.92422	1083.93673	
136.248	2017.49984	2017.51335	1084.0454	1084.0589	
136.2581	2017.6214	2017.63552	1084.16696	1084.17235	
136.2683	2017.74373	2017.75769	1084.28928	1084.29452	
136.2785	2017.86592	2017.87987	1084.41148	1084.4167	
