113.9431	1931.12953	1931.11955	997.675086	997.68256	
113.9499	1931.13047	1931.11955	997.676026	997.68256	
113.9602	1931.13269	1931.11955	997.678241	997.673834	
113.9702	1931.13538	1931.11955	997.680936	997.673834	
113.9803	1931.13875	1931.11955	997.68431	997.673834	
113.9987	1931.14737	1931.11955	997.69293	997.68256	
114.0033	1931.14945	1931.11955	997.695009	997.68256	
114.0134	1931.15484	1931.11955	997.700395	997.68256	
114.0236	1931.16086	1931.11955	997.706421	997.68256	
114.0337	1931.16748	1931.11955	997.713041	997.68256	
114.044	1931.1749	1931.11955	997.720455	997.68256	
114.0541	1931.18266	1931.11955	997.728215	997.68256	
114.0642	1931.19117	1931.11955	997.736721	997.68256	
114.0745	1931.20037	1931.11955	997.745927	997.68256	
114.0845	1931.21002	1931.11955	997.755572	997.68256	
114.0947	1931.22036	1931.11955	997.765919	997.68256	
114.1049	1931.23135	1931.12828	997.776905	997.68256	
114.115	1931.24296	1931.137	997.788513	997.691287	
114.1252	1931.25514	1931.14573	997.800695	997.700014	
114.1353	1931.26795	1931.16318	997.813503	997.70874	
114.1455	1931.28142	1931.18064	997.826979	997.726194	
114.1557	1931.29553	1931.18936	997.84109	997.743647	
114.1658	1931.31017	1931.21554	997.855724	997.769827	
114.176	1931.32553	1931.24172	997.871086	997.78728	
114.1861	1931.34138	1931.25918	997.886933	997.804733	
114.1962	1931.35788	1931.29408	997.903436	997.83964	
114.2064	1931.3751	1931.31154	997.920658	997.86582	
114.2167	1931.39309	1931.34644	997.938648	997.892	
114.2268	1931.4114	1931.3639	997.956953	997.926906	
114.2369	1931.43029	1931.3988	997.975849	997.94436	
114.247	1931.44993	1931.42498	997.995482	997.979266	
114.2572	1931.47024	1931.45116	998.015792	998.005446	
114.2673	1931.491	1931.48607	998.03656	998.031626	
114.2774	1931.51245	1931.50352	998.058005	998.066533	
114.2876	1931.5345	1931.53843	998.08006	998.083986	
114.2977	1931.55726	1931.56461	998.102812	998.118893	
114.308	1931.58072	1931.59079	998.126281	998.136346	
114.3275	1931.62859	1931.64315	998.174145	998.188706	
114.3322	1931.63984	1931.65188	998.185393	998.197432	
114.3423	1931.66523	1931.67806	998.210784	998.223612	
114.3525	1931.6913	1931.70424	998.236853	998.241066	
114.3627	1931.71813	1931.73042	998.263691	998.267246	
114.3728	1931.74546	1931.74787	998.291013	998.284699	
114.3829	1931.77312	1931.77405	998.318674	998.310879	
114.4032	1931.83214	1931.81768	998.377699	998.345785	
114.4079	1931.84545	1931.82641	998.391002	998.354512	
114.418	1931.87543	1931.85259	998.420988	998.371965	
114.4281	1931.906	1931.87004	998.451552	998.398145	
114.4382	1931.93719	1931.89622	998.482741	998.415599	
114.4484	1931.96916	1931.9224	998.514716	998.450505	
114.4586	1932.00177	1931.93986	998.547323	998.467958	
114.4687	1932.03481	1931.96604	998.580366	998.502865	
114.4789	1932.06851	1931.99222	998.61407	998.537772	
114.4891	1932.10312	1932.02712	998.648678	998.572678	
114.4992	1932.13806	1932.06203	998.683616	998.607585	
114.5094	1932.17365	1932.09694	998.71921	998.642491	
