77.4724	1811.12959	1811.11071	877.675147	877.656268	
77.48241	1811.1313	1811.11071	877.676861	877.656268	
77.49258	1811.13368	1811.11071	877.679232	877.656268	
77.5027	1811.13664	1811.11944	877.6822	877.664994	
77.5129	1811.14026	1811.11944	877.685819	877.664994	
77.52306	1811.14449	1811.12816	877.690043	877.664994	
77.53324	1811.14934	1811.12816	877.694894	877.664994	
77.54337	1811.15478	1811.13689	877.700338	877.664994	
77.55349	1811.16083	1811.14562	877.706389	877.664994	
77.56372	1811.16759	1811.14562	877.713145	877.664994	
77.57386	1811.17489	1811.15434	877.720449	877.664994	
77.58402	1811.18283	1811.16307	877.728388	877.664994	
77.59421	1811.19142	1811.1718	877.736972	877.673721	
77.60434	1811.20057	1811.18052	877.746127	877.673721	
77.61456	1811.21043	1811.18052	877.755991	877.673721	
77.62467	1811.2208	1811.18925	877.766354	877.673721	
77.63481	1811.23181	1811.19798	877.77737	877.682448	
77.64501	1811.24351	1811.2067	877.789062	877.691174	
77.65514	1811.25574	1811.2067	877.801298	877.708628	
77.66528	1811.26862	1811.21543	877.814179	877.717354	
77.67543	1811.28212	1811.21543	877.827673	877.734807	
77.68564	1811.29632	1811.23288	877.84188	877.752261	
77.69588	1811.31119	1811.24161	877.856748	877.778441	
77.70595	1811.32643	1811.25034	877.871983	877.795894	
77.71611	1811.34242	1811.26779	877.887974	877.822074	
77.72632	1811.35913	1811.28524	877.904683	877.848254	
77.73636	1811.37614	1811.29397	877.921699	877.865707	
77.74655	1811.39405	1811.32015	877.939604	877.900614	
77.75669	1811.41252	1811.3376	877.95808	877.918067	
77.76686	1811.43156	1811.36378	877.97712	877.944247	
77.77699	1811.45122	1811.38996	877.996775	877.970427	
77.78714	1811.47151	1811.42487	878.017064	877.98788	
77.79729	1811.49243	1811.45978	878.03799	878.01406	
77.80745	1811.51401	1811.48596	878.05957	878.04024	
77.81756	1811.53607	1811.52086	878.081626	878.057693	
77.8278	1811.55903	1811.55577	878.10459	878.083873	
77.83791	1811.58235	1811.58195	878.127909	878.110053	
77.84829	1811.60692	1811.61686	878.152474	878.136233	
77.8582	1811.63095	1811.65176	878.176508	878.162413	
77.86833	1811.65616	1811.67794	878.201716	878.179866	
77.87853	1811.68216	1811.70412	878.22772	878.214773	
77.88861	1811.70845	1811.7303	878.254008	878.232226	
77.89877	1811.73558	1811.75648	878.281138	878.267133	
77.90904	1811.76364	1811.78266	878.309192	878.284586	
77.91915	1811.79185	1811.80884	878.337411	878.310766	
77.92925	1811.82066	1811.8263	878.366217	878.336946	
77.93938	1811.85019	1811.84375	878.395748	878.363126	
77.94954	1811.88041	1811.86993	878.42597	878.389306	
