17.99043	738.269464	738.30918	722.775183	722.77575	
17.99719	738.270441	738.30918	722.776141	722.77575	
18.00704	738.272535	738.30918	722.778193	722.77575	
18.01717	738.275316	738.30918	722.780919	722.77575	
18.0273	738.278714	738.30918	722.78425	722.77575	
18.03753	738.282777	738.30918	722.788232	722.77575	
18.04765	738.287403	738.30918	722.792766	722.77575	
18.05783	738.292683	738.317907	722.797942	722.77575	
18.06798	738.298561	738.326633	722.803703	722.77575	
18.07809	738.305032	738.326633	722.810047	722.77575	
18.08829	738.312189	738.326633	722.817062	722.77575	
18.09848	738.319961	738.33536	722.82468	722.77575	
18.10894	738.328593	738.344087	722.833141	722.77575	
18.11907	738.337563	738.344087	722.841934	722.77575	
18.12919	738.347147	738.352813	722.851328	722.77575	
18.13934	738.357378	738.36154	722.861356	722.77575	
18.15118	738.370213	738.370267	722.873937	722.77575	
18.16022	738.380409	738.378993	722.883931	722.77575	
18.17035	738.392503	738.38772	722.895785	722.77575	
18.18054	738.40529	738.396447	722.908319	722.77575	
18.19064	738.418581	738.405173	722.921347	722.77575	
18.20086	738.432643	738.4139	722.93513	722.77575	
18.21106	738.447312	738.422627	722.949509	722.77575	
18.22119	738.462492	738.431353	722.964389	722.77575	
18.23134	738.478316	738.44008	722.979899	722.77575	
18.24146	738.494727	738.448807	722.995986	722.77575	
18.25186	738.512326	738.457533	723.013235	722.77575	
18.26202	738.529964	738.46626	723.030524	722.77575	
18.27214	738.548197	738.474986	723.048396	722.77575	
18.28227	738.567103	738.483713	723.066928	722.784476	
18.29248	738.586778	738.49244	723.086213	722.784476	
18.30285	738.60739	738.501166	723.106417	722.793203	
18.31298	738.628147	738.509893	723.126763	722.793203	
18.32317	738.649654	738.51862	723.147845	722.810656	
18.33327	738.671592	738.536073	723.169348	722.819383	
18.34374	738.694985	738.5448	723.192277	722.82811	
18.35356	738.7175	738.553526	723.214347	722.845563	
18.36372	738.741423	738.57098	723.237796	722.863016	
18.37395	738.76612	738.579706	723.262004	722.88047	
