0.03589112	2111.10663	2111.10663	1177.66091	1177.66091	
0.040787	2111.10685	2111.10663	1177.66113	1177.66091	
0.05116375	2111.10812	2111.10663	1177.6624	1177.66091	
0.06095751	2111.10988	2111.10663	1177.66416	1177.66091	
0.07115226	2111.11235	2111.10663	1177.66663	1177.66091	
0.08128301	2111.11541	2111.11536	1177.66969	1177.66091	
0.09146476	2111.11912	2111.11536	1177.6734	1177.66091	
0.1015805	2111.12341	2111.11536	1177.67769	1177.66964	
0.1117423	2111.12834	2111.11536	1177.68263	1177.66964	
0.121954	2111.13393	2111.11536	1177.68821	1177.66964	
0.1320518	2111.14006	2111.11536	1177.69434	1177.66964	
0.1422695	2111.1469	2111.12408	1177.70118	1177.66964	
0.1523173	2111.15421	2111.12408	1177.7085	1177.66964	
0.162458	2111.16222	2111.12408	1177.71651	1177.66964	
0.1727018	2111.17095	2111.12408	1177.72523	1177.66964	
0.1846935	2111.18209	2111.13281	1177.73637	1177.66964	
0.1947982	2111.19203	2111.13281	1177.74631	1177.66964	
0.20493	2111.20261	2111.13281	1177.75689	1177.67837	
0.2150787	2111.21383	2111.14154	1177.76811	1177.67837	
0.2252425	2111.22568	2111.15026	1177.77996	1177.68709	
0.2354132	2111.23821	2111.15899	1177.79249	1177.69582	
0.245571	2111.25126	2111.16772	1177.80554	1177.71327	
0.2556847	2111.2649	2111.17644	1177.81918	1177.722	
0.2658395	2111.27922	2111.18517	1177.8335	1177.73945	
0.2759942	2111.29416	2111.20262	1177.84844	1177.76563	
0.286255	2111.30989	2111.22008	1177.86418	1177.78309	
0.2963288	2111.32593	2111.23753	1177.88021	1177.80927	
0.3064765	2111.34271	2111.26371	1177.897	1177.83545	
0.3167793	2111.3604	2111.28989	1177.91468	1177.8529	
0.326882	2111.37834	2111.30734	1177.93262	1177.87908	
0.3370628	2111.39706	2111.34225	1177.95134	1177.90526	
0.3472125	2111.41632	2111.36843	1177.9706	1177.93144	
0.3573753	2111.43623	2111.39461	1177.99051	1177.95762	
0.367602	2111.45689	2111.42952	1178.01118	1177.97507	
0.3857916	2111.49608	2111.46442	1178.05036	1178.02743	
0.3903915	2111.50592	2111.49933	1178.06021	1178.03616	
0.4015552	2111.53145	2111.53424	1178.08574	1178.06234	
0.4112419	2111.55289	2111.56914	1178.10718	1178.08852	
0.4211687	2111.57613	2111.5866	1178.13041	1178.1147	
0.4313595	2111.60063	2111.6215	1178.15491	1178.1496	
0.4414732	2111.62554	2111.65641	1178.17983	1178.16706	
0.451599	2111.65111	2111.68259	1178.20539	1178.20196	
0.4617477	2111.67734	2111.70877	1178.23163	1178.21942	
0.4802483	2111.72771	2111.73495	1178.282	1178.27178	
0.4849041	2111.7403	2111.76113	1178.29459	1178.28923	
0.4950289	2111.76852	2111.79604	1178.3228	1178.30668	
0.5051756	2111.79738	2111.81349	1178.35166	1178.34159	
0.5152904	2111.82678	2111.83967	1178.38106	1178.35904	
0.5254462	2111.85693	2111.86585	1178.41122	1178.38522	
0.5356679	2111.88789	2111.89203	1178.44217	1178.4114	
0.5458457	2111.91934	2111.90948	1178.47362	1178.44631	
0.5559474	2111.95117	2111.93566	1178.50545	1178.46376	
0.5661222	2111.98384	2111.96184	1178.53813	1178.49867	
0.5762669	2112.01704	2111.98802	1178.57132	1178.51612	
