0.03628827	1010.56309	1010.56309	84.3430361	84.3430361	
0.04141117	1010.56333	1010.56309	84.3432714	84.3430361	
0.05156697	1010.56456	1010.56309	84.3445106	84.3430361	
0.06167076	1010.56641	1010.56309	84.3463552	84.3430361	
0.07184956	1010.56889	1010.56309	84.3488369	84.3430361	
0.08200036	1010.57199	1010.56309	84.3519318	84.3430361	
0.09215815	1010.5757	1010.56309	84.3556443	84.3517627	
0.1101988	1010.58467	1010.57182	84.3646202	84.3517627	
0.1147347	1010.58687	1010.57182	84.3668156	84.3517627	
0.1249505	1010.59262	1010.58054	84.3725614	84.3517627	
0.1350153	1010.59888	1010.58927	84.3788266	84.3517627	
0.1451661	1010.60582	1010.598	84.3857663	84.3517627	
0.1552949	1010.61336	1010.598	84.3933058	84.3517627	
0.1654287	1010.62152	1010.60672	84.4014663	84.3517627	
0.1755765	1010.63031	1010.61545	84.4102556	84.3517627	
0.1858063	1010.63981	1010.62418	84.4197524	84.3517627	
0.1959001	1010.64977	1010.6329	84.4297159	84.3517627	
0.2060519	1010.66042	1010.6329	84.4403649	84.3517627	
0.2161777	1010.67166	1010.6329	84.4516035	84.3604894	
0.2264765	1010.68373	1010.64163	84.4636723	84.369216	
0.2366423	1010.69626	1010.65036	84.4762051	84.3779427	
0.2467491	1010.70932	1010.65036	84.4892669	84.395396	
0.2568699	1010.72302	1010.65908	84.5029684	84.4041226	
0.2670337	1010.73741	1010.66781	84.5173523	84.4303026	
0.2850883	1010.76534	1010.69399	84.545285	84.4739358	
0.2896062	1010.77226	1010.69399	84.5522035	84.4739358	
0.299774	1010.78865	1010.71144	84.5685943	84.5088424	
0.3099278	1010.80563	1010.7289	84.5855742	84.5262957	
0.3200476	1010.82316	1010.75508	84.603107	84.5612023	
0.3302144	1010.8414	1010.77253	84.6213446	84.5786556	
0.3403862	1010.86027	1010.79871	84.6402139	84.6135621	
0.350557	1010.87976	1010.82489	84.6597081	84.6397421	
0.3606668	1010.89973	1010.8598	84.6796806	84.665922	
0.3708316	1010.92045	1010.88598	84.7003956	84.692102	
0.3810584	1010.94192	1010.92088	84.7218666	84.7182819	
0.3911312	1010.96366	1010.95579	84.7436095	84.7531885	
0.401319	1010.98629	1010.9907	84.7662405	84.7793684	
0.4115118	1011.00955	1011.0256	84.7894923	84.8055484	
