20.05287	1271.20608	1271.17565	337.673099	337.66885	
20.06068	1271.20722	1271.17565	337.674234	337.66885	
20.07077	1271.20937	1271.18438	337.676384	337.66885	
20.0809	1271.21214	1271.18438	337.679155	337.66885	
20.09104	1271.21553	1271.18438	337.68255	337.66885	
20.10129	1271.2196	1271.19311	337.686615	337.66885	
20.11139	1271.22421	1271.20183	337.691224	337.66885	
20.12153	1271.22945	1271.21056	337.69647	337.66885	
20.13171	1271.23535	1271.21056	337.702368	337.66885	
20.14181	1271.24181	1271.21929	337.708823	337.66885	
20.15203	1271.24897	1271.22801	337.715983	337.66885	
20.16217	1271.25668	1271.23674	337.7237	337.66885	
20.17248	1271.26518	1271.24547	337.732197	337.66885	
20.18257	1271.27409	1271.24547	337.74111	337.677577	
20.19265	1271.28361	1271.25419	337.750629	337.677577	
20.20285	1271.29388	1271.26292	337.760897	337.677577	
20.21308	1271.30479	1271.27165	337.771806	337.677577	
20.22316	1271.31615	1271.28037	337.783167	337.686304	
20.23329	1271.32819	1271.2891	337.795201	337.686304	
20.24344	1271.34087	1271.29783	337.807884	337.686304	
20.25361	1271.35419	1271.31528	337.821207	337.703757	
20.26375	1271.36809	1271.32401	337.83511	337.72121	
20.27391	1271.38263	1271.33273	337.849645	337.738664	
20.28402	1271.39773	1271.35019	337.864743	337.756117	
20.29421	1271.41356	1271.36764	337.880581	337.791023	
20.30432	1271.42988	1271.38509	337.8969	337.808477	
20.31449	1271.44697	1271.40255	337.913985	337.843383	
20.32464	1271.46454	1271.42	337.931559	337.869563	
20.33481	1271.48282	1271.44618	337.94984	337.90447	
20.34491	1271.50178	1271.47236	337.9688	337.93065	
20.35505	1271.52105	1271.49854	337.988067	337.965556	
20.36525	1271.54124	1271.52472	338.008258	337.991736	
20.37542	1271.562	1271.55963	338.029015	338.026643	
20.38552	1271.58322	1271.59453	338.050233	338.052823	
20.3957	1271.60523	1271.62944	338.072242	338.079003	
20.40582	1271.62774	1271.65562	338.094755	338.105183	
20.41597	1271.65093	1271.69053	338.117943	338.140089	
20.42618	1271.67487	1271.72543	338.14189	338.166269	
20.43633	1271.69931	1271.75161	338.166328	338.192449	
20.44647	1271.72433	1271.78652	338.191346	338.209902	
20.45656	1271.7498	1271.8127	338.216819	338.236082	
20.4667	1271.77606	1271.83888	338.243078	338.262262	
20.47685	1271.80297	1271.86506	338.269987	338.279716	
20.48702	1271.83054	1271.89124	338.29756	338.305896	
20.49715	1271.85861	1271.90869	338.325627	338.332075	
20.50731	1271.88739	1271.93487	338.354404	338.349529	
20.51771	1271.91748	1271.96105	338.384496	338.366982	
20.52784	1271.94741	1271.97851	338.414431	338.384435	
20.53797	1271.97799	1271.99596	338.445007	338.410615	
20.54813	1272.00925	1272.01341	338.476269	338.436795	
20.55827	1272.04108	1272.03959	338.508098	338.454249	
20.56842	1272.07353	1272.06577	338.540545	338.489155	
20.57858	1272.10665	1272.08323	338.573662	338.506608	
20.5887	1272.14027	1272.11813	338.607283	338.541515	
20.59891	1272.1748	1272.14431	338.641818	338.576422	
20.60905	1272.20971	1272.17049	338.676731	338.611328	
20.61938	1272.24593	1272.2054	338.712951	338.646235	
20.62935	1272.28145	1272.2403	338.74847	338.681141	
20.63945	1272.31806	1272.27521	338.785075	338.724775	
20.64983	1272.35634	1272.31884	338.823354	338.768408	
20.65984	1272.39385	1272.36248	338.860866	338.812041	
20.66996	1272.43237	1272.40611	338.899385	338.855674	
20.68011	1272.47164	1272.45847	338.93866	338.899308	
20.69024	1272.51146	1272.5021	338.978481	338.942941	
20.70042	1272.55212	1272.55446	339.019138	338.995301	
20.71065	1272.59358	1272.60682	339.060596	339.038934	
20.72104	1272.63632	1272.65046	339.103335	339.082567	
20.73094	1272.67763	1272.70282	339.144642	339.134927	
20.74115	1272.72088	1272.75518	339.187896	339.17856	
20.75123	1272.76417	1272.80754	339.231187	339.23092	
20.76135	1272.80826	1272.85117	339.275278	339.274553	
20.77158	1272.85346	1272.90353	339.320481	339.326913	
20.78171	1272.89884	1272.95589	339.365854	339.379273	
20.79185	1272.94485	1273.00825	339.411862	339.422906	
20.802	1272.99155	1273.05188	339.45857	339.46654	
20.81213	1273.03875	1273.09552	339.505769	339.518899	
20.82233	1273.08692	1273.14788	339.553939	339.571259	
20.83249	1273.13553	1273.19151	339.602543	339.614892	
20.84265	1273.18477	1273.23514	339.651786	339.658526	
20.8528	1273.23456	1273.27878	339.701575	339.710886	
20.86294	1273.28488	1273.32241	339.751895	339.754519	
20.87309	1273.3359	1273.37477	339.802914	339.798152	
20.88325	1273.38759	1273.40968	339.854607	339.850512	
20.89346	1273.44018	1273.46204	339.907193	339.894145	
20.90353	1273.49264	1273.50567	339.959656	339.937778	
20.9137	1273.54627	1273.5493	340.013286	339.990138	
20.9239	1273.60063	1273.60166	340.067645	340.042498	
20.93402	1273.65519	1273.65402	340.122206	340.094858	
20.94412	1273.7103	1273.70638	340.177314	340.147218	
20.95431	1273.7665	1273.75874	340.233518	340.199578	
20.96448	1273.82321	1273.81983	340.290225	340.251938	
20.97467	1273.88062	1273.88091	340.347639	340.304298	
20.98643	1273.94779	1273.942	340.414811	340.374111	
20.99655	1274.00613	1274.00309	340.47315	340.435197	
21.00669	1274.06528	1274.0729	340.532299	340.496284	
21.01686	1274.12517	1274.13399	340.592185	340.55737	
21.02701	1274.18555	1274.19507	340.652564	340.618457	
21.03726	1274.24722	1274.26489	340.714239	340.68827	
21.04732	1274.30827	1274.32597	340.775288	340.758083	
21.0575	1274.37072	1274.38706	340.83774	340.827896	
21.06766	1274.43363	1274.45687	340.90065	340.888983	
21.07781	1274.49714	1274.52669	340.96416	340.958796	
21.08791	1274.56088	1274.5965	341.027892	341.028609	
21.09805	1274.62555	1274.65759	341.092571	341.098422	
21.1082	1274.69088	1274.7274	341.1579	341.168236	
21.11834	1274.75681	1274.78849	341.223826	341.238049	
21.12849	1274.82337	1274.8583	341.290384	341.307862	
21.13866	1274.89072	1274.92811	341.357734	341.377675	
21.149	1274.95987	1274.99793	341.426884	341.447488	
21.15899	1275.02718	1275.06774	341.494195	341.517301	
21.16908	1275.09584	1275.13755	341.562855	341.578388	
21.17927	1275.16578	1275.19864	341.632794	341.648201	
21.18949	1275.23654	1275.26845	341.703553	341.718014	
21.19964	1275.30746	1275.33826	341.774478	341.787827	
21.2098	1275.37908	1275.40808	341.846092	341.857641	
21.22	1275.45154	1275.47789	341.918557	341.927454	
21.23012	1275.52411	1275.5477	341.991122	341.997267	
21.24028	1275.59754	1275.61752	342.064559	342.06708	
21.25045	1275.67169	1275.68733	342.13871	342.14562	
21.26061	1275.74644	1275.76587	342.213459	342.215433	
21.27078	1275.82178	1275.83568	342.288799	342.293973	
21.28094	1275.89771	1275.9055	342.364728	342.363786	
21.29107	1275.97406	1275.98404	342.441078	342.433599	
21.30131	1276.05187	1276.06258	342.51889	342.512139	
21.31139	1276.12904	1276.13239	342.596061	342.590679	
21.32156	1276.20754	1276.21093	342.674559	342.660492	
21.33368	1276.30206	1276.28947	342.769076	342.739032	
21.34184	1276.36598	1276.36801	342.832997	342.817572	
21.35205	1276.44663	1276.44655	342.913642	342.896111	
21.36208	1276.52649	1276.53381	342.993502	342.974651	
21.37228	1276.60826	1276.61235	343.075281	343.061918	
21.38242	1276.69024	1276.69089	343.157258	343.131731	
21.39257	1276.77293	1276.77816	343.239943	343.218997	
21.40274	1276.85641	1276.86543	343.323429	343.306264	
21.41292	1276.94057	1276.94397	343.407586	343.39353	
21.42303	1277.02463	1277.03996	343.49165	343.47207	
21.43334	1277.11121	1277.1185	343.578224	343.55061	
21.44331	1277.19542	1277.20577	343.66244	343.637876	
21.4536	1277.28305	1277.29303	343.750065	343.725143	
21.46366	1277.36918	1277.3803	343.836194	343.821136	
21.47378	1277.45652	1277.46757	343.92354	343.908402	
21.48561	1277.55962	1277.56356	344.026633	344.021849	
21.49406	1277.63343	1277.65083	344.100446	344.091662	
21.50419	1277.72272	1277.73809	344.189736	344.187655	
21.51431	1277.81252	1277.82536	344.279534	344.283648	
21.5245	1277.90362	1277.91263	344.370641	344.370915	
21.53471	1277.99547	1278.00862	344.46249	344.458181	
21.54482	1278.08702	1278.09588	344.554032	344.554174	
21.55499	1278.17973	1278.19188	344.646748	344.650167	
21.56536	1278.27753	1278.27914	344.744545	344.737434	
21.5753	1278.36677	1278.36641	344.833782	344.8247	
21.58543	1278.46106	1278.4624	344.928076	344.920693	
21.59561	1278.55631	1278.54967	345.023327	345.016687	
21.60572	1278.65161	1278.64566	345.118627	345.103953	
21.61591	1278.74827	1278.75038	345.215289	345.199946	
21.62643	1278.84877	1278.83765	345.315783	345.295939	
21.63621	1278.94264	1278.93364	345.409659	345.391932	
21.64635	1279.04068	1279.02964	345.507697	345.487925	
21.6565	1279.13942	1279.13436	345.60644	345.583919	
21.66671	1279.23932	1279.23908	345.706336	345.679912	
21.67683	1279.33897	1279.33507	345.805991	345.784631	
21.68696	1279.43933	1279.43106	345.906351	345.889351	
21.69709	1279.5404	1279.53578	346.007416	345.985344	
21.70724	1279.64223	1279.6405	346.10925	346.090064	
21.71749	1279.74571	1279.74522	346.212731	346.194784	
21.7276	1279.84835	1279.84121	346.315366	346.30823	
21.73771	1279.95157	1279.94593	346.418584	346.404223	
21.74786	1280.05587	1280.05938	346.522882	346.508943	
21.758	1280.16077	1280.1641	346.627786	346.622389	
21.76834	1280.26822	1280.26882	346.73524	346.727109	
21.77829	1280.37236	1280.38227	346.839377	346.831829	
21.78846	1280.47931	1280.49571	346.946326	346.945275	
21.79868	1280.58745	1280.60043	347.054462	347.058722	
21.80873	1280.69429	1280.71388	347.161302	347.172168	
21.8272	1280.89345	1280.91459	347.360466	347.372881	
21.83175	1280.94237	1280.96695	347.409391	347.425241	
21.84191	1281.05245	1281.0804	347.51947	347.529961	
21.85211	1281.16365	1281.19384	347.630662	347.652134	
21.86223	1281.2728	1281.30729	347.739812	347.756853	
21.87261	1281.38404	1281.42074	347.851059	347.879027	
21.88255	1281.49044	1281.52546	347.957454	347.983746	
21.89272	1281.59781	1281.64763	348.06483	348.097193	
21.9029	1281.70515	1281.75235	348.172167	348.210639	
21.91304	1281.8114	1281.8658	348.278416	348.315359	
21.92319	1281.91722	1281.96179	348.384237	348.428805	
21.93339	1282.0229	1282.07524	348.489913	348.542252	
21.94347	1282.12685	1282.17996	348.593865	348.646971	
21.95364	1282.23093	1282.28467	348.697949	348.751691	
21.96385	1282.33497	1282.38939	348.801991	348.865138	
21.97395	1282.43723	1282.49411	348.904246	348.969857	
21.98527	1282.55112	1282.59883	349.018137	349.074577	
21.99423	1282.64071	1282.70355	349.107722	349.179297	
22.00435	1282.74132	1282.79955	349.20834	349.284017	
22.01448	1282.84153	1282.90427	349.308543	349.38001	
22.02483	1282.94319	1283.00899	349.410205	349.484729	
22.035	1283.04244	1283.11371	349.509458	349.580723	
22.04517	1283.14118	1283.2097	349.608201	349.676716	
22.05526	1283.23852	1283.30569	349.705541	349.763982	
22.06542	1283.33588	1283.40169	349.802891	349.851249	
22.07554	1283.43232	1283.49768	349.899334	349.938515	
22.08573	1283.5288	1283.58495	349.995821	350.034508	
22.09586	1283.6241	1283.67221	350.09112	350.121775	
22.10599	1283.71878	1283.75948	350.185798	350.209041	
22.11617	1283.81336	1283.84674	350.28038	350.287581	
22.12634	1283.90721	1283.93401	350.374224	350.383574	
22.13643	1283.99974	1284.02128	350.466753	350.47084	
22.14657	1284.09243	1284.10854	350.559451	350.558107	
22.15674	1284.18417	1284.19581	350.651182	350.645373	
22.16691	1284.2755	1284.28308	350.742515	350.741366	
22.17706	1284.36621	1284.37034	350.833224	350.828633	
22.18749	1284.45871	1284.45761	350.925724	350.915899	
22.19744	1284.54641	1284.54488	351.013426	351.003166	
22.20756	1284.63493	1284.64087	351.101951	351.090432	
22.21766	1284.72271	1284.72814	351.189729	351.186425	
22.22783	1284.81056	1284.8154	351.277575	351.273692	
22.23796	1284.89736	1284.90267	351.36438	351.369685	
22.24809	1284.9836	1284.98994	351.450618	351.456951	
22.25824	1285.06942	1285.08593	351.536438	351.544218	
22.26839	1285.15462	1285.17319	351.621637	351.631484	
22.27855	1285.2393	1285.25173	351.706315	351.718751	
22.28868	1285.32316	1285.34773	351.790174	351.806017	
22.29892	1285.40728	1285.43499	351.8743	351.893284	
22.30902	1285.4897	1285.52226	351.956715	351.971824	
22.31951	1285.57461	1285.60953	352.041629	352.067817	
22.32955	1285.65525	1285.68807	352.122268	352.146357	
22.33977	1285.73683	1285.77533	352.203846	352.233623	
22.34984	1285.8165	1285.8626	352.283513	352.312163	
22.35996	1285.89605	1285.94114	352.363067	352.399429	
22.37017	1285.97564	1286.02841	352.442661	352.486696	
22.38032	1286.05419	1286.10695	352.521208	352.565236	
22.39049	1286.13232	1286.18549	352.599334	352.643775	
22.40063	1286.20958	1286.26403	352.676598	352.722315	
22.41082	1286.28664	1286.34257	352.753655	352.800855	
22.42099	1286.36284	1286.41238	352.82986	352.870668	
22.4311	1286.43811	1286.48219	352.905129	352.940481	
22.44126	1286.51312	1286.552	352.980135	353.019021	
22.45141	1286.58744	1286.63054	353.054456	353.088834	
22.46163	1286.66166	1286.70036	353.128677	353.158647	
22.47173	1286.73438	1286.77017	353.201398	353.228461	
22.48187	1286.80687	1286.83126	353.273889	353.298274	
22.49208	1286.87919	1286.90107	353.346211	353.368087	
22.50218	1286.95012	1286.97088	353.417133	353.4379	
22.51231	1287.0207	1287.0407	353.48772	353.507713	
22.52247	1287.09089	1287.11051	353.557911	353.5688	
22.53265	1287.16059	1287.18032	353.627607	353.638613	
22.54287	1287.22998	1287.25014	353.696998	353.708426	
22.55299	1287.29806	1287.31122	353.765081	353.778239	
22.56313	1287.36567	1287.38104	353.832684	353.848053	
22.57336	1287.43323	1287.44212	353.900247	353.917866	
22.58345	1287.49936	1287.51194	353.966379	353.987679	
22.59358	1287.56512	1287.58175	354.032133	354.057492	
22.60396	1287.6319	1287.64284	354.098912	354.118579	
22.61391	1287.69523	1287.71265	354.162246	354.188392	
22.62405	1287.75926	1287.77374	354.22628	354.249478	
22.6342	1287.82274	1287.83482	354.289756	354.310565	
22.64435	1287.8856	1287.90463	354.352619	354.371651	
22.65454	1287.94816	1287.96572	354.415177	354.441464	
22.66466	1288.00966	1288.03553	354.476673	354.502551	
22.67484	1288.07086	1288.09662	354.53788	354.563638	
22.68497	1288.13125	1288.15771	354.598267	354.624724	
22.69506	1288.19074	1288.21879	354.657758	354.685811	
