25.05879	1291.20617	1291.17713	357.673191	357.644144	
25.06622	1291.20725	1291.17713	357.674263	357.644144	
25.07629	1291.20939	1291.17713	357.676405	357.644144	
25.08641	1291.21216	1291.17713	357.679173	357.644144	
25.09683	1291.21567	1291.17713	357.682689	357.644144	
25.10672	1291.21958	1291.17713	357.686592	357.644144	
25.11691	1291.22423	1291.17713	357.691247	357.644144	
25.1271	1291.22951	1291.17713	357.696526	357.644144	
25.13716	1291.23532	1291.17713	357.702336	357.644144	
25.1473	1291.24181	1291.18585	357.708823	357.65287	
25.16544	1291.25581	1291.18585	357.722823	357.65287	
25.16998	1291.25924	1291.18585	357.72626	357.65287	
25.18023	1291.26783	1291.18585	357.73485	357.670324	
25.19028	1291.27683	1291.19458	357.743851	357.67905	
25.20047	1291.2866	1291.19458	357.753619	357.696504	
25.21062	1291.29694	1291.21203	357.763956	357.713957	
25.22082	1291.30797	1291.22076	357.774986	357.73141	
25.23104	1291.31963	1291.22949	357.786651	357.75759	
25.24111	1291.33173	1291.24694	357.798742	357.775043	
25.25126	1291.34456	1291.27312	357.811573	357.801223	
25.26147	1291.35807	1291.29057	357.825082	357.827403	
25.27158	1291.37207	1291.31675	357.839087	357.853583	
25.28169	1291.38668	1291.34293	357.853697	357.879763	
25.29186	1291.402	1291.36911	357.86902	357.897216	
25.30204	1291.41796	1291.39529	357.884976	357.923396	
25.31217	1291.43447	1291.42147	357.901482	357.949576	
25.32249	1291.4519	1291.45638	357.918916	357.96703	
25.33262	1291.46965	1291.48256	357.936664	357.984483	
25.34484	1291.49202	1291.50874	357.959037	358.010663	
25.35289	1291.50702	1291.52619	357.97404	358.028116	
25.36305	1291.52668	1291.55237	357.993697	358.045569	
25.37315	1291.54683	1291.56983	358.013846	358.063023	
25.38335	1291.5678	1291.59601	358.034812	358.080476	
25.3935	1291.58926	1291.61346	358.056277	358.097929	
25.4036	1291.61125	1291.63964	358.078262	358.115383	
25.41383	1291.63417	1291.65709	358.101187	358.132836	
25.42407	1291.65772	1291.66582	358.124739	358.150289	
25.43407	1291.68131	1291.68327	358.148327	358.176469	
25.44426	1291.70598	1291.70073	358.173	358.193922	
25.45437	1291.73107	1291.71818	358.198082	358.211376	
25.4645	1291.7568	1291.73563	358.223819	358.228829	
25.47465	1291.78322	1291.75309	358.250233	358.255009	
25.4848	1291.81028	1291.77054	358.277295	358.281189	
25.49505	1291.83824	1291.78799	358.305253	358.298642	
25.50509	1291.86618	1291.80545	358.333197	358.333549	
25.51523	1291.89505	1291.83163	358.362067	358.351002	
25.52538	1291.92455	1291.85781	358.391561	358.385909	
25.53558	1291.95486	1291.88399	358.421881	358.412089	
25.54571	1291.98552	1291.91017	358.452533	358.446995	
25.55585	1292.01688	1291.94507	358.483894	358.481902	
25.56618	1292.05037	1291.98871	358.517383	358.508082	
25.57617	1292.08153	1292.02361	358.548549	358.542988	
25.58635	1292.11484	1292.06725	358.581857	358.586621	
25.59644	1292.14849	1292.11088	358.615508	358.621528	
25.60658	1292.18291	1292.15451	358.649927	358.665161	
25.61673	1292.21799	1292.20687	358.685006	358.700068	
25.62687	1292.25364	1292.2505	358.720659	358.743701	
25.63704	1292.29002	1292.29414	358.757032	358.787334	
25.64724	1292.32716	1292.33777	358.794175	358.822241	
25.65761	1292.36553	1292.3814	358.832542	358.874601	
25.66767	1292.40335	1292.43376	358.870363	358.909507	
25.67788	1292.44238	1292.46867	358.909397	358.953141	
25.68792	1292.48136	1292.52103	358.948381	358.996774	
25.6981	1292.52151	1292.56466	358.988522	359.040407	
25.7083	1292.56236	1292.6083	359.029375	359.08404	
25.7184	1292.60345	1292.6432	359.070466	359.118947	
25.72855	1292.64531	1292.68684	359.112326	359.171307	
25.73889	1292.68866	1292.73047	359.155676	359.206213	
25.74882	1292.73082	1292.76538	359.197837	359.258573	
25.75918	1292.77548	1292.80901	359.242495	359.29348	
25.76915	1292.81901	1292.84392	359.286029	359.337113	
25.77931	1292.86404	1292.88755	359.331054	359.380746	
25.78946	1292.90966	1292.92246	359.376675	359.415653	
25.79962	1292.95593	1292.96609	359.422948	359.459286	
25.80977	1293.00274	1293.00972	359.469751	359.502919	
25.81992	1293.05018	1293.04463	359.517201	359.537826	
25.8301	1293.0984	1293.08826	359.565413	359.590186	
25.8404	1293.14783	1293.1319	359.614848	359.633819	
25.85041	1293.19645	1293.17553	359.663465	359.677452	
25.86058	1293.24646	1293.21916	359.713479	359.721085	
25.87072	1293.29694	1293.27152	359.763952	359.764719	
25.88085	1293.34801	1293.32388	359.81503	359.817079	
25.89101	1293.40002	1293.37624	359.867037	359.869438	
25.90118	1293.45237	1293.4286	359.919388	359.921798	
25.91135	1293.50547	1293.48096	359.972484	359.974158	
25.9215	1293.55914	1293.54205	360.026157	360.026518	
25.93165	1293.61338	1293.59441	360.0804	360.078878	
25.94182	1293.66832	1293.65549	360.135338	360.139965	
25.95199	1293.72395	1293.71658	360.190962	360.201051	
25.96211	1293.77987	1293.77767	360.246887	360.262138	
25.97233	1293.837	1293.83875	360.304012	360.323224	
25.98243	1293.8941	1293.89984	360.361114	360.384311	
25.99404	1293.96055	1293.96965	360.427568	360.454124	
26.00414	1294.01905	1294.03074	360.48607	360.51521	
26.01427	1294.07809	1294.09183	360.545102	360.585023	
26.0244	1294.13788	1294.16164	360.604892	360.64611	
26.0346	1294.19868	1294.22273	360.665697	360.707197	
26.04481	1294.26021	1294.28381	360.72723	360.768283	
26.05499	1294.32212	1294.35363	360.789141	360.82937	
26.06512	1294.38436	1294.41471	360.851374	360.899183	
26.07526	1294.44733	1294.4758	360.914349	360.960269	
26.08543	1294.51105	1294.53689	360.978068	361.021356	
26.09556	1294.5752	1294.59797	361.042215	361.091169	
26.1057	1294.63999	1294.66779	361.107011	361.143529	
26.11585	1294.70542	1294.72887	361.172436	361.213342	
26.12599	1294.77146	1294.78996	361.238473	361.274429	
26.13614	1294.8382	1294.85977	361.30522	361.335515	
26.14659	1294.90754	1294.92086	361.374556	361.405328	
26.15662	1294.9747	1294.98195	361.441717	361.466415	
26.16657	1295.04186	1295.05176	361.50888	361.527501	
26.17679	1295.11153	1295.12157	361.578549	361.597314	
26.18692	1295.18122	1295.18266	361.648238	361.658401	
26.19698	1295.251	1295.25247	361.718016	361.719487	
26.20722	1295.32266	1295.31356	361.789678	361.789301	
26.21728	1295.39365	1295.38337	361.860667	361.859114	
26.22748	1295.4663	1295.45318	361.933315	361.9202	
26.23769	1295.53965	1295.523	362.006661	361.990014	
26.24773	1295.61227	1295.60154	362.079291	362.059827	
26.25785	1295.68617	1295.67135	362.15319	362.138366	
26.26823	1295.7627	1295.74989	362.229717	362.20818	
26.27836	1295.83788	1295.8197	362.304899	362.286719	
