172.6221	3013.91698	3013.88691	2080.5149	2080.46737	
172.6323	3013.97652	3013.95673	2080.57443	2080.51973	
172.6424	3014.03659	3014.00909	2080.6345	2080.58955	
172.6525	3014.09724	3014.0789	2080.69516	2080.64191	
172.6627	3014.15871	3014.13998	2080.75663	2080.71172	
172.6728	3014.22051	3014.20107	2080.81843	2080.77281	
172.6831	3014.28426	3014.27088	2080.88217	2080.83389	
172.6931	3014.34639	3014.3407	2080.94431	2080.90371	
172.7036	3014.41213	3014.40178	2081.01005	2080.97352	
172.7135	3014.47509	3014.4716	2081.073	2081.04333	
172.7236	3014.53976	3014.54141	2081.13767	2081.10442	
172.7337	3014.60548	3014.61122	2081.2034	2081.17423	
172.7439	3014.67162	3014.68104	2081.26954	2081.24405	
172.7542	3014.7396	3014.75085	2081.33752	2081.31386	
172.7642	3014.80652	3014.81194	2081.40443	2081.38367	
172.7744	3014.87488	3014.88175	2081.47279	2081.45349	
172.7845	3014.94316	3014.95156	2081.54108	2081.5233	
172.7947	3015.01315	3015.02138	2081.61106	2081.59311	
172.805	3015.08429	3015.09119	2081.68221	2081.66293	
172.8152	3015.15545	3015.161	2081.75337	2081.74147	
172.8251	3015.22441	3015.23082	2081.82233	2081.81128	
172.8352	3015.29628	3015.30063	2081.8942	2081.88109	
172.8454	3015.3691	3015.37044	2081.96702	2081.9509	
172.8555	3015.44154	3015.44026	2082.03946	2082.02072	
172.8657	3015.51561	3015.51007	2082.11353	2082.09053	
172.8837	3015.64873	3015.63224	2082.24665	2082.2127	
172.8882	3015.68222	3015.66715	2082.28014	2082.24761	
172.8991	3015.76348	3015.73696	2082.36139	2082.32615	
172.9085	3015.83409	3015.82423	2082.43201	2082.39596	
172.9187	3015.91126	3015.89404	2082.50918	2082.4745	
172.9288	3015.98847	3015.97258	2082.58639	2082.55304	
172.939	3016.06722	3016.05112	2082.66514	2082.63158	
172.9491	3016.146	3016.12966	2082.74391	2082.7014	
172.9592	3016.22499	3016.21693	2082.8229	2082.78866	
172.9694	3016.30569	3016.29547	2082.90361	2082.8672	
172.9796	3016.38599	3016.38273	2082.9839	2082.95447	
172.9898	3016.46765	3016.46127	2083.06556	2083.03301	
173	3016.55007	3016.53981	2083.14799	2083.12028	
173.0101	3016.63222	3016.62708	2083.23013	2083.20754	
173.0203	3016.71597	3016.71435	2083.31388	2083.28608	
173.0304	3016.79933	3016.79289	2083.39725	2083.37335	
173.0406	3016.88398	3016.88015	2083.4819	2083.45189	
173.0508	3016.96931	3016.95869	2083.56722	2083.53915	
173.0609	3017.05439	3017.04596	2083.65231	2083.62642	
173.0711	3017.14107	3017.13322	2083.73899	2083.71369	
173.0812	3017.22785	3017.22049	2083.82577	2083.79223	
173.0914	3017.3155	3017.30776	2083.91342	2083.87949	
173.1016	3017.40418	3017.39502	2084.00209	2083.96676	
173.1116	3017.49188	3017.48229	2084.08979	2084.05403	
173.1219	3017.58175	3017.56956	2084.17967	2084.15002	
173.1321	3017.67237	3017.65682	2084.27029	2084.23729	
173.1421	3017.76216	3017.74409	2084.36008	2084.32455	
173.1523	3017.85331	3017.83136	2084.45122	2084.41182	
173.1625	3017.94518	3017.92735	2084.5431	2084.51654	
173.1727	3018.03885	3018.02334	2084.63677	2084.60381	
173.1828	3018.13065	3018.11061	2084.72857	2084.6998	
173.193	3018.22482	3018.2066	2084.82274	2084.79579	
173.2031	3018.31912	3018.3026	2084.91703	2084.88306	
173.2132	3018.4138	3018.38986	2085.01172	2084.97905	
173.2233	3018.50878	3018.48585	2085.1067	2085.07504	
173.2335	3018.60546	3018.58185	2085.20338	2085.17104	
173.2437	3018.70226	3018.66911	2085.30018	2085.26703	
173.2538	3018.79925	3018.77383	2085.39716	2085.36302	
173.2639	3018.89699	3018.86983	2085.49491	2085.45902	
173.2741	3018.99576	3018.96582	2085.59367	2085.55501	
173.2844	3019.09597	3019.07054	2085.69388	2085.651	
173.2944	3019.19514	3019.16653	2085.79306	2085.747	
173.3045	3019.29512	3019.27125	2085.89304	2085.84299	
173.3147	3019.39645	3019.36725	2085.99437	2085.94771	
173.3248	3019.49774	3019.47197	2086.09565	2086.05243	
173.335	3019.60037	3019.57669	2086.19829	2086.15715	
173.3452	3019.70328	3019.68141	2086.30119	2086.26187	
173.3553	3019.80715	3019.78613	2086.40506	2086.36659	
173.3655	3019.9117	3019.89084	2086.50962	2086.47131	
173.3756	3020.01563	3019.99556	2086.61355	2086.57603	
173.3941	3020.20946	3020.19628	2086.80738	2086.77674	
173.3987	3020.25706	3020.23991	2086.85497	2086.82037	
173.4088	3020.36385	3020.35336	2086.96176	2086.93382	
173.4191	3020.47195	3020.47553	2087.06987	2087.04727	
173.4291	3020.57932	3020.58025	2087.17723	2087.16071	
173.4393	3020.68863	3020.6937	2087.28655	2087.27416	
173.4495	3020.79838	3020.79842	2087.39629	2087.37888	
173.4597	3020.90799	3020.91186	2087.50591	2087.4836	
173.4699	3021.01897	3021.02531	2087.61688	2087.59704	
173.48	3021.12949	3021.13003	2087.72741	2087.71049	
173.4901	3021.24151	3021.23475	2087.83943	2087.81521	
173.5003	3021.35463	3021.34819	2087.95255	2087.92866	
173.5104	3021.46677	3021.45291	2088.06468	2088.0421	
173.5206	3021.58062	3021.56636	2088.17854	2088.14682	
173.5307	3021.69488	3021.67108	2088.2928	2088.269	
173.5409	3021.80974	3021.78453	2088.40765	2088.38244	
173.5511	3021.92536	3021.89797	2088.52328	2088.49589	
173.5612	3022.0412	3022.01142	2088.63911	2088.61806	
173.5714	3022.15874	3022.12487	2088.75666	2088.73151	
173.5895	3022.36945	3022.33431	2088.96736	2088.94095	
173.5941	3022.42242	3022.38667	2089.02034	2088.99331	
173.6044	3022.54268	3022.50884	2089.14059	2089.11548	
173.6144	3022.66102	3022.62229	2089.25894	2089.22893	
173.6245	3022.78038	3022.74446	2089.3783	2089.3511	
173.6347	3022.90132	3022.86663	2089.49923	2089.47327	
173.6448	3023.02156	3022.99753	2089.61947	2089.58672	
173.655	3023.14417	3023.1197	2089.74208	2089.70889	
173.6655	3023.2708	3023.24188	2089.86872	2089.83107	
173.6753	3023.38724	3023.37278	2089.98515	2089.95324	
173.6854	3023.50904	3023.50368	2090.10695	2090.07541	
173.6956	3023.63104	3023.62585	2090.22896	2090.20631	
173.7057	3023.75296	3023.75675	2090.35088	2090.32849	
173.7159	3023.87524	3023.88765	2090.47316	2090.45066	
173.726	3023.99595	3024.00982	2090.59387	2090.58156	
173.7361	3024.11773	3024.13199	2090.71564	2090.70373	
173.7464	3024.24118	3024.26289	2090.8391	2090.83463	
173.7566	3024.36315	3024.38507	2090.96107	2090.9568	
173.7668	3024.48545	3024.50724	2091.08337	2091.07898	
173.7769	3024.60723	3024.63814	2091.20515	2091.20988	
173.7871	3024.72939	3024.76031	2091.32731	2091.33205	
173.7972	3024.85067	3024.88249	2091.44859	2091.45422	
173.8074	3024.97286	3025.00466	2091.57077	2091.5764	
173.8176	3025.09515	3025.12683	2091.69307	2091.69857	
173.8277	3025.21679	3025.24901	2091.81471	2091.82074	
173.8379	3025.33868	3025.36245	2091.93659	2091.93419	
173.848	3025.46029	3025.4759	2092.0582	2092.05636	
173.8687	3025.70911	3025.72024	2092.30702	2092.30071	
173.8733	3025.76385	3025.7726	2092.36177	2092.35307	
173.8835	3025.88597	3025.89478	2092.48389	2092.47524	
173.8937	3026.00854	3026.00822	2092.60646	2092.58869	
173.9038	3026.13025	3026.12167	2092.72816	2092.71086	
173.9139	3026.25148	3026.24384	2092.8494	2092.82431	
173.9242	3026.37392	3026.36602	2092.97183	2092.94648	
173.9343	3026.49515	3026.48819	2093.09307	2093.06865	
173.9444	3026.6173	3026.60164	2093.21522	2093.19083	
173.955	3026.74394	3026.73254	2093.34185	2093.313	
173.9647	3026.86103	3026.84598	2093.45895	2093.43517	
173.9748	3026.98184	3026.97688	2093.57975	2093.55734	
173.985	3027.10384	3027.09905	2093.70176	2093.67952	
173.9967	3027.24506	3027.22123	2093.84297	2093.80169	
174.0053	3027.34761	3027.3434	2093.94553	2093.92386	
174.0156	3027.47127	3027.46557	2094.06919	2094.05476	
174.0255	3027.59104	3027.59647	2094.18896	2094.17694	
174.0358	3027.71324	3027.71865	2094.31115	2094.30784	
174.046	3027.83578	3027.84082	2094.4337	2094.43001	
174.0564	3027.96097	3027.97172	2094.55888	2094.56964	
174.0668	3028.0853	3028.09389	2094.68321	2094.69181	
174.0766	3028.20371	3028.22479	2094.80163	2094.81398	
174.0868	3028.32543	3028.34697	2094.92335	2094.94488	
174.0989	3028.47059	3028.47786	2095.06851	2095.06705	
174.1071	3028.56934	3028.60004	2095.16726	2095.18923	
174.1172	3028.69081	3028.72221	2095.28872	2095.3114	
174.1273	3028.81217	3028.84438	2095.41009	2095.43357	
174.1375	3028.93457	3028.96656	2095.53249	2095.55575	
174.1477	3029.05659	3029.08873	2095.65451	2095.67792	
174.1578	3029.17819	3029.2109	2095.7761	2095.79137	
174.168	3029.30055	3029.33308	2095.89847	2095.91354	
174.1782	3029.42255	3029.45525	2096.02047	2096.03571	
174.1884	3029.54499	3029.57742	2096.14291	2096.15788	
174.1985	3029.66621	3029.6996	2096.26413	2096.27133	
174.2087	3029.78819	3029.82177	2096.38611	2096.38478	
174.2189	3029.91076	3029.93521	2096.50868	2096.50695	
174.229	3030.03178	3030.04866	2096.6297	2096.62912	
174.2391	3030.15387	3030.17083	2096.75179	2096.74257	
174.2493	3030.27566	3030.29301	2096.87357	2096.86474	
174.2595	3030.39765	3030.40645	2096.99557	2096.97819	
174.2697	3030.52042	3030.52863	2097.11834	2097.10036	
174.28	3030.64399	3030.64207	2097.2419	2097.22254	
174.2901	3030.76545	3030.76425	2097.36337	2097.34471	
174.3003	3030.88825	3030.87769	2097.48616	2097.46688	
174.3104	3031.00905	3030.99114	2097.60697	2097.58905	
174.3205	3031.13054	3031.11331	2097.72845	2097.7025	
174.3308	3031.25365	3031.23548	2097.85156	2097.82467	
174.3409	3031.37498	3031.35766	2097.97289	2097.94685	
174.3511	3031.49683	3031.47983	2098.09474	2098.06902	
174.3612	3031.61849	3031.59328	2098.21641	2098.19119	
174.3713	3031.74014	3031.72418	2098.33805	2098.30464	
174.3818	3031.86622	3031.84635	2098.46414	2098.43554	
174.3917	3031.98394	3031.96852	2098.58186	2098.54899	
174.4019	3032.10652	3032.0907	2098.70444	2098.67989	
174.412	3032.22809	3032.21287	2098.82601	2098.80206	
174.4222	3032.35199	3032.33504	2098.94991	2098.92423	
174.4323	3032.47149	3032.45722	2099.06941	2099.0464	
174.4424	3032.59319	3032.58812	2099.19111	2099.1773	
174.4527	3032.71593	3032.71029	2099.31385	2099.29948	
174.4628	3032.83721	3032.84119	2099.43513	2099.42165	
174.4729	3032.95867	3032.96336	2099.55658	2099.54382	
174.4831	3033.0809	3033.09426	2099.67881	2099.666	
174.4932	3033.20306	3033.21643	2099.80097	2099.7969	
174.5034	3033.32463	3033.33861	2099.92255	2099.91907	
174.5136	3033.44793	3033.46951	2100.04585	2100.04124	
174.5236	3033.56785	3033.59168	2100.16576	2100.17214	
174.5339	3033.69044	3033.71385	2100.28835	2100.29432	
174.544	3033.81178	3033.84475	2100.4097	2100.41649	
174.5541	3033.93335	3033.96693	2100.53127	2100.53866	
174.5644	3034.05692	3034.0891	2100.65483	2100.66956	
174.5745	3034.17757	3034.21127	2100.77548	2100.79173	
174.585	3034.30366	3034.33344	2100.90158	2100.92263	
174.5948	3034.42157	3034.45562	2101.01949	2101.04481	
174.6049	3034.54281	3034.56906	2101.14073	2101.16698	
174.615	3034.66456	3034.69124	2101.26248	2101.28915	
174.6252	3034.78609	3034.81341	2101.384	2101.41133	
174.6353	3034.90796	3034.93558	2101.50587	2101.52477	
174.6454	3035.02946	3035.04903	2101.62737	2101.63822	
174.6556	3035.15135	3035.1712	2101.74927	2101.76039	
174.6658	3035.27419	3035.28465	2101.8721	2101.87384	
174.6759	3035.39528	3035.40682	2101.99319	2101.99601	
174.6861	3035.51753	3035.52899	2102.11545	2102.10946	
174.6964	3035.64147	3035.65117	2102.23939	2102.23163	
174.7066	3035.76302	3035.76461	2102.36093	2102.3538	
174.7168	3035.88531	3035.88679	2102.48323	2102.46725	
174.7269	3036.00659	3036.00896	2102.60451	2102.58942	
174.7371	3036.12883	3036.13113	2102.72674	2102.70287	
174.7472	3036.2507	3036.25331	2102.84861	2102.82504	
174.7574	3036.37267	3036.36675	2102.97058	2102.94722	
174.7675	3036.49449	3036.49765	2103.09241	2103.06939	
174.7777	3036.61675	3036.6111	2103.21466	2103.19156	
174.7879	3036.73841	3036.73327	2103.33633	2103.31373	
174.798	3036.86041	3036.85545	2103.45832	2103.43591	
174.8082	3036.98271	3036.97762	2103.58063	2103.56681	
174.8183	3037.10425	3037.09979	2103.70216	2103.68898	
174.8286	3037.22678	3037.22196	2103.82469	2103.81115	
174.8386	3037.34777	3037.34414	2103.94569	2103.93333	
174.8488	3037.47001	3037.46631	2104.06792	2104.0555	
174.859	3037.59251	3037.58848	2104.19043	2104.17767	
174.8692	3037.71399	3037.71938	2104.31191	2104.30857	
174.8793	3037.83571	3037.83283	2104.43362	2104.43075	
174.8894	3037.95711	3037.96373	2104.55503	2104.55292	
174.9003	3038.08832	3038.0859	2104.68623	2104.67509	
174.9098	3038.20201	3038.2168	2104.79992	2104.79726	
174.9199	3038.32329	3038.33025	2104.92121	2104.91071	
174.9301	3038.44503	3038.45242	2105.04295	2105.03288	
174.9403	3038.56822	3038.57459	2105.16614	2105.15506	
174.9504	3038.68911	3038.69677	2105.28703	2105.2685	
174.9606	3038.81084	3038.81021	2105.40875	2105.39068	
174.9707	3038.93261	3038.94111	2105.53053	2105.51285	
174.9808	3039.05425	3039.06329	2105.65216	2105.63502	
174.991	3039.17643	3039.18546	2105.77435	2105.7572	
175.0022	3039.31103	3039.31636	2105.90895	2105.89682	
175.0124	3039.43313	3039.43853	2106.03105	2106.019	
175.0225	3039.55444	3039.56071	2106.15236	2106.14117	
175.0327	3039.67605	3039.68288	2106.27397	2106.26334	
175.0429	3039.79857	3039.80505	2106.39649	2106.39424	
175.053	3039.9206	3039.92722	2106.51851	2106.51641	
175.0631	3040.04161	3040.0494	2106.63952	2106.63859	
175.0733	3040.16336	3040.17157	2106.76127	2106.76076	
175.0835	3040.28571	3040.29374	2106.88363	2106.89166	
175.0936	3040.40785	3040.41592	2107.00576	2107.01383	
175.1037	3040.52906	3040.53809	2107.12697	2107.13601	
175.1142	3040.65413	3040.66026	2107.25205	2107.25818	
175.1241	3040.77289	3040.78244	2107.3708	2107.38035	
175.1342	3040.89463	3040.90461	2107.49254	2107.50253	
175.1523	3041.11178	3041.02678	2107.70969	2107.72069	
175.1569	3041.16673	3041.17514	2107.76464	2107.78178	
175.167	3041.28818	3041.29731	2107.88609	2107.89522	
175.1772	3041.41035	3041.42821	2108.00827	2108.0174	
175.1874	3041.53229	3041.55038	2108.13021	2108.13084	
175.1975	3041.65379	3041.67255	2108.25171	2108.25302	
175.2077	3041.77618	3041.79473	2108.3741	2108.37519	
175.2179	3041.89877	3041.9169	2108.49669	2108.49736	
175.228	3042.01976	3042.03907	2108.61767	2108.61081	
175.2381	3042.1417	3042.16125	2108.73962	2108.73298	
175.2483	3042.26357	3042.28342	2108.86149	2108.85516	
175.2584	3042.3851	3042.40559	2108.98301	2108.9686	
175.2686	3042.50768	3042.52777	2109.10559	2109.09077	
175.2788	3042.62938	3042.64994	2109.2273	2109.21295	
175.2889	3042.75099	3042.77211	2109.34891	2109.33512	
175.2991	3042.87355	3042.88556	2109.47146	2109.45729	
175.3092	3042.99466	3043.00773	2109.59258	2109.57947	
175.3194	3043.11711	3043.12118	2109.71503	2109.70164	
175.3296	3043.23867	3043.24335	2109.83659	2109.82381	
175.3397	3043.36073	3043.3568	2109.95865	2109.94599	
175.35	3043.48354	3043.47897	2110.08146	2110.06816	
175.3601	3043.60471	3043.59242	2110.20262	2110.19033	
175.3702	3043.72671	3043.71459	2110.32463	2110.31251	
175.3804	3043.84945	3043.83676	2110.44736	2110.43468	
175.3905	3043.97037	3043.95021	2110.56829	2110.55685	
175.4007	3044.09213	3044.07238	2110.69005	2110.6703	
175.4108	3044.21403	3044.19455	2110.81195	2110.79247	
175.421	3044.33609	3044.31673	2110.93401	2110.91464	
175.4312	3044.45807	3044.4389	2111.05599	2111.02809	
175.4413	3044.57965	3044.56107	2111.17756	2111.15026	
175.4515	3044.70257	3044.67452	2111.30049	2111.27244	
175.4617	3044.82471	3044.80542	2111.42263	2111.39461	
175.4805	3045.04983	3045.03231	2111.64775	2111.6215	
175.485	3045.10445	3045.0934	2111.70237	2111.67386	
175.4952	3045.22618	3045.21557	2111.8241	2111.79604	
175.5054	3045.34846	3045.33775	2111.94638	2111.92693	
175.5157	3045.47204	3045.46865	2112.06995	2112.04911	
175.5256	3045.5917	3045.59082	2112.18962	2112.17128	
175.5437	3045.80891	3045.81771	2112.40683	2112.39817	
175.5484	3045.86464	3045.87007	2112.46256	2112.45053	
175.5584	3045.98521	3046.00097	2112.58312	2112.58143	
175.5686	3046.10685	3046.12314	2112.70477	2112.70361	
175.5787	3046.22906	3046.24532	2112.82697	2112.82578	
175.5889	3046.35124	3046.36749	2112.94916	2112.94795	
175.5991	3046.47272	3046.48966	2113.07063	2113.07013	
175.6092	3046.59449	3046.61184	2113.19241	2113.20103	
175.6193	3046.71622	3046.73401	2113.31414	2113.3232	
175.6295	3046.83849	3046.86491	2113.43641	2113.4541	
175.6397	3046.96076	3046.97835	2113.55867	2113.57627	
175.6498	3047.08209	3047.10053	2113.68001	2113.69844	
175.66	3047.20424	3047.2227	2113.80215	2113.82062	
175.6701	3047.32582	3047.34487	2113.92374	2113.94279	
175.6803	3047.44723	3047.46705	2114.04514	2114.06496	
175.6905	3047.56955	3047.58049	2114.16747	2114.17841	
175.7007	3047.6921	3047.70267	2114.29001	2114.30058	
175.7108	3047.81355	3047.82484	2114.41147	2114.41403	
175.7209	3047.93512	3047.93829	2114.53304	2114.5362	
175.7311	3048.05705	3048.06046	2114.65497	2114.65838	
175.7413	3048.17949	3048.18263	2114.77741	2114.78055	
175.7514	3048.30106	3048.30481	2114.89898	2114.89399	
175.7615	3048.42268	3048.42698	2115.0206	2115.01617	
175.7717	3048.54457	3048.54915	2115.14248	2115.12961	
175.7822	3048.67141	3048.67132	2115.26932	2115.25179	
175.792	3048.78857	3048.78477	2115.38649	2115.37396	
175.8022	3048.91013	3048.90694	2115.50805	2115.49613	
175.8124	3049.03268	3049.02912	2115.63059	2115.61831	
175.8225	3049.15381	3049.14256	2115.75172	2115.73175	
175.8326	3049.27496	3049.26474	2115.87287	2115.85393	
175.8431	3049.40146	3049.38691	2115.99938	2115.9761	
175.8531	3049.52535	3049.50908	2116.12327	2116.09827	
175.8631	3049.64099	3049.63126	2116.23891	2116.22044	
175.8732	3049.76273	3049.75343	2116.36065	2116.34262	
175.8837	3049.8889	3049.8756	2116.48682	2116.46479	
175.8935	3050.00611	3049.98905	2116.60402	2116.58696	
175.9122	3050.23022	3050.11995	2116.82813	2116.81386	
175.9168	3050.28517	3050.27703	2116.88308	2116.87494	
175.9268	3050.40622	3050.3992	2117.00414	2116.99712	
175.9371	3050.5288	3050.52137	2117.12672	2117.11929	
175.9473	3050.6522	3050.64355	2117.25011	2117.24146	
175.9574	3050.77301	3050.77445	2117.37093	2117.36364	
175.9675	3050.89451	3050.89662	2117.49243	2117.47708	
175.9776	3051.01586	3051.01879	2117.61377	2117.59925	
175.9878	3051.13779	3051.14097	2117.73571	2117.72143	
175.9996	3051.27935	3051.27186	2117.87727	2117.8436	
176.0081	3051.38153	3051.39404	2117.97945	2117.96577	
176.0183	3051.50339	3051.51621	2118.10131	2118.08795	
176.0285	3051.62554	3051.63838	2118.22346	2118.21885	
176.0385	3051.74659	3051.76056	2118.3445	2118.34102	
176.0487	3051.86879	3051.88273	2118.46671	2118.46319	
176.059	3051.99185	3052.0049	2118.58977	2118.58537	
176.0691	3052.11284	3052.11835	2118.71075	2118.71627	
176.0792	3052.23467	3052.24052	2118.83259	2118.82971	
176.0893	3052.35595	3052.3627	2118.95386	2118.96061	
176.0995	3052.47855	3052.48487	2119.07647	2119.08278	
176.1097	3052.60036	3052.59832	2119.19828	2119.21368	
176.1198	3052.7221	3052.72921	2119.32002	2119.33586	
176.13	3052.84421	3052.84266	2119.44213	2119.45803	
176.1401	3052.96547	3052.96483	2119.56339	2119.5802	
176.1503	3053.08799	3053.08701	2119.68591	2119.70238	
176.1605	3053.20991	3053.20918	2119.80783	2119.82455	
176.1706	3053.33159	3053.33135	2119.92951	2119.94672	
176.1808	3053.45397	3053.45353	2120.05189	2120.06017	
176.1909	3053.57519	3053.5757	2120.17311	2120.18234	
176.2011	3053.69701	3053.69787	2120.29492	2120.29579	
176.2113	3053.81912	3053.82005	2120.41703	2120.41796	
176.2214	3053.94087	3053.94222	2120.53879	2120.54013	
176.2315	3054.06196	3054.06439	2120.65988	2120.66231	
176.2417	3054.18417	3054.18656	2120.78209	2120.77575	
176.2519	3054.30629	3054.30874	2120.90421	2120.89793	
176.2623	3054.43229	3054.43091	2121.03021	2121.0201	
176.2722	3054.55051	3054.55308	2121.14842	2121.13355	
176.2823	3054.67193	3054.67526	2121.26985	2121.25572	
176.2926	3054.79493	3054.79743	2121.39285	2121.37789	
176.3026	3054.91528	3054.92833	2121.5132	2121.50007	
176.3128	3055.03742	3055.04178	2121.63533	2121.62224	
176.323	3055.1602	3055.16395	2121.75812	2121.74441	
176.3331	3055.28151	3055.28612	2121.87943	2121.86658	
176.3432	3055.40265	3055.4083	2122.00057	2121.98876	
176.3537	3055.52855	3055.53047	2122.12647	2122.11093	
176.3635	3055.64673	3055.65264	2122.24465	2122.2331	
176.3737	3055.7687	3055.77481	2122.36661	2122.364	
176.3839	3055.89031	3055.89699	2122.48822	2122.48618	
176.394	3056.01221	3056.01043	2122.61013	2122.60835	
176.4041	3056.13387	3056.13261	2122.73179	2122.73052	
176.4144	3056.25655	3056.25478	2122.85446	2122.86142	
176.4245	3056.37801	3056.36823	2122.97593	2122.97487	
176.4346	3056.49923	3056.49913	2123.09715	2123.09704	
176.4447	3056.62097	3056.61257	2123.21889	2123.21921	
