0.04130158	970.90939	970.90921	950.52394	950.523764	
0.05137448	970.910571	970.90921	950.525099	950.523764	
0.06147037	970.912368	970.90921	950.52686	950.523764	
0.07165727	970.914809	970.90921	950.529252	950.523764	
0.08184116	970.917868	970.917936	950.532251	950.523764	
0.09197606	970.92153	970.926663	950.535841	950.523764	
0.102216	970.925861	970.926663	950.540086	950.523764	
0.1122509	970.930703	970.926663	950.544831	950.532491	
0.1227037	970.936419	970.926663	950.550435	950.532491	
0.1326256	970.942414	970.926663	950.556311	950.532491	
0.1427245	970.949136	970.926663	950.562899	950.532491	
0.1528564	970.956496	970.926663	950.570114	950.532491	
0.1630203	970.964503	970.926663	950.577962	950.532491	
0.1731712	970.973117	970.926663	950.586405	950.532491	
0.1837701	970.982795	970.926663	950.595892	950.532491	
0.193949	970.992703	970.926663	950.605604	950.532491	
0.2040999	971.003195	970.926663	950.615888	950.532491	
0.2142508	971.01431	970.926663	950.626784	950.532491	
0.2243827	971.026019	970.926663	950.638261	950.532491	
0.2345736	971.038427	970.926663	950.650422	950.532491	
0.2447505	971.051426	970.926663	950.663164	950.532491	
0.2548794	971.064985	970.926663	950.676455	950.541217	
0.2650003	971.079148	970.926663	950.690337	950.541217	
0.2751852	971.094024	970.926663	950.704919	950.541217	
0.2854261	971.10962	970.926663	950.720206	950.541217	
0.295594	971.125711	970.926663	950.735978	950.541217	
0.3057379	971.142383	970.926663	950.75232	950.541217	
0.3158708	971.159653	970.926663	950.769248	950.541217	
0.3260837	971.177692	970.926663	950.78693	950.549944	
0.3361996	971.196171	970.93539	950.805043	950.549944	
0.3464144	971.21546	970.944116	950.82395	950.549944	
0.3565763	971.235262	970.944116	950.84336	950.558671	
0.3667022	971.255611	970.961569	950.863306	950.558671	
0.3768191	971.276556	970.961569	950.883836	950.567397	
0.387011	971.298281	970.979023	950.905131	950.576124	
0.3972209	971.32068	970.987749	950.927086	950.593577	
0.4073998	971.343613	970.996476	950.949565	950.602304	
0.4180767	971.368392	971.013929	950.973854	950.61103	
0.4276316	971.391056	971.031383	950.996069	950.628484	
0.4377805	971.415785	971.048836	951.020308	950.645937	
0.4478964	971.441028	971.066289	951.045052	950.66339	
0.4580853	971.467095	971.092469	951.070602	950.680844	
0.4682402	971.493697	971.109922	951.096678	950.698297	
0.4783901	971.520889	971.136102	951.123331	950.71575	
0.488574	971.548803	971.153556	951.150692	950.74193	
0.4987349	971.577278	971.171009	951.178603	950.76811	
0.5089268	971.606453	971.205916	951.2072	950.785563	
0.5190387	971.636015	971.223369	951.236178	950.811743	
0.5291876	971.666302	971.249549	951.265865	950.837923	
0.5394635	971.697621	971.275729	951.296564	950.864103	
0.5496354	971.729232	971.310635	951.327548	950.890283	
0.5596763	971.761024	971.336815	951.35871	950.92519	
0.5698131	971.793745	971.362995	951.390784	950.960096	
0.579997	971.827252	971.397902	951.423628	950.986276	
0.5902069	971.861451	971.432808	951.457149	951.021183	
0.6002918	971.895864	971.458988	951.490881	951.047363	
0.6104717	971.931198	971.493895	951.525515	951.082269	
0.6206096	971.967027	971.528801	951.560634	951.117176	
0.6308295	972.00376	971.554981	951.59664	951.152082	
0.6409434	972.040719	971.589888	951.632867	951.195716	
0.6510393	972.07823	971.624795	951.669636	951.230622	
0.6611892	972.116558	971.668428	951.707205	951.274256	
0.6713071	972.15539	971.712061	951.745268	951.309162	
0.681457	972.197098	971.755694	951.786149	951.361522	
0.7000998	972.270164	971.799328	951.857769	951.440062	
0.7047358	972.288795	971.860414	951.876031	951.466242	
0.7148237	972.330117	971.904047	951.916534	951.518602	
0.7249746	972.372341	971.965134	951.957923	951.570961	
0.7351664	972.41537	972.017494	952.000099	951.623321	
0.7453073	972.458764	972.07858	952.042634	951.675681	
0.7554892	972.502992	972.13094	952.085986	951.736768	
0.7656331	972.547654	972.192027	952.129763	951.797854	
0.775739	972.592773	972.253113	952.173989	951.850214	
0.7858869	972.638681	972.3142	952.218988	951.911301	
0.7960598	972.685328	972.375286	952.264712	951.972387	
0.8062787	972.732856	972.436373	952.311299	952.033474	
0.8163926	972.780427	972.497459	952.357927	952.09456	
0.8265045	972.828644	972.558546	952.40519	952.14692	
0.8367284	972.878036	972.619632	952.453603	952.208007	
0.8468633	972.927611	972.680719	952.502197	952.269093	
0.8570142	972.977869	972.741805	952.55146	952.33018	
0.8671501	973.028658	972.811618	952.601243	952.391266	
0.877325	973.080281	972.863978	952.651843	952.452353	
0.8875769	973.132926	972.933792	952.703447	952.513439	
0.8976058	973.185013	972.986151	952.754502	952.574526	
