5.084169	1030.56424	1030.54711	104.34419	104.344509	
5.094457	1030.5659	1030.54711	104.345842	104.344509	
5.104439	1030.56809	1030.54711	104.348033	104.344509	
5.114495	1030.5709	1030.54711	104.350849	104.344509	
5.124894	1030.57447	1030.54711	104.35442	104.344509	
5.134855	1030.57848	1030.54711	104.358425	104.344509	
5.144959	1030.58315	1030.54711	104.363099	104.344509	
5.1551	1030.58847	1030.54711	104.368413	104.344509	
5.165234	1030.5944	1030.54711	104.374341	104.344509	
5.175392	1030.60096	1030.54711	104.380902	104.344509	
5.185529	1030.60811	1030.54711	104.38806	104.344509	
5.195728	1030.61595	1030.54711	104.395892	104.353236	
5.205888	1030.62437	1030.54711	104.404313	104.353236	
5.216025	1030.63338	1030.55584	104.413327	104.353236	
5.226283	1030.64314	1030.55584	104.42309	104.353236	
5.2363	1030.65327	1030.56456	104.433211	104.353236	
5.246408	1030.6641	1030.57329	104.444045	104.353236	
5.256553	1030.67559	1030.58202	104.455532	104.353236	
5.266692	1030.68769	1030.59947	104.467634	104.353236	
5.276836	1030.70041	1030.6082	104.480358	104.361963	
5.287065	1030.71387	1030.62565	104.493819	104.370689	
5.30495	1030.73974	1030.66056	104.51969	104.396869	
5.309514	1030.74628	1030.66928	104.52623	104.405596	
5.319642	1030.7616	1030.69546	104.541541	104.423049	
5.329784	1030.77753	1030.71292	104.557479	104.449229	
5.339939	1030.79411	1030.7391	104.57406	104.475409	
5.350116	1030.81135	1030.76528	104.591299	104.510316	
5.360245	1030.82913	1030.79146	104.609075	104.545222	
5.370399	1030.84757	1030.81764	104.627518	104.580129	
5.380565	1030.86665	1030.84382	104.646591	104.615035	
5.39072	1030.88632	1030.87872	104.666267	104.649942	
5.400875	1030.90662	1030.91363	104.686562	104.684849	
5.411166	1030.92784	1030.93981	104.707783	104.719755	
5.421192	1030.94908	1030.96599	104.72903	104.754662	
5.431335	1030.97121	1030.99217	104.751151	104.789568	
5.441482	1030.99396	1031.01835	104.773903	104.824475	
5.451657	1031.0174	1031.05326	104.797347	104.859381	
5.461828	1031.04144	1031.07944	104.82139	104.885561	
5.471963	1031.06602	1031.11434	104.845968	104.911741	
5.482102	1031.09123	1031.14052	104.871173	104.937921	
5.492288	1031.11718	1031.1667	104.897121	104.964101	
5.502431	1031.14362	1031.19288	104.923568	104.981555	
5.512571	1031.17069	1031.21906	104.950632	105.007734	
5.522743	1031.19846	1031.23652	104.978408	105.025188	
5.534669	1031.23196	1031.2627	105.011901	105.042641	
5.543114	1031.25596	1031.28015	105.035909	105.060094	
5.553285	1031.28561	1031.2976	105.065559	105.068821	
5.56337	1031.31559	1031.32378	105.09554	105.086274	
5.573645	1031.34678	1031.34123	105.126724	105.103728	
5.583714	1031.37794	1031.35869	105.157889	105.121181	
5.59386	1031.40997	1031.38487	105.189911	105.138634	
5.604003	1031.44261	1031.40232	105.222551	105.164814	
5.614162	1031.47592	1031.4285	105.255863	105.190994	
5.624383	1031.51005	1031.45468	105.289996	105.217174	
5.634467	1031.54433	1031.48086	105.324278	105.243354	
5.64461	1031.57944	1031.50704	105.359383	105.27826	
5.654821	1031.61541	1031.54195	105.395354	105.313167	
5.664944	1031.65167	1031.57685	105.431621	105.348074	
5.675108	1031.68873	1031.61176	105.468674	105.391707	
5.685254	1031.7263	1031.65539	105.506248	105.43534	
5.695378	1031.76442	1031.69903	105.544367	105.478973	
5.705533	1031.80328	1031.75139	105.583225	105.522607	
5.715725	1031.84292	1031.79502	105.622862	105.574966	
5.726043	1031.88369	1031.84738	105.663635	105.627326	
5.736111	1031.92403	1031.89101	105.703977	105.679686	
5.746245	1031.96528	1031.94337	105.745226	105.732046	
5.756727	1032.00865	1031.99573	105.788596	105.784406	
5.766645	1032.05024	1032.05682	105.830191	105.836766	
5.7767	1032.09299	1032.10918	105.872936	105.889126	
5.788917	1032.14595	1032.17027	105.9259	105.941486	
5.796967	1032.18111	1032.2139	105.961052	105.993845	
5.815071	1032.26272	1032.30989	106.042663	106.089839	
5.819552	1032.28283	1032.33607	106.062777	106.116019	
5.829858	1032.32998	1032.38843	106.109924	106.159652	
5.839868	1032.37632	1032.44079	106.156264	106.212012	
5.850015	1032.42394	1032.48443	106.203888	106.255645	
5.860235	1032.47254	1032.53679	106.252489	106.308005	
5.870333	1032.52118	1032.58042	106.301122	106.342911	
5.88046	1032.57055	1032.62405	106.350497	106.386545	
5.890622	1032.62071	1032.65896	106.400653	106.430178	
5.900775	1032.67146	1032.70259	106.451408	106.473811	
5.910978	1032.72308	1032.74622	106.503024	106.517444	
5.921074	1032.77478	1032.78986	106.554727	106.561077	
5.931237	1032.82745	1032.83349	106.607401	106.604711	
5.941453	1032.88099	1032.8684	106.660935	106.648344	
5.951789	1032.93582	1032.92076	106.715764	106.691977	
5.961707	1032.989	1032.96439	106.768948	106.744337	
5.97184	1033.04398	1033.00802	106.823924	106.78797	
5.982021	1033.09982	1033.05166	106.879761	106.831604	
5.992154	1033.156	1033.10402	106.935944	106.883963	
6.002289	1033.21283	1033.15638	106.992777	106.936323	
6.012492	1033.27067	1033.20874	107.050618	106.988683	
6.022621	1033.32872	1033.26982	107.108665	107.04977	
6.034264	1033.39634	1033.32218	107.176281	107.110856	
6.042915	1033.44684	1033.392	107.226788	107.171943	
6.053053	1033.50677	1033.45308	107.28672	107.233029	
6.063255	1033.56772	1033.5229	107.347669	107.302842	
6.073415	1033.62902	1033.58398	107.408967	107.372656	
6.083658	1033.69149	1033.6538	107.471435	107.442469	
6.093771	1033.75372	1033.73234	107.53367	107.512282	
6.103872	1033.81649	1033.80215	107.596438	107.582095	
6.113996	1033.88005	1033.88069	107.659995	107.651908	
6.124212	1033.94481	1033.9505	107.724758	107.721721	
6.134261	1034.00913	1034.02032	107.789078	107.800261	
6.144459	1034.07499	1034.09013	107.85494	107.878801	
6.154615	1034.14123	1034.16867	107.921174	107.948614	
6.164718	1034.20771	1034.23848	107.987654	108.018427	
6.174879	1034.27522	1034.30829	108.05517	108.088241	
6.185022	1034.34318	1034.38683	108.123129	108.16678	
6.195197	1034.41203	1034.45665	108.19198	108.236594	
6.205317	1034.48111	1034.52646	108.261057	108.306407	
6.215587	1034.55188	1034.59627	108.331824	108.37622	
6.225694	1034.62207	1034.66609	108.402014	108.446033	
6.235846	1034.69321	1034.7359	108.473156	108.515846	
6.24596	1034.76471	1034.80571	108.544659	108.585659	
6.256084	1034.83687	1034.8668	108.61682	108.655473	
6.266225	1034.90979	1034.93661	108.68974	108.725286	
6.276408	1034.98365	1035.00643	108.763601	108.786372	
6.286517	1035.05755	1035.07624	108.837499	108.856185	
6.296618	1035.13205	1035.13733	108.911995	108.925999	
6.306791	1035.20766	1035.20714	108.987608	108.995812	
6.316952	1035.28382	1035.27695	109.063765	109.065625	
6.327397	1035.36282	1035.35549	109.142761	109.144165	
6.337282	1035.43806	1035.42531	109.218009	109.213978	
6.347364	1035.51546	1035.50385	109.295404	109.283791	
6.357641	1035.59504	1035.57366	109.374983	109.362331	
6.367699	1035.67344	1035.6522	109.453389	109.432144	
6.377853	1035.75326	1035.73074	109.533204	109.519411	
6.388015	1035.83376	1035.818	109.61371	109.59795	
6.398179	1035.91489	1035.89654	109.694836	109.67649	
6.408326	1035.9965	1035.97508	109.776443	109.75503	
6.418475	1036.07875	1036.06235	109.858693	109.842296	
6.428645	1036.1618	1036.14962	109.94175	109.920836	
6.438798	1036.24532	1036.23688	110.02527	110.008103	
6.448942	1036.32937	1036.32415	110.109316	110.095369	
6.45931	1036.41598	1036.42014	110.195921	110.191362	
6.469444	1036.50118	1036.50741	110.281123	110.269902	
6.47959	1036.58712	1036.6034	110.367068	110.365895	
6.489728	1036.67361	1036.69067	110.453554	110.453162	
6.49989	1036.76094	1036.78666	110.54089	110.549155	
6.510065	1036.849	1036.87393	110.628943	110.636421	
6.520224	1036.93754	1036.9612	110.717484	110.723688	
6.530368	1037.02655	1037.05719	110.806495	110.819681	
6.540567	1037.11671	1037.15318	110.896658	110.915674	
6.550644	1037.20635	1037.23172	110.986295	111.00294	
6.560772	1037.29708	1037.32771	111.07703	111.090207	
6.570903	1037.38844	1037.41498	111.16839	111.1862	
6.581095	1037.48097	1037.51097	111.260915	111.282193	
6.591294	1037.5742	1037.59824	111.354147	111.36946	
6.601408	1037.66729	1037.68551	111.447231	111.456726	
6.611548	1037.76121	1037.77277	111.541154	111.543992	
6.621794	1037.85675	1037.86004	111.636692	111.639986	
