0.03396615	1491.16568	1491.16568	557.702509	557.702509	
0.03875703	1491.16589	1491.16568	557.702715	557.702509	
0.04886477	1491.16709	1491.16568	557.703924	557.702509	
0.05914251	1491.16896	1491.16568	557.705794	557.702509	
0.06930326	1491.17143	1491.16568	557.708257	557.702509	
0.079444	1491.1745	1491.17441	557.711333	557.702509	
0.08952275	1491.17818	1491.17441	557.715009	557.702509	
0.09969049	1491.18248	1491.17441	557.719313	557.702509	
0.1101742	1491.18761	1491.17441	557.724439	557.702509	
0.119966	1491.19295	1491.18313	557.729776	557.711236	
0.1301697	1491.19915	1491.18313	557.735979	557.711236	
0.1404605	1491.20604	1491.19186	557.742872	557.719962	
0.1506652	1491.2135	1491.19186	557.750332	557.719962	
0.160583	1491.22133	1491.20059	557.758155	557.728689	
0.1707547	1491.22998	1491.20931	557.766813	557.737416	
0.1808834	1491.23922	1491.21804	557.776048	557.737416	
0.1909972	1491.24905	1491.22677	557.785884	557.754869	
0.2011519	1491.25955	1491.22677	557.796383	557.763596	
0.2113097	1491.27067	1491.24422	557.807497	557.772322	
0.2216194	1491.2826	1491.25295	557.819426	557.781049	
0.2316712	1491.29482	1491.26167	557.831652	557.798502	
0.2417979	1491.30776	1491.27913	557.844586	557.807229	
0.2519837	1491.32139	1491.28785	557.858216	557.824682	
0.2620954	1491.33554	1491.30531	557.872366	557.842136	
0.2722161	1491.35031	1491.32276	557.88714	557.859589	
0.2823499	1491.36572	1491.33149	557.90255	557.877042	
0.2925516	1491.38187	1491.35767	557.918696	557.894495	
0.3027144	1491.39856	1491.36639	557.935389	557.911949	
0.3129131	1491.41594	1491.39257	557.952772	557.938129	
0.3232249	1491.43416	1491.41003	557.970988	557.964309	
0.3333216	1491.4526	1491.43621	557.989429	557.981762	
0.3435394	1491.47189	1491.46239	558.008721	558.007942	
0.3536791	1491.49165	1491.47984	558.028478	558.034122	
0.3638618	1491.51211	1491.50602	558.048939	558.060302	
0.3740306	1491.53317	1491.5322	558.070001	558.086482	
0.3841513	1491.55474	1491.55838	558.091567	558.103935	
0.3943281	1491.57706	1491.58456	558.113886	558.138841	
0.4044918	1491.59995	1491.61074	558.136784	558.156295	
0.4146336	1491.62343	1491.64565	558.160256	558.182475	
0.4247873	1491.64755	1491.67183	558.184375	558.208655	
0.4350031	1491.67245	1491.69801	558.20928	558.234835	
0.4451348	1491.69774	1491.71546	558.23457	558.261015	
0.4552685	1491.72366	1491.75036	558.260492	558.287194	
0.4671832	1491.75509	1491.77654	558.291918	558.313374	
0.475557	1491.77747	1491.80272	558.314299	558.339554	
0.4857078	1491.80528	1491.8289	558.342107	558.365734	
0.4958385	1491.83366	1491.85508	558.37049	558.391914	
0.5060293	1491.86284	1491.88126	558.399666	558.418094	
0.516229	1491.89266	1491.91617	558.429492	558.444274	
0.5263528	1491.92288	1491.94235	558.459705	558.470454	
0.5364555	1491.95365	1491.96853	558.490477	558.496634	
0.5467432	1491.98562	1491.99471	558.522446	558.522814	
0.556829	1492.01756	1492.02962	558.554392	558.557721	
0.5669737	1492.0503	1492.0558	558.587132	558.5839	
0.5771145	1492.08366	1492.0907	558.620491	558.61008	
0.5872852	1492.11773	1492.11688	558.654564	558.644987	
0.597504	1492.1526	1492.15179	558.689426	558.679894	
0.6075937	1492.18764	1492.17797	558.724465	558.7148	
0.6177405	1492.22347	1492.21288	558.760304	558.749707	
0.6279552	1492.2602	1492.24778	558.797033	558.784613	
0.6380579	1492.29711	1492.28269	558.833942	558.81952	
0.6484067	1492.33561	1492.3176	558.872435	558.863153	
0.6583594	1492.37318	1492.36123	558.910011	558.906786	
0.6685372	1492.41224	1492.40486	558.94907	558.941693	
0.6786999	1492.45188	1492.4485	558.988705	558.985326	
0.6888687	1492.49214	1492.4834	559.028965	559.028959	
0.6990554	1492.53309	1492.53576	559.069915	559.072593	
0.7091752	1492.57439	1492.57067	559.11122	559.116226	
0.7193099	1492.61637	1492.62303	559.153199	559.168586	
0.7294666	1492.65921	1492.66666	559.196039	559.203492	
0.7396214	1492.70237	1492.7103	559.239198	559.255852	
0.7499551	1492.74711	1492.76266	559.283938	559.299485	
0.7599599	1492.79098	1492.80629	559.32781	559.343119	
0.7701436	1492.83626	1492.85865	559.373086	559.395479	
0.7802934	1492.88201	1492.90228	559.418841	559.439112	
0.7903731	1492.92807	1492.95464	559.464902	559.482745	
0.8005309	1492.97509	1492.99828	559.511918	559.535105	
0.8107146	1493.02288	1493.04191	559.559705	559.578738	
0.8208343	1493.07095	1493.09427	559.60778	559.622371	
0.8310141	1493.11997	1493.14663	559.656799	559.666005	
0.8411258	1493.16923	1493.19026	559.706062	559.709638	
0.8512676	1493.21926	1493.24262	559.75609	559.761998	
0.8615653	1493.27073	1493.28625	559.807558	559.805631	
0.873456	1493.33105	1493.34734	559.867881	559.866717	
0.8835578	1493.38283	1493.3997	559.919656	559.910351	
0.8937375	1493.43566	1493.44333	559.972492	559.962711	
0.9039103	1493.48906	1493.49569	560.025885	560.01507	
0.914058	1493.54296	1493.54805	560.079786	560.06743	
0.9242937	1493.59796	1493.60041	560.134791	560.11979	
0.9343845	1493.65276	1493.65277	560.189591	560.17215	
0.9445502	1493.70862	1493.70513	560.245448	560.215783	
0.954722	1493.76512	1493.76622	560.301947	560.268143	
0.9661227	1493.82935	1493.81858	560.366176	560.320503	
0.9750245	1493.87977	1493.87967	560.416603	560.372863	
0.9851322	1493.93777	1493.93203	560.474595	560.425223	
0.995286	1493.99664	1493.99311	560.533471	560.477583	
1.005494	1494.05646	1494.0542	560.593287	560.529943	
1.015607	1494.11737	1494.12401	560.654204	560.591029	
1.02578	1494.17718	1494.1851	560.714006	560.652116	
1.0359	1494.2383	1494.24619	560.775131	560.704475	
1.046098	1494.30055	1494.30727	560.837379	560.765562	
1.056223	1494.36296	1494.36836	560.899794	560.826649	
1.066428	1494.42651	1494.43817	560.963336	560.879008	
1.07658	1494.49032	1494.50799	561.027146	560.940095	
1.086721	1494.55466	1494.5778	561.09149	561.001181	
1.096876	1494.61976	1494.63888	561.156588	561.053541	
1.107068	1494.68567	1494.69997	561.222502	561.123355	
1.117209	1494.75188	1494.76978	561.288714	561.184441	
1.127352	1494.81873	1494.8396	561.355556	561.245528	
1.137634	1494.88739	1494.90068	561.424223	561.315341	
1.147685	1494.95462	1494.9705	561.491447	561.385154	
1.157872	1495.02364	1495.04031	561.560473	561.454967	
1.168022	1495.093	1495.1014	561.629825	561.52478	
1.178165	1495.16294	1495.17121	561.699767	561.594593	
1.188337	1495.23369	1495.24102	561.770523	561.664407	
1.198536	1495.3053	1495.31084	561.842127	561.73422	
1.208645	1495.37685	1495.38065	561.913682	561.804033	
1.218841	1495.44963	1495.45919	561.986458	561.873846	
1.228974	1495.5226	1495.529	562.059426	561.952386	
1.239165	1495.59834	1495.59882	562.135174	562.030926	
1.249279	1495.67067	1495.66863	562.207495	562.109466	
1.259464	1495.74587	1495.74717	562.282696	562.196732	
1.269685	1495.82195	1495.81698	562.358783	562.275272	
1.279797	1495.89785	1495.8868	562.434676	562.371265	
1.289871	1495.97407	1495.95661	562.510899	562.467258	
1.30015	1496.05248	1496.02642	562.589314	562.554525	
1.310246	1496.1301	1496.10496	562.666931	562.650518	
1.320394	1496.20875	1496.1835	562.745575	562.746511	
1.330588	1496.28837	1496.25331	562.825201	562.833777	
1.340691	1496.36787	1496.33185	562.904702	562.92977	
1.350863	1496.44856	1496.41039	562.985393	563.017037	
1.361023	1496.52978	1496.49766	563.066607	563.11303	
1.371174	1496.61151	1496.5762	563.148336	563.200296	
1.381341	1496.69402	1496.65474	563.230846	563.287563	
1.399403	1496.84302	1496.74201	563.379849	563.427189	
1.403938	1496.88028	1496.838	563.417105	563.470822	
1.423519	1497.04474	1497.00381	563.581567	563.619175	
1.428117	1497.08323	1497.04744	563.620058	563.654082	
1.438219	1497.16862	1497.13471	563.705453	563.741348	
1.448604	1497.25714	1497.22197	563.793965	563.811162	
1.458539	1497.34235	1497.30924	563.879179	563.898428	
1.470201	1497.4433	1497.40523	563.980127	563.985694	
1.478792	1497.51793	1497.4925	564.054761	564.055508	
1.489333	1497.61102	1497.57976	564.147849	564.125321	
1.499111	1497.69656	1497.67576	564.233393	564.212587	
1.509297	1497.78704	1497.76302	564.32387	564.291127	
1.519443	1497.87775	1497.85902	564.414581	564.378394	
1.529627	1497.96946	1497.94628	564.506292	564.456933	
1.53969	1498.06074	1498.03355	564.597572	564.5442	
1.549906	1498.15391	1498.12082	564.690741	564.640193	
1.560099	1498.24755	1498.21681	564.784378	564.727459	
1.570212	1498.34109	1498.3128	564.877919	564.823453	
