93.04317	2411.10399	2411.09382	1477.667	1477.6481	
93.0499	2411.10495	2411.09382	1477.66796	1477.6481	
93.06022	2411.10717	2411.10255	1477.67018	1477.6481	
93.07023	2411.10991	2411.10255	1477.67292	1477.6481	
93.08038	2411.11332	2411.10255	1477.67632	1477.6481	
93.09084	2411.11749	2411.10255	1477.6805	1477.6481	
93.10064	2411.12196	2411.11128	1477.68497	1477.6481	
93.11077	2411.1272	2411.11128	1477.69021	1477.6481	
93.12102	2411.13315	2411.12	1477.69616	1477.6481	
93.13106	2411.13956	2411.12	1477.70257	1477.6481	
93.14123	2411.14669	2411.12873	1477.70969	1477.6481	
93.15149	2411.15451	2411.13746	1477.71752	1477.6481	
93.16155	2411.16278	2411.13746	1477.72578	1477.6481	
93.17177	2411.17181	2411.14618	1477.73482	1477.6481	
93.18186	2411.18134	2411.15491	1477.74435	1477.6481	
93.19236	2411.19193	2411.15491	1477.75494	1477.6481	
93.20214	2411.20234	2411.16363	1477.76535	1477.66556	
93.21228	2411.21376	2411.16363	1477.77677	1477.66556	
93.22243	2411.22582	2411.17236	1477.78883	1477.68301	
93.23254	2411.23844	2411.18109	1477.80145	1477.70046	
93.24274	2411.2518	2411.18981	1477.81481	1477.71792	
93.25329	2411.2663	2411.19854	1477.82931	1477.7441	
93.2634	2411.2808	2411.20727	1477.8438	1477.77028	
93.27347	2411.29583	2411.22472	1477.85884	1477.78773	
93.28362	2411.31161	2411.23345	1477.87462	1477.81391	
93.29385	2411.32815	2411.2509	1477.89115	1477.84009	
93.30398	2411.34513	2411.26835	1477.90814	1477.85754	
93.31415	2411.36281	2411.29453	1477.92582	1477.88372	
93.3243	2411.38106	2411.32071	1477.94407	1477.9099	
93.33444	2411.39993	2411.34689	1477.96294	1477.92736	
93.34462	2411.41947	2411.37307	1477.98248	1477.94481	
93.35479	2411.43963	2411.39925	1478.00264	1477.97099	
93.36492	2411.46042	2411.43416	1478.02343	1477.99717	
93.37509	2411.48172	2411.46034	1478.04473	1478.01462	
93.38523	2411.50367	2411.49525	1478.06668	1478.03208	
93.39538	2411.52626	2411.52143	1478.08927	1478.05826	
93.40555	2411.54954	2411.55633	1478.11255	1478.08444	
93.4157	2411.57335	2411.58251	1478.13636	1478.11062	
93.4258	2411.59766	2411.60869	1478.16067	1478.1368	
93.43599	2411.62283	2411.6436	1478.18584	1478.16298	
93.44617	2411.64859	2411.66978	1478.21159	1478.18916	
93.45632	2411.67488	2411.70469	1478.23789	1478.21534	
93.46649	2411.70185	2411.73087	1478.26486	1478.24152	
93.47664	2411.72938	2411.74832	1478.29239	1478.27642	
93.48682	2411.75763	2411.7745	1478.32064	1478.3026	
93.49706	2411.78666	2411.80068	1478.34966	1478.32878	
93.50713	2411.81582	2411.82686	1478.37883	1478.36369	
93.51895	2411.85097	2411.85304	1478.41398	1478.38987	
93.52746	2411.8766	2411.87049	1478.43961	1478.41605	
93.53753	2411.90758	2411.89667	1478.47059	1478.45096	
93.54766	2411.93939	2411.92285	1478.5024	1478.46841	
93.5578	2411.97183	2411.94903	1478.53484	1478.50332	
93.56803	2412.00521	2411.97521	1478.56822	1478.53822	
93.57815	2412.0388	2411.99267	1478.60181	1478.57313	
93.5883	2412.07315	2412.02757	1478.63616	1478.59931	
93.59846	2412.10816	2412.06248	1478.67117	1478.63422	
93.60859	2412.14364	2412.09739	1478.70665	1478.66912	
93.6201	2412.18485	2412.13229	1478.74786	1478.70403	
93.62895	2412.217	2412.1672	1478.78001	1478.73021	
93.63907	2412.25421	2412.20211	1478.81722	1478.77384	
93.64923	2412.2923	2412.24574	1478.85531	1478.80875	
93.65961	2412.33216	2412.28937	1478.89517	1478.85238	
93.66954	2412.37028	2412.33301	1478.93329	1478.88729	
93.67972	2412.41029	2412.37664	1478.9733	1478.92219	
93.68983	2412.45065	2412.42027	1479.01365	1478.96583	
93.69997	2412.49177	2412.46391	1479.05478	1479.00946	
93.7101	2412.53344	2412.51627	1479.09645	1479.05309	
93.72032	2412.57612	2412.5599	1479.13913	1479.09673	
93.73043	2412.61892	2412.61226	1479.18193	1479.14036	
93.74061	2412.66266	2412.65589	1479.22567	1479.18399	
93.75073	2412.7068	2412.70825	1479.26981	1479.23635	
93.76092	2412.75177	2412.76061	1479.31478	1479.28871	
93.77114	2412.79759	2412.80424	1479.3606	1479.33235	
93.78119	2412.8432	2412.84788	1479.40621	1479.38471	
93.79139	2412.89015	2412.90024	1479.45316	1479.42834	
93.80146	2412.9371	2412.93514	1479.50011	1479.4807	
93.81157	2412.98485	2412.9875	1479.54785	1479.53306	
93.83025	2413.07563	2413.03986	1479.63864	1479.62033	
93.83485	2413.09789	2413.09222	1479.66089	1479.64651	
93.84511	2413.14846	2413.14458	1479.71147	1479.69014	
93.85517	2413.19854	2413.19694	1479.76155	1479.7425	
