15.04678	1002.21746	1002.22042	51.0130204	51.015974	
15.05433	1002.21855	1002.22042	51.0141109	51.015974	
15.07232	1002.22366	1002.22042	51.0192178	51.015974	
15.07683	1002.22488	1002.21169	51.0204342	51.015974	
15.08706	1002.22845	1002.20296	51.0240056	51.015974	
15.09717	1002.23259	1002.20296	51.0281444	51.015974	
15.10732	1002.23736	1002.20296	51.0329147	51.015974	
15.11747	1002.24275	1002.21169	51.0383088	51.015974	
15.12765	1002.24878	1002.22042	51.044334	51.015974	
15.13775	1002.25537	1002.22042	51.0509265	51.015974	
15.14795	1002.26266	1002.22914	51.0582149	51.015974	
15.1581	1002.27052	1002.23787	51.0660805	51.0247007	
15.17002	1002.28068	1002.23787	51.0762412	51.0247007	
15.17837	1002.28811	1002.23787	51.0836692	51.0247007	
15.1885	1002.29785	1002.2466	51.0934091	51.0334273	
15.19863	1002.30813	1002.2466	51.1036886	51.0334273	
15.20881	1002.31911	1002.25532	51.1146689	51.0334273	
15.21896	1002.33068	1002.25532	51.1262382	51.0334273	
15.22909	1002.34285	1002.25532	51.1384087	51.042154	
15.2393	1002.35574	1002.26405	51.1512969	51.0508806	
15.2494	1002.3691	1002.27278	51.164655	51.0683339	
15.25969	1002.38335	1002.2815	51.1789041	51.0770606	
15.26976	1002.3979	1002.29023	51.1934548	51.0945139	
15.27983	1002.41305	1002.30768	51.2086062	51.1206938	
15.29003	1002.42903	1002.32514	51.2245877	51.1381471	
15.30017	1002.44552	1002.34259	51.2410819	51.164327	
15.31034	1002.46271	1002.36877	51.2582637	51.190507	
15.32058	1002.48063	1002.39495	51.2761846	51.2166869	
15.33068	1002.49891	1002.42113	51.2944684	51.2428668	
15.3408	1002.51785	1002.45604	51.3134034	51.2777734	
15.35099	1002.53752	1002.48222	51.3330824	51.3039534	
15.36112	1002.55772	1002.51712	51.3532733	51.3301333	
15.37124	1002.57849	1002.55203	51.374052	51.3650399	
15.38297	1002.60349	1002.58694	51.3990437	51.3999465	
15.39304	1002.62548	1002.62184	51.4210401	51.4348531	
15.41116	1002.66749	1002.69166	51.4630456	51.4872129	
15.41572	1002.67797	1002.70911	51.4735234	51.5046662	
15.4259	1002.70223	1002.74402	51.4977876	51.5395728	
15.43601	1002.72691	1002.7702	51.5224641	51.5657528	
15.44622	1002.75247	1002.8051	51.5480256	51.5919327	
15.45644	1002.77867	1002.83128	51.5742284	51.6268393	
15.46659	1002.80533	1002.85746	51.6008915	51.6530192	
15.47675	1002.83265	1002.88364	51.6282038	51.6791992	
15.48691	1002.86057	1002.90982	51.6561275	51.7053791	
15.49708	1002.88911	1002.936	51.6846679	51.731559	
15.50721	1002.91818	1002.95345	51.713739	51.7490123	
15.51739	1002.94803	1002.97091	51.743583	51.7751923	
15.52751	1002.9783	1002.98836	51.7738611	51.8013722	
15.54797	1003.04266	1003.02327	51.8382197	51.8362788	
15.55257	1003.05702	1003.03199	51.8525826	51.8537321	
15.5627	1003.08948	1003.05817	51.8850369	51.8711854	
15.57296	1003.12297	1003.07563	51.9185234	51.8886387	
15.58319	1003.15698	1003.10181	51.9525422	51.9148186	
15.5933	1003.19123	1003.12799	51.9867853	51.9409985	
15.60342	1003.2261	1003.15417	52.0216527	51.9671785	
15.61389	1003.26284	1003.18907	52.0583946	51.9933584	
15.62402	1003.299	1003.22398	52.0945625	52.028265	
15.63416	1003.33583	1003.25889	52.131387	52.0631716	
15.64431	1003.37333	1003.30252	52.1688853	52.0980782	
15.65445	1003.41139	1003.33743	52.2069448	52.1417114	
15.66467	1003.45036	1003.38106	52.2459221	52.1853446	
15.67482	1003.48969	1003.42469	52.2852521	52.2289779	
15.68514	1003.53031	1003.47705	52.3258689	52.2813377	
15.69534	1003.5711	1003.52941	52.3666618	52.324971	
15.70544	1003.61211	1003.58177	52.4076642	52.3773309	
15.71556	1003.65378	1003.63413	52.4493419	52.4296907	
15.72577	1003.69649	1003.68649	52.4920525	52.4907773	
15.73594	1003.73965	1003.74758	52.5352071	52.5431371	
15.74606	1003.78318	1003.79994	52.578741	52.6042237	
15.75622	1003.82751	1003.86103	52.6230674	52.6565835	
15.76639	1003.8725	1003.91339	52.6680579	52.7089434	
15.77665	1003.91854	1003.96575	52.7140992	52.7700299	
15.78676	1003.96449	1004.01811	52.7600486	52.8223898	
15.7969	1004.0112	1004.07047	52.8067612	52.8747497	
15.80715	1004.05909	1004.12283	52.8546522	52.9271096	
15.81718	1004.10649	1004.17519	52.902051	52.9707428	
15.82737	1004.15533	1004.21882	52.9508871	53.0231027	
15.83753	1004.20461	1004.26245	53.0001639	53.0754626	
15.84771	1004.25462	1004.31481	53.0501747	53.1190958	
15.85788	1004.30523	1004.35844	53.1007871	53.162729	
15.86801	1004.3562	1004.40208	53.1517542	53.1976356	
15.87916	1004.41318	1004.45444	53.2087396	53.2499955	
15.88833	1004.46039	1004.49807	53.2559495	53.2849021	
15.89843	1004.51309	1004.5417	53.3086441	53.3285353	
15.90857	1004.56676	1004.58534	53.3623214	53.3721685	
15.91875	1004.62096	1004.62897	53.4165161	53.4070751	
15.92893	1004.67593	1004.66388	53.4714882	53.459435	
15.93906	1004.73121	1004.71624	53.5267713	53.5030682	
15.94922	1004.7876	1004.7686	53.5831577	53.5467015	
15.9594	1004.84419	1004.81223	53.639744	53.5990613	
15.96952	1004.90128	1004.86459	53.6968379	53.6426946	
15.97967	1004.95913	1004.91695	53.7546907	53.6950544	
15.98989	1005.0181	1004.96931	53.8136527	53.756141	
15.99999	1005.07695	1005.02167	53.8725083	53.8085008	
16.01013	1005.13663	1005.08276	53.9321855	53.8695874	
16.02127	1005.20305	1005.15257	53.998612	53.9394005	
16.03071	1005.2597	1005.20493	54.0552593	54.0004871	
16.04078	1005.32086	1005.27474	54.1164226	54.0703002	
16.05129	1005.38538	1005.34456	54.1809343	54.1401134	
16.06112	1005.44618	1005.41437	54.2417401	54.2099266	
16.0713	1005.50983	1005.48418	54.3053889	54.2797397	
16.08141	1005.57367	1005.554	54.3692298	54.3495529	
16.09182	1005.64013	1005.62381	54.435683	54.4280927	
16.10173	1005.70386	1005.70235	54.4994181	54.5066325	
16.11192	1005.77012	1005.78089	54.5656783	54.5764457	
16.12201	1005.83623	1005.8507	54.6317844	54.6462589	
16.13216	1005.90347	1005.92924	54.6990301	54.7247987	
16.14229	1005.97114	1006.00778	54.7666988	54.7946119	
16.15244	1006.03956	1006.07759	54.8351129	54.8731517	
16.16258	1006.10848	1006.15613	54.9040416	54.9429649	
16.17272	1006.17808	1006.22595	54.9736353	55.012778	
16.18287	1006.2484	1006.30449	55.0439581	55.0825912	
16.19301	1006.31916	1006.3743	55.1147161	55.1524044	
16.20317	1006.39073	1006.44411	55.1862896	55.2222175	
16.22115	1006.5198	1006.56629	55.3153556	55.3356639	
16.22568	1006.55227	1006.59247	55.3478281	55.3618439	
16.23583	1006.62578	1006.65355	55.4213347	55.431657	
16.24603	1006.70024	1006.72337	55.4957997	55.5014702	
16.25615	1006.77473	1006.79318	55.5702847	55.5712834	
16.26632	1006.85027	1006.86299	55.6458272	55.6323699	
16.27647	1006.92625	1006.92408	55.721809	55.7021831	
16.28663	1007.00292	1006.99389	55.7984778	55.7719962	
16.29682	1007.08042	1007.06371	55.8759815	55.8418094	
16.30699	1007.15843	1007.13352	55.9539838	55.9116226	
16.3171	1007.23653	1007.20333	56.0320829	55.9901624	
16.32729	1007.31599	1007.28187	56.1115435	56.0599756	
16.33743	1007.39557	1007.35168	56.1911279	56.1385154	
16.34759	1007.4759	1007.4215	56.2714569	56.2170552	
16.35781	1007.55742	1007.50004	56.352977	56.295595	
16.36793	1007.63871	1007.57858	56.4342629	56.3741348	
16.37805	1007.72064	1007.66584	56.5161959	56.4701279	
16.38822	1007.80362	1007.75311	56.5991806	56.5486678	
16.39833	1007.88663	1007.84038	56.6821884	56.6446609	
16.40855	1007.97124	1007.92764	56.7667961	56.7319273	
16.41868	1008.05569	1008.01491	56.8512466	56.8279204	
16.42884	1008.14107	1008.11963	56.9366267	56.9151869	
16.43903	1008.22728	1008.2069	57.0228406	57.01118	
16.44909	1008.31295	1008.30289	57.1085062	57.1071731	
16.45931	1008.4007	1008.39888	57.1962528	57.1944396	
16.46944	1008.48825	1008.49488	57.2838054	57.2991593	
16.47959	1008.57662	1008.59087	57.372176	57.3864258	
16.48977	1008.66588	1008.68686	57.4614396	57.4824189	
16.49985	1008.75485	1008.78285	57.5504071	57.578412	
16.51012	1008.84607	1008.87012	57.6416274	57.6656785	
16.5202	1008.93625	1008.96611	57.7318074	57.7703982	
16.53035	1009.02766	1009.06211	57.8232157	57.8576647	
16.5405	1009.11969	1009.14937	57.9152509	57.9449312	
16.55068	1009.21272	1009.24537	58.0082728	58.0496509	
