0.0359253	156.294235	156.294235	151.372406	151.372406	
0.04074521	156.294443	156.294235	151.372614	151.372406	
0.05084901	156.295653	156.294235	151.373825	151.372406	
0.06125981	156.297562	156.294235	151.375733	151.372406	
0.07119761	156.29996	156.294235	151.378131	151.381133	
0.08140041	156.303056	156.294235	151.381227	151.381133	
0.09162221	156.306784	156.302961	151.384956	151.389859	
0.101717	156.311074	156.302961	151.389245	151.389859	
0.1120528	156.316117	156.311688	151.394288	151.389859	
0.1220136	156.321559	156.311688	151.39973	151.389859	
0.1321334	156.327707	156.311688	151.405878	151.398586	
0.1423492	156.334542	156.329141	151.412713	151.398586	
0.152456	156.341914	156.329141	151.420085	151.407313	
0.1625768	156.349912	156.337868	151.428083	151.407313	
0.1728186	156.358638	156.346594	151.43681	151.407313	
0.1829464	156.367879	156.355321	151.446051	151.407313	
0.1930622	156.377723	156.364048	151.455894	151.407313	
0.203154	156.388155	156.372774	151.466326	151.407313	
0.2134698	156.399464	156.381501	151.477635	151.407313	
0.2235526	156.411116	156.390228	151.489287	151.407313	
0.2335964	156.423329	156.398954	151.501501	151.407313	
0.2437602	156.436314	156.407681	151.514486	151.407313	
0.253915	156.44991	156.416408	151.528081	151.407313	
0.2724517	156.477249	156.416408	151.55542	151.407313	
0.2770626	156.483979	156.425134	151.562151	151.407313	
0.2872034	156.499573	156.433861	151.577745	151.407313	
0.2972952	156.515706	156.433861	151.593878	151.416039	
0.307481	156.532612	156.442588	151.610783	151.424766	
0.3177208	156.550243	156.451314	151.628414	151.424766	
0.3278316	156.568252	156.451314	151.646424	151.433493	
0.3379534	156.5869	156.460041	151.665072	151.442219	
0.3480932	156.606202	156.468767	151.684374	151.450946	
0.35828	156.626216	156.468767	151.704387	151.459672	
0.3684228	156.646763	156.477494	151.724935	151.477126	
0.3786026	156.668	156.486221	151.746172	151.494579	
0.3887494	156.689792	156.494947	151.767963	151.512032	
0.3988992	156.712201	156.503674	151.790372	151.529486	
0.409021	156.735164	156.521127	151.813336	151.546939	
0.4191648	156.758795	156.529854	151.836967	151.564392	
0.4293396	156.783126	156.547307	151.861297	151.581846	
0.4473803	156.828639	156.573487	151.906811	151.616752	
0.4519202	156.84004	156.582214	151.918212	151.634205	
0.462163	156.86654	156.599667	151.944711	151.651659	
0.4722408	156.893224	156.625847	151.971396	151.677839	
0.4823896	156.920723	156.6433	151.998894	151.704019	
0.4925474	156.948879	156.66948	152.02705	151.730199	
0.5027862	156.977863	156.69566	152.056034	151.756378	
0.51283	157.006908	156.730567	152.08508	151.782558	
0.5236788	157.039029	156.756747	152.1172	151.808738	
0.5331416	157.067501	156.791653	152.145672	151.843645	
0.5432674	157.098632	156.82656	152.176803	151.878552	
0.5534072	157.13042	156.861467	152.208592	151.904731	
0.563586	157.163065	156.896373	152.241237	151.939638	
0.5737358	157.196008	156.93128	152.27418	151.974545	
0.5838766	157.22967	156.974913	152.307842	152.000725	
0.5941474	157.264384	157.00982	152.342555	152.035631	
0.6042242	157.299052	157.053453	152.377223	152.070538	
0.614371	157.33457	157.097086	152.412742	152.114171	
0.6244758	157.370556	157.140719	152.448728	152.149078	
0.6346136	157.407285	157.184352	152.485456	152.183984	
0.6447934	157.444785	157.219259	152.522956	152.227617	
0.6549032	157.482634	157.271619	152.560806	152.262524	
0.665059	157.521276	157.315252	152.599448	152.297431	
0.6751868	157.560426	157.358885	152.638598	152.341064	
0.6853606	157.600408	157.402519	152.67858	152.384697	
0.7034943	157.67402	157.489785	152.752192	152.45451	
0.7080612	157.692484	157.507238	152.770656	152.471963	
0.718284	157.734643	157.559598	152.812815	152.524323	
0.7283648	157.776843	157.603231	152.855015	152.55923	
0.7385236	157.81997	157.655591	152.898141	152.61159	
0.7487094	157.863856	157.707951	152.942028	152.655223	
0.7588582	157.908187	157.751584	152.986359	152.698856	
0.76896	157.952915	157.795218	153.031086	152.742489	
0.7791398	157.998625	157.847578	153.076797	152.786123	
0.7892606	158.04467	157.899937	153.122841	152.838483	
0.7994644	158.091747	157.952297	153.169919	152.882116	
0.8095842	158.139007	157.995931	153.217179	152.925749	
0.819763	158.187204	158.04829	153.265376	152.978109	
0.8298728	158.235652	158.091924	153.313823	153.021742	
0.8400006	158.284821	158.144284	153.362992	153.074102	
0.8501564	158.334756	158.196643	153.412927	153.117735	
0.8603212	158.38534	158.249003	153.463512	153.170095	
0.870537	158.436801	158.301363	153.514972	153.222455	
0.8806388	158.488301	158.353723	153.566473	153.274815	
0.8907526	158.540487	158.406083	153.618658	153.318448	
0.9030994	158.605244	158.458443	153.683416	153.370808	
0.9110522	158.647135	158.510803	153.725306	153.423168	
0.921184	158.701259	158.563163	153.77943	153.475528	
0.9313198	158.756015	158.615522	153.834187	153.536614	
0.9415106	158.811988	158.676609	153.89016	153.588974	
0.9518314	158.868754	158.737695	153.946925	153.641334	
0.9620942	158.926101	158.790055	154.004272	153.702421	
0.972024	158.982163	158.851142	154.060335	153.763507	
0.9822129	159.040301	158.903502	154.118473	153.815867	
0.9924307	159.099285	158.964588	154.177456	153.876954	
1.002827	159.159902	159.025675	154.238074	153.93804	
1.013044	159.220114	159.086761	154.298286	153.999127	
1.023057	159.279719	159.139121	154.357891	154.060213	
1.033178	159.340573	159.208934	154.418745	154.130026	
1.043452	159.403016	159.261294	154.481187	154.182386	
1.053471	159.464485	159.331107	154.542657	154.252199	
1.063713	159.527953	159.383467	154.606124	154.313286	
1.073789	159.591008	159.45328	154.66918	154.374372	
1.083901	159.654878	159.514367	154.733049	154.444186	
1.102461	159.774706	159.575454	154.852878	154.566359	
1.107291	159.805818	159.66272	154.883989	154.601265	
1.117461	159.872116	159.723806	154.950288	154.662352	
1.127692	159.939449	159.79362	155.01762	154.732165	
1.137782	160.006453	159.854706	155.084625	154.801978	
1.147938	160.074537	159.924519	155.152709	154.871791	
1.15818	160.143816	159.994333	155.221988	154.941604	
1.168238	160.212431	160.064146	155.290603	155.011418	
1.178392	160.282372	160.133959	155.360543	155.081231	
1.188521	160.352713	160.203772	155.430884	155.159771	
1.198694	160.423996	160.273585	155.502167	155.229584	
1.208999	160.496881	160.343398	155.575052	155.299397	
1.21898	160.567977	160.413212	155.646149	155.377937	
1.229169	160.641258	160.491751	155.719429	155.44775	
1.23943	160.715676	160.570291	155.793847	155.52629	
1.249413	160.788645	160.640104	155.866816	155.596103	
1.259632	160.863988	160.709918	155.942159	155.683369	
1.269766	160.939333	160.788457	156.017504	155.753182	
1.280101	161.016797	160.866997	156.094968	155.831722	
1.29024	161.093394	160.93681	156.171566	155.910262	
1.300347	161.170377	161.01535	156.248549	155.988802	
1.31057	161.248898	161.09389	156.327069	156.067342	
1.320702	161.327317	161.163703	156.405489	156.145882	
1.330815	161.406171	161.25097	156.484343	156.224421	
1.340979	161.48606	161.329509	156.564232	156.311688	
1.351085	161.56612	161.408049	156.644291	156.390228	
1.361217	161.646986	161.477862	156.725158	156.468767	
1.371824	161.732359	161.565129	156.81053	156.556034	
1.38197	161.814601	161.652395	156.892772	156.6433	
1.392072	161.897122	161.730935	156.975293	156.72184	
1.402253	161.980863	161.809475	157.059034	156.809107	
