0.03537211	1511.1497	1511.1497	577.686529	577.686529	
0.04019499	1511.14991	1511.1497	577.686738	577.686529	
0.05032674	1511.15112	1511.1497	577.687954	577.686529	
0.06050548	1511.15298	1511.1497	577.689812	577.686529	
0.07093722	1511.15555	1511.15843	577.692377	577.686529	
0.08078998	1511.1585	1511.15843	577.695327	577.686529	
0.09093672	1511.16219	1511.15843	577.699018	577.686529	
0.1010305	1511.16647	1511.15843	577.7033	577.686529	
0.1112252	1511.17142	1511.15843	577.708252	577.686529	
0.12138	1511.17697	1511.16715	577.713799	577.686529	
0.1315117	1511.18312	1511.17588	577.719951	577.686529	
0.1417754	1511.18999	1511.17588	577.72682	577.686529	
0.1518582	1511.19734	1511.18461	577.734173	577.686529	
0.1620629	1511.20541	1511.18461	577.742242	577.686529	
0.1722267	1511.21407	1511.19333	577.750897	577.686529	
0.1822854	1511.22323	1511.19333	577.760063	577.695256	
0.1926352	1511.23332	1511.19333	577.770151	577.695256	
0.2027969	1511.24384	1511.19333	577.780669	577.695256	
0.2129107	1511.25492	1511.19333	577.791748	577.703982	
0.2309472	1511.27706	1511.19333	577.813892	577.721436	
0.2355101	1511.2826	1511.20206	577.819429	577.721436	
0.2457358	1511.29582	1511.20206	577.832651	577.730162	
0.2558456	1511.3095	1511.21079	577.846334	577.747616	
0.2660233	1511.3239	1511.21951	577.860728	577.756342	
0.2762211	1511.33895	1511.22824	577.87578	577.773796	
0.2863308	1511.35447	1511.24569	577.891301	577.799976	
0.2964946	1511.37071	1511.26315	577.907538	577.817429	
0.3066483	1511.38754	1511.28933	577.924371	577.843609	
0.3168101	1511.40501	1511.31551	577.941842	577.861062	
0.3269418	1511.42304	1511.34169	577.959872	577.895969	
0.3388155	1511.44509	1511.37659	577.981917	577.922149	
0.3488753	1511.46431	1511.40277	578.001141	577.948329	
0.359042	1511.48437	1511.43768	578.021196	577.974508	
0.3691558	1511.50492	1511.47259	578.041753	578.000688	
0.3793685	1511.52632	1511.49877	578.063147	578.026868	
0.3895482	1511.54826	1511.53367	578.085086	578.053048	
0.399664	1511.57067	1511.56858	578.107499	578.087955	
0.4098137	1511.59379	1511.59476	578.130618	578.114135	
0.4200185	1511.61765	1511.62967	578.154477	578.140315	
0.4301322	1511.64191	1511.65585	578.178744	578.175221	
0.440311	1511.66696	1511.68203	578.203786	578.201401	
0.4504317	1511.69246	1511.71693	578.229292	578.227581	
0.4606255	1511.71879	1511.74311	578.255624	578.262488	
0.4707482	1511.74554	1511.76929	578.282367	578.297394	
0.4810329	1511.77336	1511.79547	578.310186	578.323574	
0.4910807	1511.80113	1511.82165	578.337956	578.349754	
0.5011974	1511.82971	1511.8391	578.36654	578.375934	
0.5113382	1511.85898	1511.85656	578.395808	578.402114	
0.5214999	1511.88903	1511.88274	578.425864	578.428294	
0.5396975	1511.94499	1511.90019	578.481823	578.471927	
0.5442514	1511.95895	1511.92637	578.49578	578.480654	
0.5558681	1511.99564	1511.94382	578.532468	578.506834	
0.5724667	1512.04995	1511.99618	578.586782	578.550467	
0.5770095	1512.06477	1512.00491	578.601601	578.559194	
0.5871683	1512.09871	1512.03109	578.635544	578.585374	
0.597287	1512.13313	1512.066	578.669963	578.611554	
0.6074698	1512.16839	1512.1009	578.705224	578.64646	
0.6176295	1512.20431	1512.13581	578.741144	578.681367	
0.6278133	1512.24071	1512.17072	578.777539	578.716273	
0.637939	1512.27762	1512.20562	578.814452	578.75118	
0.6480928	1512.31526	1512.24053	578.852086	578.786087	
0.6582545	1512.35355	1512.29289	578.890378	578.82972	
0.6684693	1512.39268	1512.3278	578.929508	578.873353	
0.678594	1512.43205	1512.38016	578.968875	578.90826	
0.6896007	1512.47565	1512.42379	579.012481	578.960619	
0.6989105	1512.51295	1512.46742	579.049778	579.004253	
0.7089952	1512.554	1512.51978	579.090831	579.047886	
0.7208909	1512.60338	1512.58087	579.140206	579.108972	
0.7309797	1512.64577	1512.6245	579.182598	579.161332	
0.7411184	1512.68902	1512.67686	579.225848	579.204966	
0.7512572	1512.73287	1512.72922	579.269697	579.257325	
0.7614479	1512.77756	1512.77286	579.314387	579.309685	
0.7715957	1512.8227	1512.83394	579.359531	579.362045	
0.7818334	1512.86888	1512.87758	579.405713	579.414405	
0.7919322	1512.91502	1512.92994	579.451847	579.466765	
0.8020269	1512.96176	1512.97357	579.498593	579.519125	
0.8122607	1513.00977	1513.02593	579.546602	579.571485	
