16.51277	922.237235	922.231977	-29.2028271	-29.208085	
16.52293	922.23879	922.231977	-29.2012715	-29.208085	
16.53307	922.240958	922.231977	-29.1991035	-29.208085	
16.5431	922.243704	922.231977	-29.1963577	-29.208085	
16.55359	922.247251	922.231977	-29.1928111	-29.208085	
16.56341	922.251131	922.231977	-29.1889306	-29.208085	
16.5736	922.255786	922.231977	-29.1842757	-29.1993584	
16.58463	922.261593	922.231977	-29.1784688	-29.1993584	
16.59384	922.26689	922.231977	-29.1731714	-29.1993584	
16.60402	922.273402	922.231977	-29.1666593	-29.1993584	
16.61412	922.280471	922.231977	-29.1595911	-29.1993584	
16.62429	922.288212	922.231977	-29.1518499	-29.1993584	
16.64226	922.304255	922.231977	-29.1358067	-29.1993584	
16.64687	922.30831	922.231977	-29.1317513	-29.1993584	
16.65715	922.318163	922.231977	-29.1218983	-29.1993584	
16.66711	922.328302	922.231977	-29.1117602	-29.1993584	
16.67734	922.339342	922.240703	-29.1007201	-29.1906317	
16.68741	922.350818	922.240703	-29.0892436	-29.1819051	
16.69756	922.363013	922.24943	-29.0770489	-29.1731784	
16.70771	922.375821	922.266883	-29.0642409	-29.1644518	
16.71789	922.389281	922.284337	-29.0507807	-29.1469985	
16.72803	922.403317	922.30179	-29.036745	-29.1295452	
16.73819	922.418004	922.319243	-29.0220582	-29.1033653	
16.74833	922.433259	922.345423	-29.0068023	-29.0771853	
16.75848	922.449165	922.371603	-28.9908971	-29.059732	
16.76866	922.465728	922.40651	-28.9743338	-29.0248255	
16.7788	922.482843	922.43269	-28.9572184	-28.9986455	
16.78891	922.500531	922.467596	-28.9395306	-28.9724656	
16.79904	922.51885	922.502503	-28.9212118	-28.937559	
16.80923	922.537927	922.528683	-28.902135	-28.9026524	
16.81937	922.557502	922.563589	-28.8825599	-28.8764725	
16.82959	922.577879	922.598496	-28.8621831	-28.8415659	
16.83969	922.59861	922.633402	-28.8414517	-28.815386	
16.84983	922.620061	922.668309	-28.8200006	-28.7804794	
16.86002	922.642225	922.703216	-28.7978368	-28.7542994	
16.87017	922.664939	922.738122	-28.7751226	-28.7281195	
16.88029	922.688167	922.764302	-28.7518945	-28.6932129	
16.89045	922.712144	922.790482	-28.7279183	-28.667033	
16.90061	922.73672	922.816662	-28.7033419	-28.640853	
16.91081	922.762016	922.842842	-28.678046	-28.6146731	
16.92308	922.79345	922.860295	-28.6466122	-28.5884931	
16.93099	922.813947	922.877749	-28.6261145	-28.5710399	
16.94114	922.840989	922.903929	-28.599073	-28.5448599	
16.95129	922.868627	922.921382	-28.5714349	-28.5274066	
16.96147	922.896975	922.938835	-28.5430868	-28.5012267	
16.97181	922.926424	922.956288	-28.5136378	-28.4837734	
16.9818	922.955414	922.973742	-28.4846474	-28.4663201	
16.99191	922.985436	922.982468	-28.4546257	-28.4488668	
17.00204	923.016094	922.999922	-28.4239678	-28.4401402	
17.01221	923.047497	923.017375	-28.3925643	-28.4226869	
17.02235	923.079437	923.034828	-28.3606249	-28.4052336	
17.03249	923.11201	923.052282	-28.3280519	-28.3877803	
17.04264	923.145207	923.087188	-28.2948545	-28.3616003	
17.05279	923.179005	923.104641	-28.2610564	-28.3441471	
17.06304	923.213818	923.139548	-28.2262437	-28.3092405	
17.07313	923.248695	923.165728	-28.1913671	-28.2830605	
17.08327	923.284316	923.200634	-28.1557455	-28.2481539	
17.09352	923.320958	923.235541	-28.1191041	-28.2045207	
17.1037	923.35802	923.279174	-28.082042	-28.1696141	
17.11369	923.394947	923.322808	-28.0451149	-28.1259809	
17.12387	923.433192	923.366441	-28.0068696	-28.0823477	
17.13403	923.472016	923.418801	-27.9680461	-28.0299878	
17.14416	923.511324	923.471161	-27.9287378	-27.9776279	
17.15436	923.551542	923.52352	-27.8885193	-27.925268	
17.16449	923.592062	923.57588	-27.8479998	-27.8729082	
17.17459	923.633093	923.62824	-27.806969	-27.8205483	
17.18478	923.675136	923.6806	-27.764926	-27.7594618	
17.19494	923.717653	923.741687	-27.722409	-27.7071019	
17.20509	923.76075	923.794046	-27.6793119	-27.6460154	
17.21523	923.80443	923.855133	-27.6356319	-27.5936555	
17.2254	923.848856	923.907493	-27.5912054	-27.5412956	
17.23555	923.8938	923.959853	-27.5462621	-27.4889357	
17.24575	923.939599	924.012213	-27.5004627	-27.4365758	
17.25588	923.985675	924.055846	-27.4543873	-27.384216	
17.26676	924.036199	924.099479	-27.4038629	-27.3318561	
17.27618	924.079954	924.143112	-27.3601074	-27.2969495	
17.28636	924.12813	924.186746	-27.3119323	-27.2533163	
17.29642	924.17635	924.239105	-27.2637122	-27.209683	
17.30661	924.225815	924.274012	-27.214247	-27.1747765	
17.31678	924.275808	924.308919	-27.1642541	-27.1311432	
17.32702	924.326781	924.361278	-27.1132809	-27.0962366	
17.33888	924.386978	924.396185	-27.053084	-27.0526034	
17.34724	924.429299	924.431092	-27.0107631	-27.0176968	
17.35745	924.481996	924.474725	-26.9580656	-26.9827902	
17.36753	924.534639	924.518358	-26.9054223	-26.939157	
17.3777	924.588349	924.553265	-26.8517123	-26.8955238	
17.38789	924.642783	924.605625	-26.7972785	-26.8518905	
17.39804	924.697625	924.649258	-26.7424363	-26.7995307	
17.40819	924.75308	924.692891	-26.6869817	-26.7558974	
17.41831	924.809035	924.745251	-26.6310271	-26.7035376	
17.4285	924.865923	924.797611	-26.5741392	-26.642451	
17.43866	924.923306	924.858697	-26.5167554	-26.5813645	
17.4488	924.98117	924.919784	-26.4588913	-26.5290046	
17.45898	925.039932	924.98087	-26.4001294	-26.4591915	
17.46911	925.098961	925.041957	-26.3411003	-26.3981049	
17.47926	925.158821	925.11177	-26.2812408	-26.3282918	
17.48941	925.219215	925.181583	-26.2208465	-26.2672052	
17.49954	925.28013	925.251396	-26.159932	-26.1973921	
17.50973	925.342018	925.32121	-26.0980441	-26.1188523	
17.51985	925.404093	925.399749	-26.0359692	-26.0490391	
17.53002	925.467121	925.469563	-25.9729404	-25.9792259	
17.54019	925.53072	925.548102	-25.9093415	-25.9006861	
17.55032	925.594721	925.626642	-25.8453405	-25.8308729	
17.5605	925.659642	925.696455	-25.7804196	-25.7610598	
17.5706	925.724688	925.766268	-25.7153734	-25.6912466	
17.58076	925.790703	925.844808	-25.6493591	-25.6214334	
17.59099	925.857875	925.914621	-25.582187	-25.5516202	
17.60109	925.924756	925.984435	-25.5153059	-25.4818071	
17.61122	925.992459	926.054248	-25.4476028	-25.4119939	
17.62145	926.061441	926.115334	-25.3786208	-25.3421807	
17.63161	926.130526	926.176421	-25.3095353	-25.2723676	
17.64172	926.199945	926.246234	-25.2401167	-25.2025544	
17.65185	926.270153	926.307321	-25.1699093	-25.1414679	
17.66199	926.341026	926.368407	-25.0990358	-25.0803814	
17.67214	926.41251	926.43822	-25.0275523	-25.0105682	
17.68227	926.484545	926.499307	-24.9555163	-24.940755	
17.69243	926.557423	926.560393	-24.8826392	-24.8709418	
17.70259	926.630912	926.630206	-24.8091496	-24.8098553	
17.71272	926.704689	926.691293	-24.7353725	-24.7487688	
17.72292	926.780019	926.75238	-24.6600432	-24.6789556	
17.73307	926.854979	926.822193	-24.5850825	-24.6091425	
17.74318	926.930576	926.892006	-24.5094857	-24.5393293	
17.75331	927.006924	926.961819	-24.4331378	-24.4695161	
17.7644	927.09126	927.040359	-24.3488014	-24.3909763	
17.77364	927.161927	927.110172	-24.2781346	-24.3124365	
17.78372	927.239759	927.188712	-24.2003024	-24.2426233	
17.79387	927.31869	927.275978	-24.1213721	-24.1553568	
17.80407	927.398745	927.354518	-24.0413164	-24.0855437	
17.81421	927.478763	927.433058	-23.9612985	-23.9982772	
17.82439	927.55984	927.520324	-23.8802222	-23.9110108	
17.83454	927.641213	927.607591	-23.7988484	-23.8237443	
17.8447	927.723384	927.694857	-23.7166774	-23.7364778	
17.86272	927.871434	927.860664	-23.5686274	-23.5793982	
17.86724	927.908491	927.904297	-23.5315707	-23.5444916	
17.87749	927.993326	927.991563	-23.4467353	-23.4572251	
17.88758	928.077518	928.07883	-23.3625435	-23.361232	
17.89771	928.16267	928.18355	-23.2773922	-23.2652389	
17.90795	928.249335	928.270816	-23.1907264	-23.1779725	
17.91805	928.335381	928.358082	-23.1046807	-23.0819794	
17.92823	928.42281	928.454076	-23.0172514	-22.9859862	
17.93834	928.510181	928.550069	-22.9298813	-22.8987198	
17.94848	928.59848	928.637335	-22.8415817	-22.794	
17.95861	928.687246	928.733328	-22.7528155	-22.7067336	
17.96879	928.777136	928.820595	-22.6629258	-22.6194671	
17.97935	928.871161	928.916588	-22.5689012	-22.523474	
17.98914	928.958666	929.003854	-22.481396	-22.4362075	
17.99924	929.049702	929.091121	-22.3903601	-22.3402144	
18.00941	929.141936	929.178387	-22.2981254	-22.252948	
18.01963	929.235308	929.265654	-22.2047538	-22.1656815	
18.02978	929.328638	929.361647	-22.1114238	-22.078415	
18.03993	929.422521	929.448913	-22.017541	-21.9911486	
18.05007	929.516955	929.544906	-21.9231066	-21.9038821	
18.06026	929.612565	929.632173	-21.827497	-21.8166156	
18.07043	929.708541	929.719439	-21.7315209	-21.7293492	
18.08056	929.804811	929.815432	-21.6352505	-21.6420827	
18.09103	929.904922	929.911425	-21.5351394	-21.5460896	
18.10113	930.002164	929.998692	-21.4378978	-21.4500965	
18.11126	930.100126	930.085958	-21.3399358	-21.36283	
18.12142	930.199164	930.181951	-21.2408975	-21.2668369	
18.13161	930.29909	930.277945	-21.1409721	-21.1708438	
18.14179	930.399558	930.382664	-21.0405033	-21.0748507	
18.15188	930.499678	930.469931	-20.9403841	-20.9788576	
18.16201	930.600831	930.574651	-20.8392312	-20.8741379	
18.17219	930.703167	930.67937	-20.736895	-20.7781447	
18.18231	930.805493	930.775363	-20.634569	-20.673425	
18.19244	930.908505	930.880083	-20.5315564	-20.5687052	
18.20259	931.012309	930.984803	-20.4277528	-20.4639855	
18.21275	931.116896	931.089523	-20.3231654	-20.3505391	
18.22305	931.223534	931.202969	-20.2165273	-20.2458193	
18.23306	931.327783	931.307689	-20.1122786	-20.1323729	
18.24326	931.434662	931.421135	-20.0054	-20.0189265	
18.2534	931.541474	931.534582	-19.8985876	-19.9054801	
18.26348	931.648241	931.648028	-19.7918212	-19.7920337	
18.27365	931.756702	931.761474	-19.68336	-19.6785873	
