5.040824	464.520058	464.510654	287.901465	287.89206	
5.050943	464.521741	464.510654	287.903147	287.89206	
5.061104	464.524051	464.510654	287.905457	287.89206	
5.071239	464.52697	464.51938	287.908376	287.89206	
5.081371	464.530505	464.51938	287.911911	287.89206	
5.091578	464.534694	464.51938	287.916101	287.900787	
5.101751	464.539488	464.528107	287.920894	287.900787	
5.111884	464.544879	464.528107	287.926286	287.909513	
5.122062	464.550917	464.536834	287.932323	287.909513	
5.140315	464.564187	464.54556	287.945594	287.91824	
5.144895	464.567452	464.554287	287.948858	287.926967	
5.15507	464.575503	464.563014	287.956909	287.926967	
5.16515	464.584083	464.57174	287.96549	287.94442	
5.175319	464.593365	464.580467	287.974772	287.94442	
5.185462	464.60324	464.589194	287.984647	287.961873	
5.195614	464.613744	464.606647	287.99515	287.9706	
5.205762	464.624855	464.615374	288.006262	287.979327	
5.215903	464.636581	464.6241	288.017987	287.99678	
5.235438	464.662011	464.65028	288.043418	288.02296	
5.240006	464.667869	464.659007	288.049275	288.031686	
5.250161	464.681698	464.67646	288.063104	288.04914	
5.260327	464.696165	464.693913	288.077571	288.066593	
5.27044	464.711162	464.711367	288.092568	288.084046	
5.280619	464.726886	464.72882	288.108293	288.1015	
5.290783	464.743204	464.746273	288.124611	288.118953	
5.300959	464.760167	464.763727	288.141573	288.136406	
5.311068	464.77762	464.78118	288.159026	288.162586	
5.32121	464.795751	464.798633	288.177158	288.180039	
5.331399	464.814597	464.816086	288.196003	288.206219	
5.341565	464.834017	464.842266	288.215424	288.223673	
5.351689	464.853966	464.85972	288.235372	288.249853	
5.361843	464.874598	464.8859	288.256005	288.276033	
5.373786	464.899793	464.903353	288.281199	288.293486	
5.38404	464.921991	464.929533	288.303398	288.319666	
5.394042	464.944239	464.955713	288.325645	288.345846	
5.404176	464.967403	464.973166	288.348809	288.372026	
5.414337	464.991241	464.999346	288.372647	288.398206	
5.424448	465.015581	465.025526	288.396987	288.415659	
5.434624	465.040724	465.042979	288.42213	288.441839	
5.444885	465.06668	465.069159	288.448087	288.468019	
5.455162	465.093309	465.095339	288.474715	288.494199	
5.465096	465.119637	465.130246	288.501044	288.520379	
5.47523	465.147121	465.156426	288.528528	288.546559	
5.485557	465.17578	465.182606	288.557187	288.572739	
5.495527	465.204023	465.208785	288.585429	288.598918	
5.505678	465.233405	465.243692	288.614811	288.625098	
5.515818	465.263375	465.269872	288.644781	288.660005	
5.526013	465.294141	465.304779	288.675548	288.677458	
5.536341	465.325941	465.339685	288.707348	288.712365	
5.546275	465.357115	465.365865	288.738521	288.747271	
5.556578	465.390088	465.400772	288.771494	288.773451	
5.566611	465.422789	465.435678	288.804195	288.808358	
5.576802	465.45664	465.461858	288.838046	288.834538	
5.586949	465.490965	465.505491	288.872371	288.869444	
5.597138	465.526063	465.540398	288.907469	288.904351	
5.607281	465.561597	465.575305	288.943003	288.939258	
5.617444	465.597832	465.610211	288.979239	288.982891	
5.627609	465.634699	465.645118	289.016105	289.017797	
5.637775	465.672189	465.688751	289.053595	289.061431	
5.64795	465.710337	465.723658	289.091744	289.096337	
5.658114	465.749041	465.758564	289.130447	289.139971	
5.66828	465.788392	465.793471	289.169798	289.183604	
5.678376	465.828074	465.837104	289.20948	289.21851	
5.688567	465.868758	465.880737	289.250165	289.27087	
5.698733	465.909963	465.915644	289.291369	289.305777	
5.708936	465.951939	465.968004	289.333345	289.358137	
5.719064	465.994224	466.00291	289.37563	289.393043	
5.72921	466.037202	466.046544	289.418608	289.445403	
5.739374	466.080876	466.090177	289.462283	289.48031	
5.749539	466.125184	466.142537	289.50659	289.53267	
5.759711	466.170135	466.18617	289.551541	289.567576	
5.769832	466.215464	466.229803	289.59687	289.619936	
5.780015	466.261727	466.273436	289.643133	289.654843	
5.790201	466.308589	466.31707	289.689996	289.707203	
5.800332	466.355813	466.369429	289.737219	289.750836	
5.810499	466.403853	466.421789	289.78526	289.794469	
5.820673	466.452529	466.465423	289.833936	289.846829	
5.830815	466.501668	466.517782	289.883075	289.890462	
5.840953	466.551409	466.561416	289.932816	289.942822	
5.851251	466.602592	466.613776	289.983998	289.986455	
5.861339	466.65332	466.666135	290.034726	290.038815	
5.871452	466.704773	466.718495	290.086179	290.091175	
5.881593	466.757012	466.770855	290.138418	290.143535	
5.891771	466.810065	466.823215	290.191471	290.195895	
5.901904	466.863481	466.875575	290.244888	290.256981	
5.912075	466.917726	466.936661	290.299132	290.309341	
5.922218	466.972432	466.989021	290.353838	290.370428	
5.93238	467.02786	467.041381	290.409267	290.422788	
5.942512	467.083757	467.093741	290.465163	290.475147	
5.952887	467.141665	467.154828	290.523071	290.536234	
5.963272	467.200247	467.215914	290.581654	290.59732	
5.973439	467.258191	467.268274	290.639597	290.658407	
5.983494	467.316104	467.329361	290.697511	290.719494	
5.993632	467.375132	467.390447	290.756539	290.771853	
6.004078	467.436636	467.451534	290.818043	290.83294	
6.021888	467.543746	467.556253	290.925152	290.93766	
6.026489	467.571359	467.582433	290.952766	290.96384	
6.036709	467.633503	467.64352	291.014909	291.033653	
6.046793	467.69545	467.704606	291.076856	291.086013	
6.056989	467.758687	467.774419	291.140094	291.155826	
