0.03527113	2471.08079	2471.08079	1537.6787	1537.6787	
0.04023701	2471.08101	2471.08079	1537.67893	1537.6787	
0.05955154	2471.08494	2471.08079	1537.68286	1537.6787	
0.06412042	2471.08579	2471.08079	1537.68371	1537.6787	
0.08276796	2471.09215	2471.08079	1537.69007	1537.68743	
0.08738685	2471.09366	2471.08951	1537.69158	1537.68743	
0.0975106	2471.09775	2471.08951	1537.69566	1537.68743	
0.1076704	2471.10247	2471.08951	1537.70039	1537.68743	
0.1177821	2471.10778	2471.08951	1537.7057	1537.69616	
0.1279859	2471.11377	2471.08951	1537.71169	1537.69616	
0.1381696	2471.12037	2471.09824	1537.71828	1537.70488	
0.1482944	2471.12754	2471.10697	1537.72545	1537.70488	
0.1584581	2471.13536	2471.11569	1537.73328	1537.71361	
0.1686079	2471.14379	2471.12442	1537.74171	1537.72234	
0.1787646	2471.15284	2471.12442	1537.75076	1537.72234	
0.1889104	2471.1625	2471.14187	1537.76042	1537.72234	
0.1990791	2471.17281	2471.1506	1537.77073	1537.72234	
0.2092449	2471.18373	2471.15933	1537.78164	1537.73106	
0.2193846	2471.19524	2471.16805	1537.79315	1537.73106	
0.2295194	2471.20736	2471.17678	1537.80528	1537.73106	
0.2397521	2471.22023	2471.19423	1537.81815	1537.73106	
0.2500009	2471.23375	2471.19423	1537.83166	1537.73106	
0.2601156	2471.2477	2471.20296	1537.84561	1537.73106	
0.2703074	2471.26238	2471.21169	1537.8603	1537.73106	
0.2804591	2471.27763	2471.21169	1537.87554	1537.73979	
0.2906129	2471.29349	2471.22041	1537.8914	1537.74852	
0.3008786	2471.31017	2471.22914	1537.90808	1537.76597	
0.3109224	2471.32708	2471.22914	1537.925	1537.78342	
0.3211311	2471.3449	2471.24659	1537.94282	1537.8096	
0.3312329	2471.36314	2471.25532	1537.96106	1537.83578	
0.3413926	2471.38211	2471.27277	1537.98003	1537.86196	
0.3515614	2471.40172	2471.29023	1537.99964	1537.88814	
0.366411	2471.43191	2471.31641	1538.02982	1537.93178	
0.3764957	2471.45286	2471.34259	1538.05077	1537.96668	
0.3866985	2471.47469	2471.36877	1538.07261	1538.00159	
0.4019981	2471.50906	2471.40367	1538.10697	1538.02777	
0.407029	2471.52034	2471.43858	1538.11825	1538.05395	
0.4172447	2471.54408	2471.47349	1538.14199	1538.08886	
0.4275675	2471.56869	2471.50839	1538.16661	1538.12376	
0.4376162	2471.59326	2471.5433	1538.19117	1538.15867	
0.447891	2471.61901	2471.57821	1538.21692	1538.18485	
0.4581127	2471.64525	2471.62184	1538.24317	1538.21103	
