20.05108	554.169965	554.142038	377.551371	377.53217	
20.06119	554.192517	554.150764	377.573923	377.549624	
20.07129	554.215661	554.168217	377.597067	377.567077	
20.08144	554.239527	554.176944	377.620933	377.575804	
20.09157	554.26397	554.203124	377.645377	377.593257	
20.10183	554.28935	554.211851	377.670757	377.601984	
20.11198	554.31509	554.238031	377.696497	377.619437	
20.12212	554.341433	554.255484	377.722839	377.63689	
20.13233	554.368572	554.281664	377.749978	377.66307	
20.14259	554.396668	554.299117	377.778075	377.68925	
20.15262	554.424319	554.325297	377.805725	377.706703	
20.16276	554.453135	554.360204	377.834542	377.74161	
20.17291	554.48259	554.386384	377.863997	377.76779	
20.18315	554.512939	554.430017	377.894345	377.802697	
20.19327	554.543515	554.464923	377.924921	377.837603	
20.20341	554.574803	554.49983	377.956209	377.881236	
20.21406	554.608339	554.543463	377.989745	377.916143	
20.22384	554.639696	554.587096	378.021102	377.959776	
20.23388	554.672459	554.63073	378.053865	378.003409	
20.24401	554.706212	554.674363	378.087618	378.047043	
20.25415	554.740558	554.717996	378.121964	378.090676	
20.26433	554.775676	554.761629	378.157082	378.143036	
20.2745	554.811347	554.805263	378.192754	378.186669	
20.28461	554.847473	554.848896	378.22888	378.230302	
20.29485	554.884694	554.892529	378.2661	378.273935	
20.30492	554.921859	554.936162	378.303265	378.317569	
20.31547	554.961529	554.979796	378.342936	378.361202	
20.32525	554.998811	555.014702	378.380217	378.404835	
20.33535	555.037943	555.049609	378.419349	378.439742	
20.34549	555.077875	555.093242	378.459281	378.474648	
20.35564	555.118433	555.136875	378.49984	378.518282	
20.36583	555.159816	555.171782	378.541223	378.553188	
20.37777	555.20923	555.206688	378.590636	378.596821	
20.38615	555.244189	555.241595	378.625595	378.631728	
20.39635	555.287418	555.276502	378.668824	378.666635	
20.40637	555.330531	555.311408	378.711937	378.701541	
20.41656	555.374991	555.355041	378.756397	378.736448	
20.42671	555.419898	555.389948	378.801304	378.771354	
20.43706	555.466366	555.433581	378.847773	378.806261	
20.44711	555.512003	555.468488	378.893409	378.841167	
20.45724	555.558709	555.512121	378.940116	378.884801	
20.46739	555.60607	555.555754	378.987477	378.928434	
20.47767	555.654729	555.599387	379.036135	378.972067	
20.48774	555.702914	555.643021	379.08432	379.0157	
20.4979	555.752215	555.695381	379.133622	379.06806	
20.5081	555.802312	555.74774	379.183718	379.12042	
20.51823	555.852687	555.8001	379.234094	379.17278	
20.52834	555.903602	555.85246	379.285008	379.233867	
20.53853	555.955494	555.90482	379.3369	379.294953	
20.54865	556.007688	555.965907	379.389094	379.347313	
20.55885	556.060905	556.026993	379.442312	379.417126	
20.56896	556.114216	556.08808	379.495622	379.469486	
20.57915	556.168676	556.149166	379.550082	379.539299	
20.58933	556.223601	556.210253	379.605008	379.600386	
20.59947	556.278953	556.271339	379.660359	379.661472	
20.60962	556.335017	556.332426	379.716423	379.722559	
20.61978	556.39175	556.393512	379.773157	379.783645	
20.62995	556.449115	556.445872	379.830521	379.844732	
20.6401	556.507048	556.515685	379.888454	379.905818	
20.65026	556.565605	556.576772	379.947011	379.966905	
20.66046	556.625018	556.637858	380.006424	380.027991	
20.67058	556.684642	556.690218	380.066048	380.080351	
20.68071	556.74487	556.751305	380.126276	380.141438	
20.69093	556.806506	556.812391	380.187912	380.193798	
20.7011	556.868039	556.864751	380.249446	380.254884	
20.71127	556.930358	556.934564	380.311764	380.307244	
20.72143	556.99329	556.995651	380.374696	380.359604	
20.73153	557.056416	557.056737	380.437822	380.42069	
20.74177	557.121109	557.109097	380.502515	380.481777	
20.75186	557.185435	557.170184	380.566841	380.534137	
20.76202	557.250784	557.23127	380.63219	380.60395	
20.77216	557.317508	557.292357	380.698915	380.665037	
20.78256	557.385545	557.353443	380.766951	380.726123	
20.79263	557.453521	557.423257	380.834927	380.795936	
20.80267	557.518589	557.49307	380.899995	380.865749	
20.81277	557.586684	557.554156	380.96809	380.935563	
20.82301	557.656377	557.623969	381.037784	381.005376	
20.83322	557.726457	557.693783	381.107863	381.075189	
20.84342	557.797022	557.763596	381.178429	381.153729	
20.8536	557.868118	557.842136	381.249525	381.232269	
20.86364	557.938901	557.911949	381.320308	381.302082	
20.87381	558.011189	557.990489	381.392596	381.380621	
20.88413	558.085151	558.069028	381.466557	381.459161	
20.89412	558.15735	558.147568	381.538756	381.537701	
20.90429	558.231498	558.226108	381.612905	381.616241	
20.91444	558.306089	558.295921	381.687495	381.686054	
20.92457	558.381155	558.383188	381.762561	381.764594	
20.94261	558.517869	558.461727	381.899275	381.90422	
20.94727	558.552374	558.557721	381.933781	381.939127	
20.95748	558.630051	558.644987	382.011458	382.017667	
20.96795	558.710342	558.723527	382.091748	382.096206	
20.97815	558.789246	558.802067	382.170652	382.174746	
