3.156617	-327.308441	-327.310321	-730.270058	-730.271939	
3.166678	-327.306658	-327.310321	-730.268276	-730.271939	
3.184663	-327.3011	-327.301595	-730.262717	-730.271939	
3.189236	-327.299746	-327.301595	-730.261364	-730.271939	
3.199441	-327.295928	-327.301595	-730.257545	-730.263212	
3.20953	-327.291545	-327.301595	-730.253162	-730.263212	
3.219651	-327.286532	-327.301595	-730.24815	-730.263212	
3.230043	-327.280727	-327.301595	-730.242345	-730.263212	
3.239936	-327.274632	-327.301595	-730.23625	-730.263212	
3.250068	-327.267764	-327.301595	-730.229382	-730.263212	
3.26065	-327.259898	-327.301595	-730.221515	-730.263212	
3.270424	-327.252096	-327.301595	-730.213714	-730.263212	
3.280576	-327.243355	-327.301595	-730.204973	-730.263212	
3.290679	-327.234049	-327.301595	-730.195667	-730.263212	
3.300894	-327.223972	-327.301595	-730.18559	-730.263212	
3.311043	-327.213416	-327.301595	-730.175034	-730.263212	
3.321216	-327.202171	-327.301595	-730.163789	-730.263212	
3.331344	-327.190372	-327.301595	-730.15199	-730.263212	
3.341585	-327.177799	-327.301595	-730.139417	-730.263212	
3.35167	-327.164822	-327.301595	-730.12644	-730.263212	
3.361835	-327.15111	-327.301595	-730.112728	-730.263212	
3.371989	-327.136801	-327.301595	-730.098418	-730.263212	
3.38213	-327.121891	-327.301595	-730.083509	-730.263212	
3.392302	-327.106318	-327.301595	-730.067935	-730.263212	
3.402436	-327.090184	-327.301595	-730.051802	-730.263212	
3.412585	-327.073401	-327.301595	-730.035019	-730.263212	
3.422766	-327.055953	-327.292868	-730.017571	-730.263212	
3.432915	-327.037943	-327.284141	-729.999561	-730.263212	
3.443077	-327.019284	-327.275415	-729.980902	-730.263212	
3.453201	-327.000089	-327.266688	-729.961707	-730.263212	
3.463499	-326.979906	-327.257961	-729.941524	-730.263212	
3.473584	-326.959547	-327.249235	-729.921165	-730.254486	
3.483718	-326.938475	-327.240508	-729.900093	-730.245759	
3.493852	-326.916783	-327.231781	-729.878401	-730.245759	
3.504291	-326.893474	-327.223055	-729.855092	-730.237032	
3.514211	-326.871335	-327.214328	-729.832952	-730.228306	
3.524369	-326.847731	-327.196875	-729.809348	-730.219579	
3.534623	-326.823275	-327.179422	-729.784892	-730.210852	
3.544708	-326.798609	-327.170695	-729.760227	-730.193399	
3.55485	-326.773178	-327.153242	-729.734795	-730.175946	
3.565167	-326.746663	-327.127062	-729.708281	-730.158493	
3.575238	-326.720208	-327.109608	-729.681826	-730.141039	
3.585437	-326.692765	-327.092155	-729.654383	-730.123586	
3.595518	-326.665045	-327.065975	-729.626662	-730.106133	
3.60717	-326.632104	-327.039795	-729.593722	-730.079953	
3.615996	-326.606802	-327.013615	-729.568419	-730.053773	
3.62598	-326.577514	-326.987435	-729.539132	-730.027593	
3.636119	-326.54716	-326.952529	-729.508777	-729.992686	
