0.04168792	
0.0463888	486.179114	486.178916	475.663502	475.663308	
0.05699353	486.180425	486.178916	475.664787	475.663308	
0.06658428	486.182132	486.178916	475.66646	475.663308	
0.07674102	486.184576	486.178916	475.668855	475.672034	
0.08684276	486.187619	486.178916	475.671838	475.672034	
0.09697449	486.191288	486.178916	475.675434	475.672034	
0.1075962	486.195829	486.187643	475.679885	475.672034	
0.117338	486.200532	486.187643	475.684496	475.672034	
0.1275037	486.206073	486.187643	475.689927	475.672034	
0.1376284	486.212209	486.187643	475.695941	475.672034	
0.1478082	486.219001	486.187643	475.702599	475.680761	
0.1578819	486.226328	486.187643	475.709781	475.680761	
0.1680697	486.234362	486.187643	475.717655	475.689488	
0.1782044	486.242971	486.187643	475.726094	475.689488	
0.1884111	486.252267	486.187643	475.735205	475.689488	
0.1985169	486.262082	486.187643	475.744826	475.698214	
0.2089216	486.272849	486.187643	475.75538	475.706941	
0.2188343	486.283676	486.187643	475.765993	475.706941	
0.2289991	486.295414	486.187643	475.777499	475.706941	
0.2391118	486.307696	486.187643	475.789537	475.706941	
0.2492216	486.320588	486.187643	475.802174	475.706941	
0.2595153	486.334366	486.187643	475.815679	475.706941	
0.269553	486.348384	486.187643	475.829419	475.706941	
0.2797668	486.363288	486.187643	475.844028	475.706941	
0.2899105	486.378705	486.187643	475.85914	475.706941	
0.2999623	486.394583	486.187643	475.874704	475.706941	
0.310449	486.411825	486.19637	475.891604	475.706941	
0.3206027	486.429128	486.19637	475.908564	475.706941	
0.3307465	486.447027	486.19637	475.926109	475.706941	
0.3409532	486.465661	486.205096	475.944374	475.706941	
0.3509929	486.484595	486.213823	475.962933	475.706941	
0.3694865	486.522002	486.231276	475.9996	475.706941	
0.3740583	486.53117	486.231276	476.008586	475.706941	
0.3842211	486.552368	486.24873	476.029364	475.715668	
0.3943888	486.574197	486.266183	476.050761	475.724394	
0.4045155	486.596548	486.27491	476.072669	475.724394	
0.4146993	486.619653	486.292363	476.095317	475.741848	
0.425034	486.643746	486.309816	476.118933	475.750574	
0.4351268	486.667872	486.335996	476.142581	475.768027	
0.4453185	486.692863	486.353449	476.167078	475.794207	
0.4555202	486.718514	486.370903	476.19222	475.811661	
0.465577	486.744382	486.397083	476.217576	475.829114	
0.4757687	486.771246	486.423263	476.243908	475.864021	
0.4858534	486.798413	486.440716	476.270537	475.8902	
0.4960482	486.826525	486.475622	476.298093	475.91638	
0.5062259	486.855195	486.493076	476.326195	475.951287	
0.5163437	486.88432	486.527982	476.354742	475.986194	
0.5267414	486.914917	486.554162	476.384734	476.0211	
0.5366741	486.9447	486.589069	476.413927	476.056007	
0.5467689	486.975604	486.623975	476.444219	476.09964	
0.5601295	487.017716	486.658882	476.485498	476.152	
0.5670704	487.039711	486.693789	476.507057	476.17818	
0.5773061	487.072927	486.737422	476.539615	476.221813	
0.5874578	487.106476	486.772328	476.5725	476.265446	
0.5975706	487.140508	486.807235	476.605858	476.300353	
0.6077323	487.175341	486.859595	476.640001	476.352713	
0.617821	487.210517	486.894501	476.674481	476.387619	
0.6280268	487.246738	486.938135	476.709984	476.431253	
0.6381335	487.283206	486.981768	476.74573	476.474886	
0.6483583	487.320738	487.034128	476.782519	476.527246	
0.6605169	487.366373	487.077761	476.82725	476.562152	
0.6686557	487.397147	487.121394	476.857415	476.614512	
0.6787485	487.436011	487.173754	476.895509	476.649419	
0.6888902	487.475706	487.226114	476.934419	476.701779	
0.6991539	487.516531	487.269747	476.974435	476.745412	
0.7092127	487.557101	487.322107	477.014202	476.789045	
0.7193504	487.598621	487.36574	477.0549	476.832678	
0.7294922	487.640792	487.4181	477.096235	476.876312	
0.7478217	487.719472	487.47046	477.173358	476.963578	
0.7525956	487.739895	487.540273	477.193376	476.989758	
0.7625923	487.783427	487.592633	477.236045	477.033391	
0.772785	487.828445	487.644993	477.280173	477.085751	
0.7829158	487.873809	487.697353	477.324638	477.138111	
0.7930185	487.919654	487.740986	477.369575	477.181744	
0.8032183	487.966575	487.793346	477.415567	477.234104	
0.813349	488.013784	487.845706	477.461841	477.277737	
0.8235077	488.061733	487.889339	477.508841	477.330097	
0.8336265	488.110131	487.950426	477.55628	477.382457	
0.8438692	488.159755	487.994059	477.604922	477.434817	
0.8539989	488.209414	488.055145	477.653598	477.487177	
0.8641517	488.259826	488.098779	477.703011	477.539537	
0.8743574	488.311132	488.151138	477.753301	477.58317	
0.8844392	488.362421	488.203498	477.803574	477.63553	
0.8945959	488.414691	488.264585	477.85481	477.68789	
0.9047996	488.468058	488.316945	477.90712	477.74025	
0.9149494	488.521357	488.369305	477.959364	477.792609	
0.9251161	488.575541	488.430391	478.012475	477.844969	
0.9352328	488.630071	488.482751	478.065925	477.897329	
0.9456916	488.687172	488.535111	478.121895	477.949689	
0.9556183	488.741886	488.587471	478.175526	477.993322	
0.9657011	488.798086	488.648557	478.230612	478.054409	
0.9758518	488.855285	488.709644	478.286679	478.098042	
0.9860135	488.91316	488.762004	478.343407	478.159129	
0.9961843	488.971747	488.82309	478.400835	478.211488	
1.006315	489.030673	488.884177	478.458594	478.272575	
1.016415	489.090017	488.936537	478.516762	478.324935	
1.026617	489.150623	488.997623	478.576169	478.377295	
1.036728	489.2113	489.05871	478.635644	478.429655	
1.046879	489.272825	489.119796	478.69595	478.482014	
1.057991	489.341009	489.180883	478.762785	478.551828	
1.06761	489.400452	489.241969	478.821051	478.604187	
1.077662	489.463236	489.303056	478.882592	478.674001	
1.08779	489.527093	489.372869	478.945184	478.726361	
1.097946	489.591811	489.425229	479.00862	478.787447	
1.108158	489.657436	489.495042	479.072945	478.848534	
1.118274	489.723093	489.556129	479.137302	478.90962	
1.128435	489.789643	489.625942	479.202535	478.970707	
1.138613	489.85694	489.687028	479.268499	479.04052	
1.148986	489.926211	489.748115	479.336399	479.110333	
1.1589	489.992941	489.817928	479.401807	479.171419	
1.169052	490.061913	489.879014	479.469413	479.232506	
1.179172	490.13128	489.948828	479.537407	479.302319	
1.189285	490.201227	490.018641	479.605969	479.372132	
1.199459	490.272247	490.079727	479.675582	479.441946	
1.209611	490.343668	490.14954	479.745588	479.511759	
1.219846	490.416339	490.219354	479.816821	479.581572	
1.229893	490.488239	490.289167	479.887297	479.651385	
1.240151	490.562332	490.35898	479.959922	479.721198	
1.250471	490.637527	490.428793	480.033629	479.791011	
1.260807	490.713445	490.507333	480.108043	479.860825	
1.2709	490.788166	490.577146	480.181285	479.930638	
1.281067	490.864087	490.646959	480.255703	480.000451	
1.291234	490.940636	490.725499	480.330736	480.078991	
1.301801	491.020864	490.804039	480.409375	480.157531	
1.311886	491.098005	490.873852	480.484989	480.227344	
1.322069	491.176521	490.952392	480.561949	480.305884	
1.33222	491.255469	491.030932	480.639335	480.384423	
1.342329	491.334648	491.100745	480.716946	480.454236	
1.352536	491.415247	491.179285	480.795948	480.532776	
1.362701	491.496149	491.257825	480.875248	480.611316	
1.372904	491.577906	491.336364	480.955386	480.689856	
1.383018	491.659617	491.414904	481.03548	480.768396	
1.393167	491.742239	491.493444	481.116465	480.855662	
1.403319	491.82547	491.571984	481.198048	480.925475	
1.413502	491.909637	491.65925	481.280549	481.012742	
1.423654	491.99409	491.73779	481.363329	481.100008	
1.43377	492.07889	491.81633	481.44645	481.178548	
1.443949	492.164842	491.903596	481.5307	481.257088	
1.45475	492.256817	491.990863	481.620854	481.353081	
1.464863	492.343756	492.078129	481.706071	481.431621	
1.475027	492.431164	492.165396	481.791749	481.518887	
1.485155	492.519153	492.252662	481.877995	481.606154	
1.495338	492.608304	492.348655	481.965381	481.69342	
1.505458	492.697482	492.427195	482.052793	481.780687	
1.515705	492.788439	492.523188	482.141949	481.867953	
1.525802	492.878628	492.610455	482.230352	481.963946	
1.53595	492.969937	492.706448	482.319852	482.051213	
1.546105	493.061909	492.793714	482.410004	482.147206	
1.556217	493.154077	492.880981	482.500346	482.234472	
1.566411	493.247683	492.976974	482.592099	482.321739	
1.576561	493.341474	493.072967	482.684033	482.417732	
1.586725	493.435987	493.16896	482.776674	482.504998	
1.596988	493.532075	493.264953	482.870859	482.600991	
1.607097	493.627367	493.35222	482.964264	482.688258	
1.617187	493.72514	493.448213	483.060101	482.784251	
1.627457	493.821035	493.544206	483.154097	482.880244	
1.637488	493.9174	493.640199	483.248554	482.976237	
1.64769	494.016009	493.736192	483.34521	483.07223	
1.657808	494.114426	493.832185	483.441679	483.168223	
1.670496	494.239025	493.928178	483.56381	483.290397	
1.678476	494.317506	494.032898	483.640737	483.36021	
1.688243	494.414223	494.128891	483.735539	483.456203	
1.698454	494.516059	494.233611	483.835358	483.560923	
1.708612	494.617963	494.329604	483.935245	483.656916	
1.718961	494.722452	494.434324	484.037665	483.752909	
1.728861	494.822943	494.539044	484.136166	483.857629	
1.739009	494.926598	494.643763	484.237768	483.962348	
1.749177	495.031088	494.748483	484.340189	484.067068	
1.759301	495.13573	494.853203	484.442758	484.163061	
1.769442	495.241196	494.957923	484.546136	484.259054	
1.779721	495.348672	495.071369	484.651484	484.363774	
1.789771	495.454383	495.176089	484.755102	484.468494	
1.799913	495.561683	495.289535	484.860277	484.573214	
1.810011	495.669127	495.394255	484.965593	484.677933	
1.820175	495.777895	495.498975	485.072208	484.782653	
1.830552	495.88965	495.603694	485.18175	484.887373	
1.840456	495.996768	495.708414	485.286747	484.992093	
1.850603	496.107218	495.821861	485.395009	485.096812	
1.860745	496.218197	495.935307	485.50379	485.201532	
1.870861	496.329526	496.040027	485.612915	485.306252	
1.881051	496.442675	496.153473	485.723824	485.419698	
1.891267	496.556002	496.258193	485.834906	485.533145	
1.901513	496.670639	496.371639	485.947274	485.646591	
1.911671	496.78492	496.485086	486.059291	485.760037	
1.921797	496.899477	496.598532	486.17158	485.864757	
1.931982	497.015292	496.711978	486.285102	485.978204	
1.942122	497.131199	496.825425	486.398714	486.09165	
1.954716	497.276335	496.930145	486.540975	486.205096	
1.962411	497.365111	497.052318	486.627993	486.318543	
1.97256	497.483021	497.165764	486.743568	486.431989	
1.99305	497.724586	497.401384	486.98035	486.667609	
1.997674	497.778493	497.453743	487.03319	486.719969	
2.007798	497.898229	497.56719	487.150555	486.833415	
2.017895	498.018245	497.680636	487.268194	486.946861	
2.028097	498.140112	497.802809	487.387648	487.069034	
2.038192	498.261442	497.924982	487.506575	487.191207	
2.04841	498.383998	498.038429	487.626704	487.31338	
2.059428	498.516322	498.160602	487.756408	487.435553	
2.068664	498.62701	498.282775	487.864904	487.557727	
2.07878	498.748426	498.404948	487.983916	487.6799	
2.089143	498.87283	498.527121	488.105856	487.802073	
2.099124	498.992566	498.658021	488.223221	487.924246	
2.109276	499.114366	498.780194	488.342609	488.046419	
2.119419	499.236094	498.902367	488.461927	488.168592	
2.129551	499.357738	499.02454	488.581162	488.290765	
2.148077	499.580038	499.155439	488.79906	488.517658	
2.152635	499.634674	499.321246	488.852614	488.570018	
2.162791	499.756534	499.443419	488.972061	488.692191	
2.180915	499.974046	499.670312	489.185266	488.919083	
2.185417	500.028034	499.722671	489.238185	488.971443	
2.195691	500.151394	499.862298	489.359102	489.093616	
2.205791	500.272558	499.984471	489.477867	489.215789	
2.215935	500.394262	500.115371	489.597161	489.337962	
2.226113	500.51641	500.24627	489.71689	489.460135	
2.236203	500.637538	500.368443	489.83562	489.582308	
2.246418	500.760094	500.499343	489.955749	489.704482	
2.256547	500.881666	500.630243	490.074913	489.826655	
2.266705	501.003562	500.752416	490.194396	489.948828	
2.276861	501.125422	500.883315	490.313843	490.071001	
2.286972	501.246718	501.014215	490.432737	490.193174	
2.297143	501.368806	501.136388	490.552407	490.315347	
2.307351	501.491338	501.258561	490.672513	490.43752	
2.317457	501.612586	501.398188	490.79136	490.559693	
2.32759	501.73417	501.520361	490.910536	490.681866	
2.337745	501.855994	501.642534	491.029948	490.804039	
2.347918	501.97807	501.773433	491.149606	490.926212	
2.358034	502.099498	501.904333	491.26863	491.048385	
2.368171	502.221106	502.026506	491.38783	491.170558	
2.378784	502.348534	502.157406	491.512735	491.292731	
2.388512	502.465222	502.279579	491.627112	491.406178	
2.398647	502.586842	502.410478	491.746324	491.528351	
2.408807	502.708798	502.532652	491.865865	491.650524	
2.418924	502.830154	502.654825	491.984817	491.772697	
2.429132	502.952662	502.785724	492.1049	491.886143	
2.439171	503.07313	502.907897	492.222982	492.008316	
2.449364	503.195506	503.03007	492.342935	492.130489	
2.459567	503.317906	503.16097	492.462911	492.252662	
2.46963	503.438626	503.283143	492.581241	492.374835	
2.479871	503.561542	503.39659	492.701723	492.497008	
2.489918	503.682082	503.518763	492.819876	492.619181	
2.500462	503.808646	503.640936	492.943933	492.741354	
2.510243	503.926126	503.763109	493.059087	492.854801	
2.520406	504.047938	503.876555	493.178487	492.968247	
2.530559	504.169762	503.998728	493.297899	493.09042	
2.540639	504.290734	504.120901	493.416475	493.212593	
2.550785	504.412486	504.243074	493.535816	493.334766	
2.56411	504.572482	504.365247	493.692644	493.456939	
2.571084	504.656086	504.48742	493.774592	493.570386	
2.581364	504.779494	504.609593	493.895557	493.692559	
2.591399	504.899854	504.72304	494.013533	493.814732	
2.601648	505.02289	504.845213	494.134133	493.928178	
2.611928	505.146214	504.967386	494.255015	494.050351	
2.622024	505.267366	505.089559	494.373768	494.172524	
