0.186397	336.186751	336.185321	330.846008	330.844613	
0.1943309	336.18798	336.185321	330.847206	330.844613	
0.2043007	336.190033	336.185321	330.849208	330.844613	
0.2146934	336.192964	336.194047	330.852065	330.844613	
0.233855	336.200938	336.194047	330.85984	330.85334	
0.2384689	336.202764	336.202774	330.86162	330.85334	
0.2486167	336.207629	336.202774	330.866364	330.85334	
0.2587395	336.213094	336.202774	330.871693	330.85334	
0.2689083	336.219208	336.2115	330.877653	330.85334	
0.2790611	336.22593	336.2115	330.884207	330.862066	
0.2892968	336.233338	336.220227	330.89143	330.862066	
0.2994156	336.24127	336.220227	330.899163	330.862066	
0.3095744	336.249857	336.228954	330.907536	330.862066	
0.3197372	336.259066	336.23768	330.916515	330.870793	
0.329862	336.268855	336.246407	330.926059	330.87952	
0.3400358	336.279313	336.255134	330.936256	330.87952	
0.3501565	336.290329	336.26386	330.946996	330.888246	
0.3603033	336.301993	336.272587	330.958369	330.896973	
0.3705201	336.314371	336.281314	330.970437	330.896973	
0.3806449	336.327238	336.29004	330.982982	330.914426	
0.3908237	336.340806	336.29004	330.996212	330.914426	
0.4010325	336.355034	336.29004	331.010083	330.931879	
0.4111422	336.369741	336.29004	331.024423	330.931879	
0.421295	336.385122	336.298767	331.03942	330.949333	
0.4315178	336.401244	336.307494	331.055138	330.949333	
0.4416346	336.417808	336.307494	331.071288	330.966786	
0.4517564	336.434999	336.307494	331.08805	330.975513	
0.4619372	336.452908	336.307494	331.105511	330.984239	
0.4721099	336.471425	336.307494	331.123565	330.992966	
0.4823487	336.490703	336.31622	331.142361	331.001693	
0.4924305	336.510285	336.324947	331.161453	331.019146	
0.5025843	336.530625	336.324947	331.181285	331.027873	
0.5128251	336.551776	336.333674	331.201908	331.036599	
0.5228659	336.573098	336.3424	331.222696	331.054053	
0.5329937	336.595236	336.351127	331.244281	331.062779	
0.5431324	336.61801	336.359853	331.266486	331.071506	
0.5533432	336.641584	336.377307	331.28947	331.088959	
0.563449	336.665508	336.39476	331.312795	331.106412	
0.5735978	336.690162	336.412213	331.336834	331.115139	
0.5837626	336.715473	336.429667	331.361512	331.132592	
0.5939554	336.741484	336.44712	331.386872	331.150046	
0.6041281	336.768061	336.4733	331.412785	331.176226	
0.6143029	336.795262	336.49948	331.439306	331.193679	
0.6244227	336.822928	336.52566	331.466281	331.211132	
0.6345725	336.851299	336.55184	331.493942	331.237312	
0.6446773	336.880166	336.57802	331.522088	331.263492	
0.6548331	336.909788	336.6042	331.550969	331.289672	
0.6651248	336.940438	336.639106	331.580852	331.315852	
0.6751866	336.971005	336.674013	331.610656	331.350758	
0.6853204	337.002419	336.708919	331.641284	331.376938	
0.6958372	337.035703	336.743826	331.673736	331.411845	
0.705673	337.067372	336.778732	331.704614	331.446752	
0.7157918	337.10058	336.813639	331.736991	331.481658	
0.7259365	337.134497	336.857272	331.77006	331.525291	
0.7361363	337.169228	336.900906	331.803923	331.560198	
0.7544419	337.234024	336.970719	331.867099	331.630011	
0.7589508	337.249902	336.988172	331.88258	331.656191	
0.7691716	337.286724	337.031805	331.918481	331.699824	
0.7792894	337.323782	337.075438	331.954613	331.734731	
0.7894102	337.361473	337.119072	331.991361	331.787091	
0.799637	337.400201	337.162705	332.029121	331.821997	
0.8097918	337.439254	337.215065	332.067198	331.874357	
0.8199355	337.478881	337.258698	332.105834	331.91799	
0.8300803	337.519138	337.302331	332.145085	331.961624	
0.8402241	337.56002	337.354691	332.184945	332.013984	
0.8504359	337.601788	337.407051	332.225669	332.057617	
0.8605737	337.643868	337.450684	332.266696	332.10125	
0.8707455	337.68674	337.494317	332.308497	332.15361	
0.8809362	337.730256	337.546677	332.350925	332.197243	
0.890998	337.773876	337.599037	332.393455	332.240876	
0.9011518	337.818486	337.651397	332.436949	332.293236	
0.9113346	337.863859	337.703757	332.481188	332.33687	
0.9215034	337.909808	337.756117	332.525989	332.380503	
0.9316352	337.956173	337.808477	332.571194	332.432863	
0.9417809	338.00322	337.860837	332.617065	332.485223	
0.9519507	338.051013	337.913196	332.663663	332.528856	
0.9621125	338.099388	337.965556	332.710829	332.572489	
0.9722513	338.148265	338.017916	332.758483	332.624849	
